date,adjClose,adjHigh,adjLow,adjVolume
2014-01-10,9.01,10.62,8.84,4008400
2014-01-17,10.85,11.99,8.4,1529000
2014-01-24,9.46,11.2504,9.11,1166900
2014-01-31,9.95,10.19,9.03,791600
2014-02-07,9.24,10.4699,9.0,1020400
2014-02-14,10.39,10.5,9.1702,538200
2014-02-21,10.45,10.73,9.98,253600
2014-02-28,12.19,13.6,10.1401,1016700
2014-03-07,15.74,16.28,11.13,762800
2014-03-14,15.24,18.9891,14.57,913900
2014-03-21,14.02,15.98,13.52,959500
2014-03-28,15.1,16.0,13.82,785000
2014-04-04,15.77,17.4589,14.01,2070800
2014-04-11,13.63,16.376,13.5297,590600
2014-04-18,13.92,15.47,12.7,256900
2014-04-25,13.26,14.55,12.766,289200
2014-05-02,12.07,13.8899,11.82,227300
2014-05-09,9.13,12.17,9.05,342100
2014-05-16,6.48,9.27,6.3011,561000
2014-05-23,6.96,7.66,6.12,857700
2014-05-30,7.16,8.9499,7.01,657200
2014-06-06,6.69,8.04,6.5,573100
2014-06-13,6.12,7.12,6.0471,390700
2014-06-20,7.83,8.16,6.02,974200
2014-06-27,7.69,8.29,6.62,1828200
2014-07-04,9.21,10.1,7.64,962800
2014-07-11,8.7,9.59,8.46,564300
2014-07-18,8.41,9.16,7.413,538300
2014-07-25,8.69,9.34,7.88,344700
2014-08-01,8.03,9.09,7.9,247400
2014-08-08,7.57,8.4,7.232,232500
2014-08-15,7.86,8.01,7.354,141600
2014-08-22,7.93,8.35,7.66,186800
2014-08-29,8.15,8.26,7.6,95700
2014-09-05,7.88,8.49,7.77,99100
2014-09-12,7.71,7.97,7.61,72400
2014-09-19,7.5,7.78,7.14,169000
2014-09-26,7.19,8.825,6.47,348700
2014-10-03,7.25,7.74,6.74,218200
2014-10-10,6.47,7.376,6.24,130500
2014-10-17,6.96,7.4,6.18,95000
2014-10-24,6.94,7.41,6.77,74700
2014-10-31,7.13,7.3799,6.75,53500
2014-11-07,7.91,7.9899,6.82,114400
2014-11-14,7.88,7.99,7.2196,82900
2014-11-21,9.21,9.21,7.1101,162700
2014-11-28,9.68,9.68,9.038,127900
2014-12-05,8.89,9.65,8.05,187100
2014-12-12,9.0,9.23,8.5,131700
2014-12-19,8.64,9.2,8.5,138600
2014-12-26,7.59,8.75,7.4,156800
2015-01-02,7.44,7.73,7.14,143500
2015-01-09,7.19,7.5699,7.01,201400
2015-01-16,7.05,7.38,6.81,109100
2015-01-23,6.9,7.18,6.66,69600
2015-01-30,7.36,7.5,6.84,98000
2015-02-06,7.35,7.79,7.25,43500
2015-02-13,7.77,7.88,7.28,137100
2015-02-20,8.12,8.36,7.72,191800
2015-02-27,8.32,8.38,7.97,224200
2015-03-06,8.39,9.0,8.09,198700
2015-03-13,8.22,8.5799,8.01,34600
2015-03-20,8.6,8.6,8.11,218300
2015-03-27,8.31,8.67,7.87,147000
2015-04-03,8.3,8.5,8.05,39600
2015-04-10,8.79,8.95,8.07,249300
2015-04-17,8.58,8.85,8.5,118600
2015-04-24,8.82,9.08,8.538,208500
2015-05-01,8.31,8.95,8.18,93300
2015-05-08,8.395,8.5,8.2,59300
2015-05-15,8.44,8.85,8.19,112800
2015-05-22,8.67,8.82,8.27,84000
2015-05-29,7.97,8.66,7.68,76500
2015-06-05,7.89,8.39,7.68,94300
2015-06-12,7.77,8.04,7.52,74000
2015-06-19,7.75,7.87,7.51,48700
2015-06-26,8.0,9.215,7.68,250300
2015-07-03,7.41,8.03,7.11,92100
2015-07-10,7.62,7.71,6.72,131500
2015-07-17,7.67,7.78,7.41,56600
2015-07-24,7.5,7.61,7.2879,59100
2015-07-31,7.66,7.94,7.2001,82000
2015-08-07,7.73,7.85,7.33,65500
2015-08-14,7.55,7.98,7.5,48700
2015-08-21,7.26,7.5,6.9649,42700
2015-08-28,7.05,7.14,6.61,126700
2015-09-04,7.01,7.1,6.95,40400
2015-09-11,7.1,7.1,6.59,53600
2015-09-18,6.94,7.19,6.85,44900
2015-09-25,6.66,7.07,6.66,26900
2015-10-02,5.6499,6.9399,4.88,246600
2015-10-09,6.7,6.94,5.59,98700
2015-10-16,6.89,7.11,6.21,61900
2015-10-23,6.69,6.97,6.41,37600
2015-10-30,6.59,6.99,6.29,41600
2015-11-06,6.9,6.93,6.49,38200
2015-11-13,6.8,6.91,6.56,37800
2015-11-20,6.99,7.18,6.62,81900
2015-11-27,6.8,6.99,6.72,59400
2015-12-04,6.83,6.99,6.71,21700
2015-12-11,6.54,6.94,6.51,55800
2015-12-18,6.21,6.91,6.21,91600
2015-12-25,6.32,6.5,6.3,25200
2016-01-01,5.72,6.34,5.63,306000
2016-01-08,5.19,6.03,5.18,122800
2016-01-15,4.27,5.36,4.23,140900
2016-01-22,5.05,5.2899,4.5,56900
2016-01-29,4.71,5.3275,4.65,100500
2016-02-05,4.28,4.88,4.06,88700
2016-02-12,3.91,4.4,3.7,94400
2016-02-19,5.22,5.75,3.95,262300
2016-02-26,4.74,5.38,4.6,124300
2016-03-04,5.18,5.38,4.28,146300
2016-03-11,5.67,6.55,5.1473,170400
2016-03-18,6.06,6.116,5.33,176000
2016-03-25,6.04,6.42,5.59,262200
2016-04-01,6.31,6.45,5.77,54900
2016-04-08,6.08,6.6,5.92,126200
2016-04-15,6.27,6.49,5.96,86600
2016-04-22,6.13,6.5,6.02,91000
2016-04-29,6.3,6.46,6.01,153900
2016-05-06,6.4,6.59,5.875,142600
2016-05-13,6.3,6.48,6.05,205900
2016-05-20,7.38,7.74,6.2,142100
2016-05-27,8.47,8.8,6.9577,441700
2016-06-03,8.97,9.15,7.8958,260800
2016-06-10,8.5,9.25,7.67,226800
2016-06-17,6.14,8.6,5.82,1111400
2016-06-24,6.9,7.12,6.09,1504300
2016-07-01,7.51,7.54,6.4001,362400
2016-07-08,7.15,7.57,6.575,179900
2016-07-15,7.87,7.96,6.88,317800
2016-07-22,8.12,8.21,6.98,139000
2016-07-29,8.35,8.72,7.2,519900
2016-08-05,8.41,8.89,8.29,253900
2016-08-12,8.02,8.41,7.55,184100
2016-08-19,7.89,8.45,7.38,313000
2016-08-26,7.9,8.4,7.635,153900
2016-09-02,7.25,8.03,7.1,124700
2016-09-09,6.81,7.52,6.8,107700
2016-09-16,7.01,7.38,6.79,177300
2016-09-23,7.2,7.85,6.95,110800
2016-09-30,7.15,7.33,6.6,436000
2016-10-07,6.32,7.415,6.22,612300
2016-10-14,5.98,6.4264,5.96,165800
2016-10-21,6.43,6.88,5.9604,200800
2016-10-28,6.05,6.58,5.95,223300
2016-11-04,5.79,6.22,5.74,380100
2016-11-11,6.66,7.25,5.66,307400
2016-11-18,6.73,6.97,6.1302,191700
2016-11-25,6.6,6.805,6.41,172000
2016-12-02,6.03,6.75,5.98,209500
2016-12-09,5.94,6.27,5.7687,297700
2016-12-16,5.99,6.25,5.88,174600
2016-12-23,6.1,6.22,5.5,215300
2016-12-30,6.1,6.155,5.88,230900
2017-01-06,6.42,6.53,6.07,188500
2017-01-13,6.13,6.56,5.71,250700
2017-01-20,5.73,6.1,5.61,83000
2017-01-27,5.61,5.94,5.5,158200
2017-02-03,6.52,6.7,5.5,139200
2017-02-10,6.41,6.68,5.83,153200
2017-02-17,6.49,6.76,6.06,98500
2017-02-24,6.36,6.64,6.05,496100
2017-03-03,6.46,6.67,6.08,135600
2017-03-10,6.48,6.74,6.09,151200
2017-03-17,6.51,6.55,6.27,284700
2017-03-24,5.56,6.55,5.34,130000
2017-03-31,5.43,5.81,5.37,151200
2017-04-07,4.5,5.43,4.32,254600
2017-04-14,4.24,4.64,4.09,185200
2017-04-21,4.51,4.77,4.07,174800
2017-04-28,4.3,4.81,4.24,275200
2017-05-05,3.93,5.0,3.85,1007500
2017-05-12,5.0,5.2,3.82,657700
2017-05-19,12.76,14.64,4.91,73700323
2017-05-26,13.0,16.94,10.26,54459955
2017-06-02,12.92,14.27,12.25,8251195
2017-06-09,11.63,12.8,10.66,10599912
2017-06-16,12.12,12.5,10.88,4591824
2017-06-23,13.41,13.98,11.76,6318283
2017-06-30,11.16,13.65,10.95,3482106
2017-07-07,11.18,11.88,10.85,1625687
2017-07-14,10.98,11.48,10.33,1784771
2017-07-21,11.5,12.0,10.66,1758164
2017-07-28,11.79,12.48,11.1,1601296
2017-08-04,11.62,11.82,10.6,1531152
2017-08-11,10.74,12.4,10.57,2030431
2017-08-18,10.48,11.21,10.3,1345650
2017-08-25,11.11,11.7,10.06,1929900
2017-09-01,12.02,12.78,10.85,1893569
2017-09-08,11.14,12.12,11.0,1565739
2017-09-15,11.82,12.25,11.0,1631927
2017-09-22,13.6,14.83,11.86,3710455
2017-09-29,13.99,15.41,13.19,2890765
2017-10-06,13.02,14.2,12.88,1586350
2017-10-13,11.26,13.47,11.1,4597567
2017-10-20,10.52,11.82,10.25,1839376
2017-10-27,10.86,11.37,10.41,2972593
2017-11-03,12.03,12.22,10.84,3335549
2017-11-10,11.71,12.21,10.56,2813586
2017-11-17,12.27,12.7,11.15,1995434
2017-11-24,12.67,12.98,12.07,986780
2017-12-01,14.08,14.7,12.6214,4248781
2017-12-08,14.97,15.07,13.7,2553970
2017-12-15,16.51,18.25,14.1,11130911
2017-12-22,17.13,17.36,15.57,3448495
2017-12-29,16.79,17.86,16.555,1622045
2018-01-05,18.82,18.85,16.8,2421549
2018-01-12,20.25,21.4,18.27,2351605
2018-01-19,23.59,25.2,18.46,3826281
2018-01-26,22.47,24.979,22.09,2821102
2018-02-02,22.33,23.26,21.51,2289213
2018-02-09,22.32,24.4464,18.42,3311120
2018-02-16,25.01,26.05,22.57,2944373
2018-02-23,24.19,26.01,22.9,2214034
2018-03-02,24.25,24.62,22.045,2255452
2018-03-09,17.83,24.39,17.1,12700466
2018-03-16,17.79,19.8,17.39,6637645
2018-03-23,16.14,18.0599,15.73,6925981
2018-03-30,16.23,17.48,15.5,3653243
2018-04-06,15.49,17.39,15.42,3750294
2018-04-13,17.58,18.19,15.52,3098925
2018-04-20,17.65,18.48,17.04,1876324
2018-04-27,17.02,17.9899,16.11,1806632
2018-05-04,17.79,18.44,16.25,2194125
2018-05-11,18.49,18.79,17.4,2033029
2018-05-18,18.41,19.2,18.03,1741871
2018-05-25,17.76,18.78,17.19,1336434
2018-06-01,17.88,18.7,17.235,1622681
2018-06-08,18.37,18.99,17.27,1847482
2018-06-15,15.86,18.46,15.7,3789018
2018-06-22,14.76,16.12,14.234,6930725
2018-06-29,16.13,16.23,14.21,3819504
2018-07-06,16.89,16.94,15.45,1378496
2018-07-13,17.12,17.25,16.47,1745748
2018-07-20,16.44,17.09,15.38,1978017
2018-07-27,13.85,17.78,13.55,3145996
2018-08-03,14.54,15.0,13.59,1324486
2018-08-10,14.45,17.07,14.19,1281756
2018-08-17,14.51,15.07,13.92,2430398
2018-08-24,15.08,16.35,14.32,1327390
2018-08-31,14.72,15.59,14.64,972583
2018-09-07,14.32,15.35,14.16,787974
2018-09-14,13.86,15.0345,13.73,1147287
2018-09-21,14.18,14.81,13.59,2009433
2018-09-28,14.4,14.7,14.1,1036752
2018-10-05,13.94,14.72,13.58,1224113
2018-10-12,13.69,14.13,12.96,1293432
2018-10-19,14.15,14.69,13.26,1116949
2018-10-26,12.04,14.195,11.3908,1365879
2018-11-02,13.25,14.25,11.79,1844688
2018-11-09,13.28,14.33,12.96,1492531
2018-11-16,11.95,13.3,10.929,1377212
2018-11-23,12.0,12.26,11.25,849887
2018-11-30,11.49,12.68,11.1,1384931
2018-12-07,10.55,12.3,10.43,1646204
2018-12-14,10.33,10.92,10.01,1065400
2018-12-21,9.08,11.065,8.74,2974976
2018-12-28,9.12,9.31,8.29,1767045
2019-01-04,10.57,10.7,9.09,1406014
2019-01-11,10.68,11.19,10.41,1581970
2019-01-18,10.81,11.06,10.11,1084837
2019-01-25,10.81,10.84,10.04,1013238
2019-02-01,11.2,11.48,10.06,1398043
2019-02-08,11.08,11.76,10.725,718894
2019-02-15,11.89,11.93,10.965,840369
2019-02-22,11.72,12.19,11.27,876904
2019-03-01,12.67,12.69,11.59,1067804
2019-03-08,11.24,12.76,10.44,1409701
2019-03-15,12.1,12.14,11.04,1473421
2019-03-22,12.97,13.24,12.11,923703
2019-03-29,12.46,13.56,11.93,1276219
2019-04-05,12.64,12.6674,11.77,1388902
2019-04-12,12.02,12.84,11.82,783768
2019-04-19,12.11,12.45,11.51,660317
2019-04-26,13.0,13.2,12.08,824075
2019-05-03,12.47,13.07,11.24,913634
2019-05-10,12.19,13.2,11.78,726915
2019-05-17,12.39,13.19,11.52,1214873
2019-05-24,11.72,12.44,11.485,768110
2019-05-31,11.84,12.42,11.52,765797
2019-06-07,11.69,12.48,11.525,1068927
2019-06-14,11.19,11.885,10.37,1005141
2019-06-21,11.12,11.9,10.95,1031299
2019-06-28,11.92,12.15,10.84,1130413
2019-07-05,11.97,12.2,11.57,626888
2019-07-12,12.66,12.96,11.75,3618080
2019-07-19,11.17,13.44,11.11,3547917
2019-07-26,9.18,11.24,8.8,4482813
2019-08-02,9.13,9.53,8.7605,2997239
2019-08-09,3.17,4.1,2.64,27963274
2019-08-16,3.4,3.4,2.75,4199613
2019-08-23,3.2,3.6,3.17,1670794
2019-08-30,3.33,3.5095,3.21,1537896
2019-09-06,3.48,3.75,3.07,5103231
2019-09-13,4.62,4.7098,3.4233,3765014
2019-09-20,4.41,4.9,4.375,2453534
2019-09-27,4.4,4.57,4.21,1484566
2019-10-04,4.38,4.46,3.95,1016779
2019-10-11,4.58,4.66,4.24,885078
2019-10-18,4.67,4.845,4.42,780807
2019-10-25,5.14,5.37,4.7,1009120
2019-11-01,5.56,5.76,4.98,1115993
2019-11-08,6.24,6.38,5.3,970810
2019-11-15,6.22,6.72,5.7806,1184565
2019-11-22,4.94,6.44,4.725,1870797
2019-11-29,5.88,6.09,4.95,1221576
2019-12-06,5.99,6.16,5.66,984117
2019-12-13,5.96,6.29,5.48,1365023
2019-12-20,5.5,6.24,5.39,1557010
2019-12-27,5.7,6.09,5.43,1013268
2020-01-03,5.09,5.7907,4.92,1051141
2020-01-10,4.855,5.5,4.81,1633726
2020-01-17,4.89,5.06,4.64,957767
