date,adjClose,adjHigh,adjLow,adjVolume
2014-05-02,7.2,7.69,6.01,579860
2014-05-09,6.55,7.0,6.05,103998
2014-05-16,7.22,7.44,6.5,10377
2014-05-23,6.74,7.78,6.5501,47630
2014-05-30,6.1028,6.72,6.01,19723
2014-06-06,6.58,6.6399,6.0,28525
2014-06-13,6.79,6.99,6.0,37521
2014-06-20,6.95,8.2223,6.5,225832
2014-06-27,6.72,7.25,6.57,69733
2014-07-04,6.59,7.01,6.5,14891
2014-07-11,6.54,7.0,6.31,32041
2014-07-18,4.83,6.5001,4.6001,107548
2014-07-25,4.27,5.1799,4.25,60740
2014-08-01,3.5,4.262,3.11,130752
2014-08-08,4.1499,4.74,3.0,65466
2014-08-15,4.02,4.58,3.7721,35627
2014-08-22,3.82,4.2739,3.76,42307
2014-08-29,3.46,3.97,3.31,44329
2014-09-05,4.21,4.49,3.58,38737
2014-09-12,5.03,5.04,4.01,29630
2014-09-19,7.4,7.4,5.27,342716
2014-09-26,6.1,7.63,5.66,69793
2014-10-03,6.0,6.15,5.47,30930
2014-10-10,5.88,6.04,5.39,36505
2014-10-17,5.75,6.0,5.47,57645
2014-10-24,7.81,8.2,5.7,87272
2014-10-31,6.9,11.99,6.84,217707
2014-11-07,7.12,7.99,6.1,130071
2014-11-14,7.47,7.95,7.018,108455
2014-11-21,7.53,7.77,7.03,26291
2014-11-28,7.22,7.5699,7.0401,6310
2014-12-05,7.19,7.64,7.03,26631
2014-12-12,7.8,8.93,7.25,135574
2014-12-19,7.44,7.9,6.72,36711
2014-12-26,6.65,7.9,6.53,77275
2015-01-02,7.3,7.65,6.79,68428
2015-01-09,7.48,7.87,7.0,63639
2015-01-16,10.17,10.7,7.3101,360951
2015-01-23,8.86,11.92,8.55,160773
2015-01-30,12.1,13.5,9.1,295057
2015-02-06,11.63,12.3,10.618,87605
2015-02-13,11.01,12.26,10.89,48023
2015-02-20,10.5,12.28,10.35,88843
2015-02-27,10.2,10.6995,9.6205,56714
2015-03-06,10.52,11.29,10.36,36612
2015-03-13,10.41,10.9899,9.62,22219
2015-03-20,10.8,11.6995,10.25,31015
2015-03-27,10.75,10.97,10.0,39734
2015-04-03,10.15,10.93,10.0,39321
2015-04-10,10.2862,10.65,10.0,49098
2015-04-17,10.97,11.0,10.12,59581
2015-04-24,9.56,11.79,9.15,56045
2015-05-01,9.33,9.98,9.32,11360
2015-05-08,7.55,9.74,7.15,526318
2015-05-15,7.02,7.62,7.02,271309
2015-05-22,7.13,7.38,7.04,155712
2015-05-29,7.45,7.73,6.64,155595
2015-06-05,7.72,8.1,7.27,119850
2015-06-12,8.17,8.95,7.44,142858
2015-06-19,8.6,9.0,7.93,206531
2015-06-26,7.75,8.815,7.423,59262
2015-07-03,8.5,8.95,7.09,239833
2015-07-10,8.15,8.5,7.81,105926
2015-07-17,8.99,9.0,8.0,144132
2015-07-24,9.68,10.9,8.99,267352
2015-07-31,8.89,9.67,8.77,226914
2015-08-07,8.2799,8.9999,7.98,84275
2015-08-14,8.06,9.22,7.11,183554
2015-08-21,7.4101,8.48,7.1901,71407
2015-08-28,7.06,7.4375,6.16,90307
2015-09-04,7.08,7.62,6.62,28019
2015-09-11,6.98,7.804,6.82,35286
2015-09-18,6.95,7.47,6.561,30551
2015-09-25,6.73,7.26,6.5,54127
2015-10-02,5.78,7.33,5.32,87067
2015-10-09,5.38,6.1895,5.15,144027
2015-10-16,6.36,6.77,4.84,173418
2015-10-23,6.26,6.759,5.67,327698
2015-10-30,6.88,7.4492,5.72,197140
