date,adjClose,adjHigh,adjLow,adjVolume
2012-10-12,20.7836343531146,21.6338739402875,19.8389237007003,6276100
2012-10-19,21.5677441946185,23.8256026538887,20.7836343531146,662200
2012-10-26,21.9267342425359,22.6258201253225,21.0339826760044,376300
2012-11-02,23.447718392923,23.8067084408404,21.3599078510874,202200
2012-11-09,22.5313490600811,23.3910357537781,20.5946922226318,381400
2012-11-16,22.0778879469222,23.2776704754884,20.2202089200147,263800
2012-11-23,25.9889900479174,27.0470659786215,22.3329598230741,264500
2012-11-30,24.1845927018061,25.9795429413933,23.9011795060818,142600
2012-12-07,24.2223811279027,25.762259491338,22.3565775893844,777000
2012-12-14,24.3640877257648,25.762259491338,23.5044010320678,206700
2012-12-21,22.588031699226,24.5530298562477,21.8417102838187,982400
2012-12-28,23.9011795060818,24.0806745300405,21.7283450055289,175100
2013-01-04,24.3357464061924,25.762259491338,23.5232952451161,366200
2013-01-11,26.3763214154073,26.6408403980833,23.8067084408404,224800
2013-01-18,24.2223811279027,26.4518982676004,23.712237375599,216000
2013-01-25,23.3060117950608,24.8742314780686,22.0212053077774,271600
2013-02-01,24.0145447843715,24.0901216365647,22.7013969775157,213100
2013-02-08,23.844496866937,24.042886103944,23.4288241798747,115000
2013-02-15,23.8728381865094,24.505794323627,22.6825027644674,186000
2013-02-22,31.0431920383339,31.175451529672,23.7547493549576,346971
2013-03-01,30.7219904165131,33.754511610763,28.8704520088463,816200
2013-03-08,33.5372281607077,33.688381865094,30.4669185403612,302700
2013-03-15,37.7789789900479,37.7884260965721,33.1972267969038,344200
2013-03-22,42.0207298193881,42.2569074824917,37.1483846295614,462200
2013-03-29,42.4930851455953,42.7103685956506,41.4823392185772,188800
2013-04-05,38.3269111684482,42.5119793586436,35.3038370807224,548400
2013-04-12,40.8303943973461,42.360731183192,36.8815038702543,390200
2013-04-19,41.3121968300774,41.7278695171397,38.7331367489864,434700
2013-04-26,43.333877626244,44.4958717287136,40.9059712495393,254400
2013-05-03,41.9546000737191,43.9573866568375,38.0246037596756,413200
2013-05-10,44.8643088831552,46.2908219683008,41.3310910431257,316500
2013-05-17,46.5931293770734,49.6691072613343,43.520930335422,620000
2013-05-24,43.6834205676373,46.8764481017324,40.6508993733874,525400
2013-05-31,44.722602285293,46.7234994471065,43.7778916328787,280400
2013-06-07,41.945152967195,45.2610873571692,40.9721009952083,602000
2013-06-14,43.0599115370439,44.6753667526723,41.1327018061187,367600
2013-06-21,46.9710136380391,47.4811573903428,43.4944784371544,770400
2013-06-28,52.6959601916697,54.3114154072982,46.2246922226318,1105700
2013-07-05,54.9254773313675,56.0024474751198,52.6354987099152,498400
2013-07-12,56.6542978252857,57.5801142646517,54.7932178400295,486600
2013-07-19,52.5731478068559,56.8337928492444,52.1574751197936,695900
2013-07-26,51.1844231478069,52.2897346111316,49.7863458532989,582300
2013-08-02,53.310022115739,54.0007945447844,48.6714928123848,539800
2013-08-09,53.6312237375599,54.5098046443052,48.1802432731294,913600
2013-08-16,49.5689679321784,54.9632657574641,48.6431514928124,487200
2013-08-23,51.7701437523037,52.58259491338,47.3961334316255,455300
2013-08-30,46.8954367858459,51.8740619240693,45.3933468485072,412700
2013-09-06,50.4947843715444,51.0049281238481,46.6121180611869,421700
2013-09-13,54.8687946922226,55.0577368227055,47.1561769259123,657400
2013-09-20,66.517077036491,66.8855141909326,53.0832915591596,4129900
2013-09-27,68.8410652414302,70.5698857353483,65.3172945079248,1392900
2013-10-04,68.4442867674162,71.9113748617766,66.3611997788426,1856300
2013-10-11,66.8855141909326,68.302580169554,62.6437633615923,1238000
2013-10-18,67.9435901216366,71.8641393291559,65.8510560265389,723300
2013-10-25,65.7802027276078,70.8532989310726,65.1850350165868,634800
2013-11-01,66.0352746037597,67.8727368227055,62.3697972723922,814100
2013-11-08,68.3876041282713,71.5334906008109,60.4675279026908,1770000
2013-11-15,68.8505123479543,70.8438518245485,66.054168816808,960600
2013-11-22,70.1258717287136,71.0989237007003,66.7721489126428,1013700
2013-11-29,69.88969406561,73.4607003317361,68.7276999631404,569300
2013-12-06,70.352602285293,72.3601124216734,63.4184260965721,1313200
2013-12-13,70.6549096940656,72.2977615186141,69.5401511242167,448700
2013-12-20,79.4879542941393,80.4232178400295,71.2500774050866,1147900
2013-12-27,79.2517766310358,80.9616084408404,78.3731957242905,267300
2014-01-03,79.9225211942499,80.6310541835606,76.7766347217103,557400
2014-01-10,79.4312716549945,84.4476852193144,77.7402395871729,663300
2014-01-17,78.014205676373,81.1223037228161,77.3434611131589,668200
2014-01-24,76.4648802064136,80.0925691116845,75.5768521931441,433800
2014-01-31,76.1531256911169,78.1842535938076,72.7427202359012,572700
2014-02-07,73.0922631772945,76.0681017323996,68.9014322521194,994400
2014-02-14,75.302886103944,76.7860818282344,72.2609178031699,1026000
2014-02-21,92.5816439366016,93.5263545890159,75.4918282344268,2215712
2014-02-28,93.8853446369333,97.3146443051972,91.7691927755253,1440100
2014-03-07,88.0470328050129,97.1634906008109,87.6313601179506,1401500
2014-03-14,78.8361039439735,88.6752653888684,77.7307924806487,1713000
2014-03-21,73.9897382970881,80.8955731662366,72.6482491706598,1900800
2014-03-28,70.484861776631,74.3014928123848,68.4915223000369,2499600
2014-04-04,65.1850350165868,73.2339697751567,64.9205160339108,2260100
2014-04-11,63.8529929966826,69.5117153335791,61.4061924069296,2399900
2014-04-18,67.2256100258017,68.633228897899,61.6896056026539,969100
2014-04-25,66.4131588647254,71.7413269443421,65.9408035385183,1631700
