date,adjClose,adjHigh,adjLow,adjVolume
2016-01-29,19.2,20.0,18.75,1429
2016-02-05,17.5,19.2,15.51,7100753
2016-02-12,15.79,18.0,14.47,8329168
2016-02-19,16.44,16.83,15.11,4468300
2016-02-26,18.03,18.2,16.6375,4264891
2016-03-04,18.94,19.18,17.61,2744855
2016-03-11,19.51,19.93,17.73,4564198
2016-03-18,20.03,20.15,18.66,2610828
2016-03-25,20.01,20.67,19.84,2618294
2016-04-01,20.55,20.6,19.51,3898501
2016-04-08,21.16,21.66,20.45,2045828
2016-04-15,21.35,21.53,20.81,1570953
2016-04-22,22.37,22.49,20.97,1282300
2016-04-29,22.13,22.84,21.9,1166773
2016-05-06,22.88,22.99,22.0,1602288
2016-05-13,22.84,23.98,22.06,1871088
2016-05-20,23.38,24.89,22.75,2621765
2016-05-27,24.26,24.54,23.07,2109906
2016-06-03,24.51,24.725,23.2,1563290
2016-06-10,25.75,26.56,24.51,2792278
2016-06-17,25.59,25.73,24.78,2006880
2016-06-24,24.94,27.01,24.65,8125966
2016-07-01,26.16,26.78,23.54,4365989
2016-07-08,26.13,26.63,25.1775,1539623
2016-07-15,27.26,27.5,26.2,1466740
2016-07-22,27.26,27.475,26.77,1252578
2016-07-29,27.53,27.93,26.75,1528025
2016-08-05,28.17,29.65,27.38,2735669
2016-08-12,27.43,28.87,25.69,3390670
2016-08-19,29.28,29.36,27.53,1899307
2016-08-26,29.31,29.68,28.75,1044533
2016-09-02,29.89,30.12,28.56,1490173
2016-09-09,27.72,30.03,27.44,1274486
2016-09-16,26.7,28.05,26.52,2309322
2016-09-23,27.53,27.63,26.31,1608234
2016-09-30,28.32,28.53,27.33,1263694
2016-10-07,25.98,28.46,25.94,1395229
2016-10-14,25.65,26.41,25.6,1756017
2016-10-21,26.01,26.29,25.21,1938215
2016-10-28,25.5,26.45,25.1,1921116
2016-11-04,25.95,26.55,25.45,2420593
2016-11-11,27.5,29.3,25.825,4518677
2016-11-18,27.7,28.0,26.65,2823343
2016-11-25,28.5,29.2,27.6,1589758
2016-12-02,27.45,28.5,27.3,2274809
2016-12-09,28.75,29.2,27.3,2439557
2016-12-16,27.9,29.15,27.25,2450380
2016-12-23,27.0,28.15,26.4,2096455
2016-12-30,26.75,27.35,26.375,988423
2017-01-06,26.75,27.6,25.675,1867447
2017-01-13,26.0,26.625,25.25,1744477
2017-01-20,26.05,26.35,25.35,1339850
2017-01-27,27.4,27.75,25.75,1855063
2017-02-03,27.4,27.45,26.55,999614
2017-02-10,27.2,27.5,26.6,1066641
2017-02-17,26.55,27.55,26.4,1456760
2017-02-24,26.4,27.025,25.95,1433103
2017-03-03,33.0,33.7,26.15,8313855
2017-03-10,33.45,33.5,31.85,4783662
2017-03-17,33.85,34.05,32.95,2205039
2017-03-24,32.95,33.75,32.7,1560492
2017-03-31,32.65,33.625,32.55,2424118
2017-04-07,32.45,32.65,31.55,2395654
2017-04-14,32.85,33.3,32.275,1474085
2017-04-21,31.95,32.95,31.55,1554315
2017-04-28,32.9,33.7,32.15,1656068
2017-05-05,34.05,34.225,32.85,2095582
2017-05-12,31.5,34.079,30.35,3407785
2017-05-19,30.4,32.0,29.85,2702489
2017-05-26,30.85,31.0,29.95,2497264
2017-06-02,30.5,30.8,29.45,1761358
2017-06-09,30.65,30.75,29.65,1621377
2017-06-16,30.35,31.2,29.75,2359055
2017-06-23,31.85,32.1,29.9,3241857
2017-06-30,30.5,32.1,29.6,2110107
2017-07-07,30.65,31.0,29.925,1229283
2017-07-14,30.85,31.3,30.25,1439734
2017-07-21,31.1,31.6,30.55,1721717
2017-07-28,30.8,31.1,30.0,1861223
2017-08-04,30.6,30.95,28.45,3940526
2017-08-11,28.6,30.75,28.4,2849231
2017-08-18,28.95,29.1,28.3,1910048
2017-08-25,27.75,29.15,27.65,1510513
2017-09-01,29.1,29.15,27.25,2371127
2017-09-08,28.75,29.225,28.35,991308
