date,adjClose,adjHigh,adjLow,adjVolume
2006-06-02,107.76,108.0,101.28,357877
2006-06-09,103.8,108.0,99.96,103436
2006-06-16,95.04,105.6,95.04,32830
2006-06-23,84.6,100.8,82.92,63097
2006-06-30,75.6,88.44,71.76,33438
2006-07-07,77.16,83.64,74.4,4014
2006-07-14,69.36,80.4,69.36,17206
2006-07-21,66.0,78.48,63.12,12814
2006-07-28,62.4,67.32,60.0,28272
2006-08-04,58.2,63.6,55.8,41355
2006-08-11,69.96,75.12,57.6,35855
2006-08-18,68.4,77.4,67.44,9330
2006-08-25,61.2,71.4,59.76,14905
2006-09-01,69.0,71.88,61.8,6955
2006-09-08,65.76,75.84,61.32,34122
2006-09-15,66.0,66.48,62.04,28248
2006-09-22,73.68,80.76,66.12,22730
2006-09-29,68.5992,81.0,66.6,18323
2006-10-06,54.6,67.2,54.0,62696
2006-10-13,36.0,48.72,33.24,120472
2006-10-20,40.44,46.8,36.0,60330
2006-10-27,41.28,45.6,39.12,34971
2006-11-03,39.6,43.08,36.72,25831
2006-11-10,35.76,39.96,35.4012,57381
2006-11-17,44.28,45.84,36.0,76713
2006-11-24,48.0,49.44,43.2,17906
2006-12-01,52.2,54.6,44.64,32231
2006-12-08,50.16,56.04,49.08,45862
2006-12-15,42.6,52.8,39.72,46671
2006-12-22,43.8,44.16,40.68,46972
2006-12-29,44.808,46.59,42.96,14464
2007-01-05,43.56,44.88,41.88,7473
2007-01-12,43.08,44.4,41.04,16812
2007-01-19,53.1384,53.28,42.6,28847
2007-01-26,48.36,55.8,48.0,32471
2007-02-02,52.3212,53.88,48.36,16306
2007-02-09,49.56,52.44,49.08,22405
2007-02-16,46.32,51.4152,45.48,16456
2007-02-23,47.28,49.8,45.48,73356
2007-03-02,53.52,61.56,49.8,23096
2007-03-09,53.16,56.88,50.52,11305
2007-03-16,50.16,53.64,49.2,7580
2007-03-23,50.04,53.64,49.44,7513
2007-03-30,50.4,52.98,48.12,9530
2007-04-06,45.84,51.6,43.8,16846
2007-04-13,47.76,48.24,42.7776,11880
2007-04-20,46.32,48.0,44.4,8312
2007-04-27,43.32,45.6,40.2,23347
2007-05-04,42.0,44.4,40.44,13231
2007-05-11,40.2,42.72,39.24,10146
2007-05-18,41.52,42.96,39.12,13021
2007-05-25,40.92,42.48,40.32,9813
2007-06-01,43.8,44.52,40.2,25397
2007-06-08,42.6,45.36,40.2,9980
2007-06-15,43.2,44.52,41.4,15504
2007-06-22,45.48,49.32,42.6,17513
2007-06-29,45.6,47.4,42.12,48621
2007-07-06,45.36,46.68,43.32,11256
2007-07-13,45.96,46.8,43.2,24148
2007-07-20,49.2,52.2,45.6,20471
2007-07-27,46.8,51.24,46.44,47438
2007-08-03,48.0,52.92,43.2,19972
2007-08-10,47.76,49.92,43.32,92097
2007-08-17,46.2,48.0,43.2,13847
2007-08-24,45.6,49.68,43.32,18038
2007-08-31,44.28,47.04,44.28,26164
2007-09-07,41.52,45.6,40.8,5463
2007-09-14,46.8,48.0,39.84,12297
2007-09-21,43.2,47.76,41.64,39255
2007-09-28,41.28,44.88,40.2,80688
2007-10-05,47.4,48.0,41.4,31205
2007-10-12,47.5536,47.76,45.6,7856
2007-10-19,52.56,53.76,45.6,31013
2007-10-26,49.8,54.0,47.88,41205
2007-11-02,48.24,53.52,48.0,13680
2007-11-09,45.84,50.16,44.7612,10763
2007-11-16,44.688,47.16,43.2,10922
2007-11-23,51.0,52.92,44.28,10406
2007-11-30,55.2,55.68,48.8412,31089
2007-12-07,56.64,60.48,54.24,12504
2007-12-14,60.36,63.0,55.2,26004
2007-12-21,63.0,63.6,55.2,18363
2007-12-28,60.12,62.88,59.76,4831
2008-01-04,57.72,63.0,57.48,10731
2008-01-11,57.0,60.0,54.6,24831
2008-01-18,59.64,63.0,54.96,20955
2008-01-25,60.12,61.2,57.24,29080
2008-02-01,61.68,63.6,57.6,21321
2008-02-08,70.44,71.88,56.8812,31238
2008-02-15,74.52,75.48,65.76,57855
2008-02-22,72.12,78.36,67.2,31639
2008-02-29,69.36,73.2,67.2,28698
2008-03-07,64.32,69.0,60.12,25113
2008-03-14,60.12,65.88,57.0,40905
2008-03-21,55.2,61.32,54.12,20490
2008-03-28,60.36,62.04,54.0,22788
2008-04-04,66.12,66.12,57.72,30739
2008-04-11,59.16,66.96,58.8,17780
2008-04-18,58.92,61.68,56.16,35572
2008-04-25,59.4,64.56,57.12,28646
2008-05-02,58.2,62.4,56.88,9463
2008-05-09,60.36,61.44,54.0,19554
2008-05-16,58.56,61.8,57.0,11471
2008-05-23,60.0,61.2,56.76,30629
2008-05-30,59.76,61.44,58.2,11122
2008-06-06,54.24,60.36,51.36,62856
2008-06-13,54.72,58.8,51.96,13589
2008-06-20,52.44,55.92,52.2,16180
2008-06-27,49.2,54.24,48.6,215481
2008-07-04,46.44,55.68,44.64,24456
2008-07-11,51.72,52.2,40.92,22538
2008-07-18,53.28,54.48,45.0,23430
2008-07-25,54.0,55.8,46.2,15055
2008-08-01,57.12,59.88,52.08,15637
2008-08-08,60.0,60.12,54.12,25330
2008-08-15,59.88,61.8,57.84,17739
2008-08-22,58.68,60.36,58.08,36596
2008-08-29,57.48,60.12,53.88,14130
2008-09-05,56.28,59.16,50.04,13788
2008-09-12,51.0,57.6,46.32,26529
2008-09-19,54.12,61.2,46.32,74980
2008-09-26,57.48,57.6,50.64,22971
2008-10-03,51.96,57.6,49.32,25893
2008-10-10,56.28,57.24,42.12,28538
2008-10-17,56.4,60.0,48.0,29588
2008-10-24,53.88,57.96,48.24,16296
2008-10-31,47.16,53.52,38.52,60705
2008-11-07,42.24,51.72,33.0,34630
2008-11-14,32.88,48.0,31.8,22388
