date,adjClose,adjHigh,adjLow,adjVolume
1992-01-24,0.609122121689613,0.63649839682173,0.472240746029026,218435200
1992-01-31,0.568057708991437,0.663874671953848,0.53383736507629,57212800
1992-02-07,0.568057708991437,0.602278052906583,0.554369571425378,16032000
1992-02-14,0.468955593013172,0.588589915340525,0.465396677245996,44947200
1992-02-21,0.520149227510231,0.526993296293261,0.417488195764791,13980800
1992-02-28,0.485928883595084,0.561213640208407,0.472240746029026,8348800
1992-03-06,0.451708539679938,0.492772952378114,0.438020402113879,8371200
1992-03-13,0.465396677245996,0.53383736507629,0.438020402113879,10947200
1992-03-20,0.465396677245996,0.526993296293261,0.455267455447113,8182400
1992-03-27,0.417488195764791,0.506461089944172,0.396955989415703,8320000
1992-04-03,0.417488195764791,0.485928883595084,0.396955989415703,26400000
1992-04-10,0.369579714283585,0.42433226454782,0.307983095236321,14678400
1992-04-17,0.32167123280238,0.369579714283585,0.301139026453292,5196800
1992-04-24,0.32167123280238,0.328515301585409,0.284165735871379,29516800
1992-05-01,0.342203439151468,0.369579714283585,0.301139026453292,11436800
1992-05-08,0.369579714283585,0.417488195764791,0.342203439151468,9222400
1992-05-15,0.31482716401935,0.376423783066615,0.287450888887233,3238400
1992-05-22,0.355891576717527,0.362735645500556,0.304697942220467,8844800
1992-05-29,0.335359370368438,0.335359370368438,0.31482716401935,2940800
1992-06-05,0.328515301585409,0.335359370368438,0.31482716401935,2252800
1992-06-12,0.273762751321174,0.335359370368438,0.273762751321174,9030400
1992-06-19,0.294294957670262,0.301139026453292,0.273762751321174,5164800
1992-06-26,0.301139026453292,0.301139026453292,0.260074613755116,4854400
1992-07-03,0.328515301585409,0.383267851849644,0.280606820104204,5600000
1992-07-10,0.355891576717527,0.355891576717527,0.318386079786526,8128000
1992-07-17,0.355891576717527,0.355891576717527,0.342203439151468,412800
1992-07-24,0.342203439151468,0.355891576717527,0.335359370368438,982400
1992-07-31,0.328515301585409,0.355891576717527,0.328515301585409,3980800
1992-08-07,0.304697942220467,0.355891576717527,0.294294957670262,11420800
1992-08-14,0.294294957670262,0.307983095236321,0.280606820104204,16028800
1992-08-21,0.287450888887233,0.294294957670262,0.280606820104204,8876800
1992-08-28,0.273762751321174,0.294294957670262,0.266918682538145,8537600
1992-09-04,0.280606820104204,0.287450888887233,0.266918682538145,13555200
1992-09-11,0.287450888887233,0.287450888887233,0.273762751321174,5824000
1992-09-18,0.287450888887233,0.301139026453292,0.273762751321174,6188800
1992-09-25,0.307983095236321,0.307983095236321,0.287450888887233,4646400
1992-10-02,0.301139026453292,0.307983095236321,0.294294957670262,2956800
1992-10-09,0.307983095236321,0.31482716401935,0.287450888887233,17299200
1992-10-16,0.307983095236321,0.328515301585409,0.307983095236321,6748800
1992-10-23,0.342203439151468,0.342203439151468,0.307983095236321,9558400
1992-10-30,0.376423783066615,0.396955989415703,0.338918286135614,3904000
1992-11-06,0.355891576717527,0.396955989415703,0.349047507934497,2044800
1992-11-13,0.396955989415703,0.410644126981761,0.355891576717527,10396800
1992-11-20,0.369579714283585,0.410644126981761,0.369579714283585,6150400
1992-11-27,0.383267851849644,0.390111920632673,0.355891576717527,3424000
