date,adjClose,adjHigh,adjLow,adjVolume
1998-12-04,13.58000679,13.6666735,13.0000065,7713696
1998-12-11,13.33334,13.79334023,13.29333998,2570098
1998-12-18,13.83334025,13.83334025,13.08000654,730198
1998-12-25,15.5800077900001,16.5000082500001,13.83334025,818399
1999-01-01,17.6266754800001,19.4600097300001,15.6666745000001,1316797
1999-01-08,22.6666780000001,23.5000117500001,17.1666752500001,3128297
1999-01-15,19.4200097100001,22.6666780000001,18.3333425000001,1605399
1999-01-22,19.0800095400001,19.5000097500001,18.6666760000001,285097
1999-01-29,19.4200097100001,20.4200102100001,16.6666750000001,838198
1999-02-05,18.3333425000001,19.3333430000001,18.0800090400001,608297
1999-02-12,16.1666747500001,18.2533424600001,16.0000080000001,297197
1999-02-19,15.25334096,16.3333415000001,14.50000725,582798
1999-02-26,15.9200079600001,16.5000082500001,14.83334075,1140298
1999-03-05,15.8333412500001,16.1266747300001,15.42000771,340195
1999-03-12,16.2533414600001,16.4200082100001,15.8333412500001,273298
1999-03-19,15.6666745000001,16.0800080400001,15.42000771,383196
1999-03-26,15.4600077300001,16.0000080000001,13.6666735,775195
1999-04-02,17.2066752700001,19.0800095400001,15.42000771,883098
1999-04-09,18.2533424600001,18.4200092100001,16.9200084600001,678298
1999-04-16,18.0000090000001,18.5800092900001,17.3733420200001,909999
1999-04-23,14.666674,19.9200099600001,12.666673,2434397
1999-04-30,10.79333873,15.16667425,10.74667204,2067898
1999-05-07,11.29333898,11.42000571,9.58000479000003,1891498
1999-05-14,9.92000496000003,11.42000571,8.00000400000003,5041895
1999-05-21,10.666672,10.74667204,10.000005,1373496
1999-05-28,9.87333827000003,10.83333875,9.33333800000003,1305396
1999-06-04,9.33333800000003,10.08000504,9.00000450000003,619597
1999-06-11,4.85333576000002,9.33333800000003,4.66666900000002,10851193
1999-06-18,5.04000252000002,5.25333596000002,4.25333546000001,1144997
1999-06-25,5.16666925000002,5.33333600000002,4.74666904000002,749199
1999-07-02,6.04000302000002,6.08000304000002,5.08000254000002,1163398
1999-07-09,5.00000250000002,6.12666973000002,5.00000250000002,555400
1999-07-16,5.20666927000002,5.42000271000002,5.00000250000002,984298
1999-07-23,4.79333573000002,5.29333598000002,4.50000225000001,2859796
1999-07-30,5.25333596000002,5.33333600000002,4.66666900000002,317600
1999-08-06,4.37333552000001,5.25333596000002,4.29333548000001,401098
1999-08-13,4.74666904000002,4.79333573000002,4.16666875000001,460896
1999-08-20,4.58000229000002,4.72666903000002,4.37333552000001,640397
1999-08-27,4.58000229000002,4.70666902000002,4.50000225000001,514798
1999-09-03,5.00000250000002,5.12666923000002,4.58000229000002,361997
