date,adjClose,adjHigh,adjLow,adjVolume
2013-11-08,41.65,50.09,40.685,145626900
2013-11-15,43.98,45.67,39.4,50228900
2013-11-22,41.0,43.95,40.0,40524400
2013-11-29,41.57,41.58,38.8,33805000
2013-12-06,44.95,46.35,40.4,41169600
2013-12-13,59.0,59.41,45.02,132216600
2013-12-20,60.01,60.25,54.23,117445700
2013-12-27,63.75,74.73,59.7,201146300
2014-01-03,69.0,70.43,58.57,145806500
2014-01-10,57.0,67.73,55.59,139723300
2014-01-17,62.2,64.69,57.294,102273900
2014-01-24,61.74,63.8,60.88,48898100
2014-01-31,64.5,65.37,56.1,70392600
2014-02-07,54.35,67.24,49.99,159473500
2014-02-14,57.44,58.98,52.34,87582600
2014-02-21,55.92,58.95,54.62,56303400
2014-02-28,54.91,56.99,54.13,44530600
2014-03-07,53.53,56.09,52.9,38297800
2014-03-14,51.92,55.84,51.8,40582500
2014-03-21,50.92,52.49,49.51,48341600
2014-03-28,47.3,50.94,43.31,61749100
2014-04-04,43.14,47.75,42.37,45622100
2014-04-11,40.05,44.6,39.68,61618800
2014-04-18,45.01,46.55,40.12,60923300
2014-04-25,41.61,47.09,41.31,45982400
2014-05-02,39.02,43.97,37.24,109373800
2014-05-09,32.05,39.6,29.51,297163100
2014-05-16,32.26,34.1,32.02,122840800
2014-05-23,30.5,32.44,30.45,111110100
2014-05-30,32.44,35.14,30.38,180125200
2014-06-06,33.33,34.89,31.62,140210700
2014-06-13,36.9,37.27,33.09,177029600
2014-06-20,39.24,39.3,36.44,149866200
2014-06-27,40.93,42.0,38.01,165961500
2014-07-04,41.33,42.95,40.35,98877300
2014-07-11,38.33,41.4544,36.11,145669400
2014-07-18,37.05,39.378,35.95,112940000
2014-07-25,38.16,39.0,36.85,87657600
2014-08-01,44.13,48.0,37.56,278430700
2014-08-08,43.13,44.53,42.51,109389700
2014-08-15,44.76,45.5,42.71,105434200
2014-08-22,45.98,46.14,44.76,67063900
2014-08-29,49.75,50.35,45.7,138174300
2014-09-05,50.7,51.85,49.05,107178900
2014-09-12,52.11,53.64,50.22,154672300
2014-09-19,53.0,53.0,47.56,148466800
2014-09-26,51.89,53.34,51.02,94361851
2014-10-03,53.94,54.73,49.15,110670662
2014-10-10,50.4,55.99,50.3,153617801
2014-10-17,48.77,51.91,46.38,154855599
2014-10-24,49.95,52.15,48.8,100288860
2014-10-31,41.47,50.24,39.94,240797932
2014-11-07,40.31,41.8,39.7,105512198
2014-11-14,41.85,43.95,38.81,190272295
2014-11-21,40.03,41.68,39.21,84038733
2014-11-28,41.74,42.08,39.56,66231988
2014-12-05,38.49,41.29,38.33,77497681
2014-12-12,37.1,38.12,34.62,98015094
2014-12-19,37.08,38.38,34.95,89745771
2014-12-26,37.6,39.25,37.31,50497391
2015-01-02,36.56,37.51,35.46,62756600
2015-01-09,40.17,40.34,35.64,114472870
2015-01-16,37.31,40.95,36.85,100132056
2015-01-23,39.42,39.97,36.54,66614654
2015-01-30,37.53,40.13,36.07,87324649
2015-02-06,48.01,48.5,36.92,229333494
2015-02-13,48.5,48.82,45.57,137046102
2015-02-20,49.11,49.88,47.36,71035903
2015-02-27,48.08,50.01,47.96,72579130
2015-03-06,46.75,48.8,46.41,69434493
2015-03-13,46.66,48.08,45.13,68730656
2015-03-20,48.44,49.15,46.05,71302634
2015-03-27,50.01,51.87,47.87,125293990
2015-04-03,50.42,51.69,48.66,81945802
2015-04-10,51.94,53.49,49.87,104980249
2015-04-17,50.66,52.34,50.19,68684920
2015-04-24,50.82,52.2,50.24,57299846
2015-05-01,37.84,52.54,37.37,305428384
2015-05-08,37.59,38.96,36.52,114846532
