date,adjClose,adjHigh,adjLow,adjVolume
2017-01-06,14.63,14.95,13.485,76126713
2017-01-13,13.97,14.4,13.1,47219816
2017-01-20,14.46,14.62,13.77,16764768
2017-01-27,14.91,15.38,14.32,20560901
2017-02-03,14.94,15.11,14.45,12143967
2017-02-10,14.56,14.91,14.11,9024015
2017-02-17,15.02,15.29,14.44,11488672
2017-02-24,16.97,17.44,15.0,21374850
2017-03-03,15.93,17.11,15.79,12649958
2017-03-10,15.64,16.07,15.42,17833176
2017-03-17,15.74,16.14,15.59,10953514
2017-03-24,15.81,16.34,15.63,11118512
2017-03-31,16.78,17.16,15.67,15578825
2017-04-07,16.38,16.96,15.98,9892284
2017-04-14,15.78,16.45,15.735,4555168
2017-04-21,16.05,16.17,15.73,5805930
2017-04-28,16.31,16.65,15.81,9115637
2017-05-05,17.69,17.76,16.23,11283680
2017-05-12,16.82,18.145,16.21,17939076
2017-05-19,16.65,17.43,16.49,11357495
2017-05-26,16.19,16.86,16.11,6725838
2017-06-02,16.49,16.62,16.01,4583076
2017-06-09,16.55,16.885,16.28,8437407
2017-06-16,15.92,16.62,15.5,11170997
2017-06-23,15.97,16.29,15.65,14327936
2017-06-30,15.94,16.07,15.65,7169313
2017-07-07,16.0,16.22,15.75,6882288
2017-07-14,15.95,16.19,15.85,5896292
2017-07-21,16.58,16.94,15.9,8725083
2017-07-28,16.65,16.675,16.33,4539480
2017-08-04,16.64,16.97,16.47,5789279
2017-08-11,16.75,17.16,15.69,13520687
2017-08-18,16.77,17.2,16.55,7285118
2017-08-25,16.82,16.99,16.61,3319389
2017-09-01,16.63,17.11,16.38,11384502
2017-09-08,15.96,16.79,15.82,7741226
2017-09-15,15.91,16.53,15.61,8089372
2017-09-22,15.49,15.92,15.455,12520798
2017-09-29,15.67,15.94,15.38,13199201
2017-10-06,15.94,16.07,15.57,12273953
2017-10-13,16.14,16.35,15.88,8143515
2017-10-20,15.72,16.31,15.37,9459488
2017-10-27,15.41,15.75,15.1,12223986
2017-11-03,15.35,15.67,15.21,12846906
2017-11-10,15.81,16.39,14.97,20010279
2017-11-17,15.5,16.045,15.385,9198152
2017-11-24,15.41,15.54,15.3,5469037
2017-12-01,15.17,15.57,15.02,11836423
2017-12-08,15.11,15.36,14.95,13214321
2017-12-15,15.84,15.91,15.06,11057768
2017-12-22,16.02,16.14,15.515,8875943
2017-12-29,16.16,16.24,15.8,7783909
2018-01-05,16.16,16.56,15.99,9006346
2018-01-12,16.91,16.94,16.098,11023978
2018-01-19,16.6,17.16,16.495,14755601
2018-01-26,16.75,16.97,16.58,10612580
2018-02-02,16.26,16.75,16.16,7719753
2018-02-09,15.39,16.39,15.06,15369427
2018-02-16,16.02,16.14,15.33,17198975
2018-02-23,18.73,18.93,15.89,18742868
2018-03-02,18.8,19.07,18.25,13629323
2018-03-09,19.49,20.32,18.6952,10333112
2018-03-16,19.79,19.99,19.48,6771370
2018-03-23,19.07,20.19,19.02,8326425
2018-03-30,18.64,19.37,18.41,8190489
2018-04-06,18.6,18.92,18.13,8791288
2018-04-13,19.1,19.2,18.56,7598703
2018-04-20,19.39,19.92,19.15,6513305
