date,adjClose,adjHigh,adjLow,adjVolume
2015-11-13,4.0,5.0,3.75,343900
2015-11-20,4.4,4.7,3.74,279979
2015-11-27,4.38,4.51,3.98,55896
2015-12-04,3.55,4.4,3.49,32223
2015-12-11,3.13,3.55,2.67,135625
2015-12-18,3.12,3.94,2.75,106418
2015-12-25,3.99,4.3399,3.3,49198
2016-01-01,3.35,4.09,3.35,48762
2016-01-08,3.7,4.8,3.2001,330620
2016-01-15,3.27,4.249,3.1,151536
2016-01-22,3.2,4.2,3.0,291566
2016-01-29,3.1431,3.39,2.96,71749
2016-02-05,2.97,3.14,2.69,110894
2016-02-12,2.9126,3.09,2.85,48502
2016-02-19,3.0,3.1,2.77,91401
2016-02-26,3.197,3.22,2.88,40815
2016-03-04,3.25,3.31,3.16,26971
2016-03-11,3.45,3.83,3.012,37075
2016-03-18,4.23,5.19,3.52,327561
2016-03-25,3.755,4.55,3.35,86001
2016-04-01,3.65,3.7989,3.29,62878
2016-04-08,3.96,3.97,3.65,36347
2016-04-15,3.65,4.3899,3.6,319382
2016-04-22,3.8799,3.924,3.32,90936
2016-04-29,3.8699,4.0557,3.58,60426
2016-05-06,3.8,4.0589,3.59,88598
2016-05-13,3.81,4.0,3.37,166475
2016-05-20,3.21,3.88,3.14,257926
2016-05-27,2.49,3.484,2.3,446956
2016-06-03,2.22,2.5,2.1,277744
2016-06-10,2.34,2.81,1.94,554059
2016-06-17,2.5,2.55,2.0443,185865
2016-06-24,2.4,2.54,2.15,176125
2016-07-01,2.25,2.41,2.1658,38524
2016-07-08,2.53,2.57,2.08,22131
2016-07-15,2.3435,2.57,2.24,67197
2016-07-22,2.3966,2.48,2.3,28700
2016-07-29,3.8,4.2466,2.34,743488
2016-08-05,4.4,4.4,3.31,342835
2016-08-12,4.02,4.4,3.761,90198
2016-08-19,4.06,4.22,3.12,231805
2016-08-26,4.08,4.73,3.6,379883
2016-09-02,3.91,4.4899,3.75,76555
2016-09-09,3.85,4.19,3.78,83955
2016-09-16,4.52,4.52,3.5,147440
2016-09-23,4.905,5.32,4.11,380252
2016-09-30,4.23,5.06,4.08,134048
2016-10-07,4.3,4.5189,3.5,294695
2016-10-14,3.94,4.53,3.41,194969
2016-10-21,4.09,4.4816,3.22,1704082
2016-10-28,3.84,4.87,3.53,1075833
2016-11-04,3.62,4.0,3.5,362171
2016-11-11,4.51,4.75,3.62,412833
2016-11-18,5.01,5.2495,4.17,503764
2016-11-25,5.13,5.6,4.75,327218
2016-12-02,1.75,5.18,1.69,2295409
2016-12-09,1.26,1.55,1.1,2179023
2016-12-16,1.15,1.85,1.05,3594446
2016-12-23,0.8845,1.2,0.758,1182303
2016-12-30,0.8804,0.96,0.8,213972
2017-01-06,1.07,1.24,0.8274,1833792
2017-01-13,0.9398,1.19,0.9,924025
2017-01-20,0.8517,0.9699,0.84,472777
2017-01-27,0.92,0.99,0.8,443630
2017-02-03,0.84,0.92,0.8,238173
2017-02-10,0.789,0.875,0.78,1453457
2017-02-17,0.82,0.825,0.78,805095
2017-02-24,0.77,0.879,0.73,1219679
2017-03-03,0.75,0.8,0.73,384965
2017-03-10,1.2,1.24,0.73,4999621
2017-03-17,0.787,1.14,0.753,4466116
2017-03-24,0.71,0.78,0.66,835296
2017-03-31,0.675,0.85,0.66,2021667
2017-04-07,0.518,0.695,0.461,1577703
2017-04-14,0.52,0.598,0.482,540536
2017-04-21,0.52,0.618,0.495,1334090
2017-04-28,0.442,0.57,0.34,2190751
2017-05-05,0.605,0.72,0.422,1735697
2017-05-12,0.8,0.89,0.6,3978733
2017-05-19,0.63,0.8,0.56,1322751
2017-05-26,0.56,0.662,0.525,983214
2017-06-02,0.52,0.58,0.416,994426
2017-06-09,0.49,0.55,0.46,624668
2017-06-16,0.51,0.64,0.46,667680
2017-06-23,0.55,0.6,0.505,706414
2017-06-30,0.573,0.62,0.52,353316
2017-07-07,0.835,1.4199,0.556,32649159
2017-07-14,0.93,1.059,0.72,7668701
2017-07-21,0.75,0.97,0.706,1943666
2017-07-28,0.75,0.85,0.701,1765206
2017-08-04,0.616,0.81,0.61,1142555
2017-08-11,0.564,0.66,0.54,971306
2017-08-18,0.62,0.7,0.523,2840964
2017-08-25,0.75,0.87,0.58,3754166
2017-09-01,0.73,0.8,0.68,1252938
2017-09-08,0.755,0.81,0.72,791907
2017-09-15,0.78,0.94,0.743,2251116
2017-09-22,0.785,0.81,0.67,663142
2017-09-29,0.85,0.919,0.768,1829658
2017-10-06,1.11,1.34,0.826,7665800
2017-10-13,1.09,1.25,1.0,1735207
2017-10-20,0.92,1.17,0.856,1281580
2017-10-27,0.98,1.1,0.85,586606
2017-11-03,1.11,1.175,0.95,724734
2017-11-10,1.0,1.3,1.0,1162532
