date,adjClose,adjHigh,adjLow,adjVolume
2015-06-12,25.2685293776683,26.4249838114289,24.1046405939764,10898994
2015-06-19,24.2359807760964,25.5163410420456,22.3030497939537,2728451
2015-06-26,23.3355983955257,24.3764073859102,22.8730166220214,1320557
2015-07-03,23.5586288934652,24.2855431089718,22.6665069017071,696302
2015-07-10,28.3992167376344,28.7833248174192,22.8399750667711,2784027
2015-07-17,25.3346124881689,29.2335160077045,23.1290886752113,1960160
2015-07-24,25.8219754281109,26.7884409191822,24.9711553804156,945439
2015-07-31,28.3166128495087,29.5225470122566,25.2272274336054,1241882
2015-08-07,26.0119643708001,29.7043581700213,23.7403574473419,2981323
2015-08-14,24.6737813831629,27.1271168604978,24.0340968735171,833802
2015-08-21,22.8977977884592,25.3841748210444,22.4558669869864,1438725
2015-08-28,23.4016815060263,23.641232781591,20.469243477562,2192197
2015-09-04,22.5921634023939,23.5586288934652,21.8569887980747,838874
2015-09-11,23.5338477270275,23.6742743368413,22.4517367925801,969177
2015-09-18,21.2209388595064,23.699055503279,21.2209388595064,1958452
2015-09-25,21.0392103056297,21.8074264651992,20.4196811446865,1116541
2015-10-02,20.1470883138715,20.8657421405656,19.2219247668631,2565111
2015-10-09,23.7073158920916,23.9386067788437,20.1883902579344,1479978
2015-10-16,22.550861458331,23.6494931704035,21.7578641323238,1079928
2015-10-23,21.2374596371315,22.6664242978189,20.7748778636273,842973
2015-10-30,19.106279323487,21.3365843028824,18.9245507696104,1601123
2015-11-06,19.0319358241739,20.5435869768752,17.1981295077821,3395120
2015-11-13,17.4046392280965,19.0401962129864,17.1320463972815,1295097
2015-11-20,17.3633372840336,17.5533262267228,16.7769322822289,914860
2015-11-27,17.8589606127881,18.1563346100409,17.0907444532186,474165
2015-12-04,17.5946281707857,18.387625496793,17.3220353399707,805628
2015-12-11,18.5941352171074,18.7676033821714,17.0164009539054,1493265
2015-12-18,18.5115313289816,19.0649773794242,17.4046392280965,581985
2015-12-25,18.6354371611702,18.9575923248607,17.9911268337893,455425
2016-01-01,18.8419468814846,19.2135817741624,18.1894587691793,441113
2016-01-08,18.1893761652912,19.4366948759901,17.7036653031117,843337
2016-01-15,20.0644844257458,20.1801298691218,17.5574564211291,1198208
2016-01-22,21.2291992483189,21.4109278021956,19.2467059333008,1066347
2016-01-29,20.0397032593081,21.1135538049429,19.4119137095523,691000
2016-02-05,19.2962682661763,20.2412567463349,18.7263014381086,755940
2016-02-12,18.4124066632307,19.0649773794242,17.1237860084689,721453
2016-02-19,18.9823734912984,19.1393208787373,18.1194932759368,576825
2016-02-26,18.9410715472355,19.2054039892379,18.3050216086672,483780
2016-03-04,21.6091771336974,21.8239472428244,18.8254261038595,1947071
2016-03-11,19.6349442074919,21.7537339379175,19.2301851556757,6543903
2016-03-18,19.0401962129864,20.1718694803093,18.5445728842319,1689462
2016-03-25,18.172855387666,19.3375702102391,18.0241683890396,1331624
2016-04-01,20.0562240369332,20.2214318131847,18.1811157764786,1799572
2016-04-08,20.0314428704955,20.1140467586212,18.932811158423,1616384
2016-04-15,20.4362019223117,20.584888920938,19.4119137095523,931997
2016-04-22,20.2957753124979,20.6840135866889,19.6432045963044,671531
2016-04-29,20.6014096985632,20.6674928090638,19.651464985117,588601
2016-05-06,21.4852713015088,22.0552381295765,20.0975259809961,1242900
2016-05-13,21.4522297462585,22.3030497939537,20.7253155307518,1158520
2016-05-20,21.344844691695,21.7578641323238,20.7005343643141,711987
2016-05-27,23.0630055647107,23.1869113968993,21.2539804147567,1665737
2016-06-03,23.4925457829646,23.6825347256538,22.8069335115208,730029
