date,adjClose,adjHigh,adjLow,adjVolume
2003-11-14,168.0,172.5,166.25,6076
2003-11-21,131.25,168.75,125.25,166620
2003-11-28,138.25,140.0,131.25,80968
2003-12-05,142.5,153.0,135.0,108332
2003-12-12,111.0,141.5,105.25,168576
2003-12-19,115.5,117.75,103.75,112160
2003-12-26,115.5,119.5,112.25,41328
2004-01-02,127.0,127.5,112.75,92112
2004-01-09,148.5,150.5,124.75,269864
2004-01-16,181.0,183.75,147.5,267208
2004-01-23,159.75,184.5,156.0,167156
2004-01-30,153.5,165.0,136.0,123016
2004-02-06,134.525,160.0,125.0,143376
2004-02-13,125.75,138.5,125.75,120044
2004-02-20,115.25,128.5,114.5,77144
2004-02-27,122.25,122.25,103.75,160816
2004-03-05,110.75,123.0,110.0,95152
2004-03-12,97.75,106.75,83.25,192420
2004-03-19,90.0,98.75,88.25,69876
2004-03-26,87.5,90.25,82.25,90852
2004-04-02,103.5,109.0,88.5,83436
2004-04-09,101.25,104.5,93.75,67948
2004-04-16,92.25,102.75,89.25,74616
2004-04-23,89.75,99.5,80.0,146992
2004-04-30,84.5,91.25,79.0,121908
2004-05-07,84.5,86.5,76.75,116560
2004-05-14,83.75,90.25,79.75,153964
2004-05-21,82.25,83.5,78.0,71240
2004-05-28,82.0,85.0,81.0,63908
2004-06-04,82.25,83.5,79.5,43276
2004-06-11,87.5,89.5,81.5,136432
2004-06-18,86.5,88.5,82.5,116040
2004-06-25,99.5,101.75,85.5,282900
2004-07-02,88.25,102.75,87.75,135440
2004-07-09,82.5,90.75,80.0,100376
2004-07-16,80.5,86.75,80.5,63996
2004-07-23,70.75,81.5,62.5,212072
2004-07-30,76.75,80.75,70.75,139516
2004-08-06,66.5,78.75,66.25,78964
2004-08-13,64.5,70.0,62.0,60840
2004-08-20,74.25,74.75,62.75,74120
2004-08-27,76.25,77.25,72.5,60064
2004-09-03,76.5,80.0,72.5,52152
2004-09-10,82.75,83.0,76.25,37916
2004-09-17,82.0,87.25,77.75,62720
2004-09-24,78.0,83.25,77.0,45624
2004-10-01,74.75,77.5,73.25,65008
2004-10-08,72.5,78.25,71.0,69728
2004-10-15,58.75,73.75,56.5,215324
2004-10-22,67.0,70.0,56.75,108836
2004-10-29,64.0,67.75,63.0,39900
2004-11-05,67.25,68.75,62.0,70960
2004-11-12,68.0,68.25,64.25,43840
2004-11-19,66.0,74.5,65.75,82248
2004-11-26,64.5,66.75,62.75,42304
2004-12-03,64.0,65.0,59.75,105000
2004-12-10,63.5,68.75,62.25,114956
2004-12-17,64.75,66.75,62.25,90520
2004-12-24,66.75,67.5,63.25,115384
2004-12-31,64.75,67.5,62.0,149820
2005-01-07,54.25,65.75,53.25,130300
2005-01-14,55.0,58.0,50.5,112460
2005-01-21,51.75,56.25,49.25,67936
2005-01-28,52.25,53.0,48.0,94964
2005-02-04,51.5,53.5,49.25,70036
2005-02-11,64.75,65.0,50.5,245120
2005-02-18,70.25,71.25,64.25,166464
2005-02-25,69.5,71.0,62.5,121848
2005-03-04,69.0,70.5,64.75,92880
2005-03-11,62.5,69.5,61.0,81300
2005-03-18,66.25,67.5,61.0,92432
2005-03-25,67.5,68.5,63.5,38352
2005-04-01,56.75,69.5,56.25,136248
2005-04-08,51.5,58.5,50.75,100140
2005-04-15,48.5,54.25,47.25,85280
2005-04-22,46.75,51.25,45.0,102896
2005-04-29,52.5,59.75,46.0,136864
2005-05-06,59.0,62.0,53.25,114936
2005-05-13,62.25,65.25,59.25,99636
2005-05-20,64.5025,68.5,61.25,74344
2005-05-27,68.0,70.0,65.5,166504
2005-06-03,61.0,68.75,60.75,94836
2005-06-10,64.25,67.0,60.5,85608
2005-06-17,78.75,79.5,64.0,235688
2005-06-24,78.5,80.0,72.75,132380
2005-07-01,80.5,86.25,73.0,159284
2005-07-08,71.75,95.25,70.75,629408
2005-07-15,69.25,78.5,68.75,467328
2005-07-22,81.0,83.25,69.75,392364
2005-07-29,77.75,82.75,76.0,178316
2005-08-05,70.25,78.75,69.5,193668
2005-08-12,71.25,75.5,69.25,154736
2005-08-19,69.75,72.5,69.5,68200
2005-08-26,68.5,73.25,67.5,147860
2005-09-02,70.75,71.0,63.75,82036
2005-09-09,70.0,73.25,68.0,7
2005-09-16,64.75,70.0,63.0,8
2005-09-23,63.25,65.0,58.75,8
2005-09-30,65.25,65.5,60.75,2
2005-10-07,63.5,66.75,60.0,7
2005-10-14,58.25,63.25,54.75,8
2005-10-21,59.75,61.5,57.25,6
2005-10-28,56.5,62.0,54.25,11
2005-11-04,60.25,61.25,52.75,7
2005-11-11,59.5,64.0,58.75,6
2005-11-18,59.25,62.5,55.25,8
2005-11-25,58.5,60.0,58.5,5
2005-12-02,56.75,59.25,54.0,9
2005-12-09,54.25,58.0,54.0,6
2005-12-16,54.25,55.25,53.25,6
2005-12-23,52.0,54.5,50.75,3
2005-12-30,53.0,53.75,48.75,1
2006-01-06,54.5,55.75,53.0,7
2006-01-13,54.5,60.0,53.0,9
2006-01-20,51.75,55.5,51.25,6
2006-01-27,52.5,54.75,50.75,7
2006-02-03,54.5,57.5,52.5,523851
2006-02-10,55.0,57.25,53.25,252172
2006-02-17,63.75,64.25,54.5,456450
2006-02-24,61.5,63.5,59.75,153944
2006-03-03,69.0,71.75,60.0,336904
2006-03-10,61.25,70.5,60.25,297332
2006-03-17,67.5,70.0,61.5,266662
2006-03-24,68.75,69.75,66.25,176862
2006-03-31,67.0,70.25,65.0,178710
2006-04-07,65.0,67.0,62.5,224503
2006-04-14,61.5,65.0,58.0,139614
2006-04-21,60.75,68.25,58.75,262195
2006-04-28,60.5,62.0,59.75,182147
2006-05-05,59.5,61.25,56.25,164861
2006-05-12,54.0,60.0,53.75,151185
2006-05-19,52.0,54.0,51.0,106071
2006-05-26,54.5,56.25,51.25,114312
2006-06-02,54.25,55.25,52.25,78401
2006-06-09,50.5,55.0,49.25,147056
2006-06-16,49.75,53.25,45.25,293828
2006-06-23,49.5,50.75,46.5,107391
2006-06-30,51.0,52.0,46.5,174890
2006-07-07,50.75,52.5,48.0,138618
2006-07-14,47.0,51.5,46.25,108276
2006-07-21,33.5,49.5,30.5,344255
2006-07-28,35.25,36.75,30.25,327828
2006-08-04,35.25,37.25,34.25,145211
2006-08-11,34.0,37.0,33.75,134902
2006-08-18,35.25,37.0,33.5,138191
2006-08-25,34.5,36.25,34.0,78607
2006-09-01,39.25,41.0,34.5,242418
2006-09-08,37.75,40.75,36.25,108906
2006-09-15,36.25,40.25,36.0,139807
2006-09-22,33.75,37.75,33.5,197710
2006-09-29,26.75,35.5,25.75,520424
2006-10-06,25.25,27.75,24.5,270731
2006-10-13,27.0,28.25,24.25,310111
2006-10-20,25.5,28.0,25.5,204881
2006-10-27,32.0,32.25,25.225,442116
2006-11-03,32.5,36.25,31.25,573896
2006-11-10,34.0,35.0,31.25,186861
2006-11-17,37.0,38.75,34.0,286460
2006-11-24,34.25,37.0,33.75,125856
2006-12-01,33.0,36.0,32.5,235365
2006-12-08,31.25,34.0,29.75,409982
2006-12-15,32.5,33.5,30.5,353521
2006-12-22,32.5,34.25,30.75,299094
2006-12-29,32.75,35.0,32.0,236812
2007-01-05,33.0,34.0,32.5,111064
2007-01-12,33.0,34.0,32.0,206683
2007-01-19,33.25,33.75,31.25,176226
2007-01-26,30.75,33.75,28.75,215010
2007-02-02,30.5,31.25,28.975,210397
2007-02-09,30.5,31.5,29.5,170773
2007-02-16,29.5,30.5,29.0,144757
2007-02-23,29.5,30.75,29.0,124898
2007-03-02,29.25,30.5,27.9975,214851
2007-03-09,33.5,34.25,28.4975,279619
2007-03-16,32.25,34.25,31.75,160730
2007-03-23,31.5,33.5,31.0,178845
2007-03-30,31.0,32.75,30.25,187648
2007-04-06,30.0,31.5,30.0,94426
2007-04-13,32.5,32.75,29.25,297453
2007-04-20,34.75,38.0,32.0,474555
2007-04-27,34.25,37.75,33.75,319248
2007-05-04,37.5,37.5,34.25,268765
2007-05-11,35.0,37.5,34.0,146953
2007-05-18,32.25,35.25,31.0,189310
2007-05-25,33.25,34.5,31.25,291873
2007-06-01,36.75,37.0,32.75,158246
2007-06-08,35.75,38.5,35.5,134397
2007-06-15,37.25,38.5,34.75,108734
2007-06-22,35.75,39.5,35.75,605406
2007-06-29,35.875,37.25,34.0,141596
2007-07-06,34.75,36.25,34.5,62796
2007-07-13,34.0,35.5,33.25,166143
2007-07-20,32.5,34.5,31.75,174082
2007-07-27,29.0,32.75,27.25,244030
2007-08-03,27.75,30.75,27.75,176713
2007-08-10,28.5,30.25,26.5,239709
2007-08-17,30.25,30.5,26.785,189221
2007-08-24,30.0,30.5,29.5,73856
2007-08-31,30.75,31.5,29.25,142610
2007-09-07,30.0,31.5,30.0,46224
2007-09-14,30.75,31.0,29.75,42314
2007-09-21,31.25,32.0,30.0,71665
2007-09-28,29.75,31.75,29.75,61467
2007-10-05,33.0,33.75,30.0,88217
2007-10-12,34.7,36.0,32.25,121444
2007-10-19,34.25,41.0,34.0,283819
2007-10-26,36.5,38.25,34.25,112340
2007-11-02,33.5,37.5,33.0,84158
2007-11-09,31.0,33.25,30.0,104919
2007-11-16,31.5,32.25,30.0,59581
2007-11-23,31.5,32.25,30.25,72486
2007-11-30,31.25,32.75,31.0,56161
2007-12-07,34.75,35.0,31.25,76061
2007-12-14,32.75,36.25,32.75,85948
2007-12-21,30.75,33.25,29.25,131209
2007-12-28,29.75,31.0,29.0,59119
2008-01-04,29.0,30.25,28.5,80617
2008-01-11,25.75,29.25,25.5,90884
2008-01-18,25.25,26.25,24.25,103934
2008-01-25,23.5,26.75,21.5,79304
2008-02-01,27.0,27.5,23.25,91613
2008-02-08,27.5,28.5,25.25,72648
2008-02-15,24.25,30.5,23.25,152249
2008-02-22,27.5,27.75,26.0,69424
