date,adjClose,adjHigh,adjLow,adjVolume
1997-01-17,7.63661710770156,7.91763748023964,6.57944523005829,20980
1997-01-24,6.69096125090674,7.5830894176943,6.69096125090674,24374
1997-01-31,6.57944523005829,6.74894958174793,6.52591754005104,11398
1997-02-07,6.46792920920985,6.63743356089948,6.41440151920259,14187
1997-02-14,6.80247727175518,6.80247727175518,6.52591754005104,7637
1997-02-21,7.08349764429327,7.08349764429327,6.74894958174793,15762
1997-02-28,7.02550931345207,7.13702533430052,7.02550931345207,7882
1997-03-07,7.02550931345207,7.08349764429327,6.96752098261088,5700
1997-03-14,6.91399329260363,7.08349764429327,6.91399329260363,15523
1997-03-21,6.80247727175518,6.91399329260363,6.80247727175518,1334
1997-03-28,6.91399329260363,7.02550931345207,6.91399329260363,4366
1997-04-04,6.85600496176244,6.91399329260363,6.85600496176244,2061
1997-04-11,6.54955893647091,6.86046560259638,6.54955893647091,7882
1997-04-18,6.66147894563822,6.66147894563822,6.54955893647091,1454
1997-04-25,6.71520055003853,6.71520055003853,6.60328054087122,16855
1997-05-02,6.71520055003853,6.71520055003853,6.71520055003853,0
1997-05-09,6.54955893647091,6.71520055003853,6.54955893647091,6670
1997-05-16,6.54508213610422,6.60328054087122,6.54508213610422,1212
1997-05-23,6.3794405225366,6.49136053170391,6.32571891813629,15036
1997-05-30,6.3212421177696,6.32571891813629,6.3212421177696,2182
1997-06-06,6.4376389273036,6.4376389273036,6.26752051336929,3031
1997-06-13,6.4376389273036,6.4376389273036,6.4376389273036,0
1997-06-20,6.4376389273036,6.4376389273036,6.32571891813629,2061
1997-06-27,6.21379890896898,6.49136053170391,6.21379890896898,12125
1997-07-04,6.12560594174514,6.15560050420198,6.01325073371607,107327
1997-07-11,6.12560594174514,6.1795364415991,6.01325073371607,5092
1997-07-18,6.40424685765725,6.40424685765725,6.12560594174514,10430
1997-07-25,6.51660206568632,6.51660206568632,6.35031635780329,5698
1997-08-01,6.68738198189052,6.74131248174447,6.51660206568632,26194
1997-08-08,6.74131248174447,6.74131248174447,6.68288777356935,3152
1997-08-15,6.51660206568632,6.74131248174447,6.51660206568632,30922
1997-08-22,6.40424685765725,6.57502677386144,6.23796114977422,15885
1997-08-29,6.85366768977355,6.85366768977355,6.35031635780329,23042
1997-09-05,7.21769856378775,7.3570190217438,6.96602289780262,10672
1997-09-12,7.16376806393379,7.19073331386077,7.13680281400682,4244
1997-09-19,7.13680281400682,7.16376806393379,7.13680281400682,1211
1997-09-26,7.19073331386077,7.21769856378775,7.16376806393379,5700
1997-10-03,7.46937422977288,7.46937422977288,7.19073331386077,5336
1997-10-10,7.43909105348605,7.52779893794799,7.38048003306465,20009
1997-10-17,7.88994505672763,7.88994505672763,7.55180455429644,4852
1997-10-24,8.11537205834842,8.16947453873741,7.83133403630622,9460
1997-10-31,7.77723155591723,8.05676103792701,7.66451805510684,12125
1997-11-07,7.55180455429644,7.71862053549583,7.55180455429644,47660
1997-11-14,7.38048003306465,7.66451805510684,7.32637755267566,7032
1997-11-21,7.38048003306465,7.43909105348605,7.32637755267566,5092
1997-11-28,7.32637755267566,7.32637755267566,7.21366405186526,6064
1997-12-05,7.38048003306465,7.46614229368054,7.35342879287015,13825
1997-12-12,7.26776653225425,7.38048003306465,7.26776653225425,11640
1997-12-19,8.16947453873741,8.22808555915881,7.32637755267566,44749
1997-12-26,8.62032854197899,8.62032854197899,8.2821880395478,5214
1998-01-02,8.73304204278938,8.73304204278938,8.50761504116859,14429
1998-01-09,9.24250706645237,9.74746355008293,8.84575554359978,52388
1998-01-16,9.52203654846214,9.58064756888355,8.95846904441017,39050
1998-01-23,10.1109856771477,10.1697441991875,9.24250706645237,44628
1998-01-30,9.3516447769417,10.1697441991875,9.3516447769417,62456
1998-02-06,9.3516447769417,9.3787640948062,9.1798890971332,27528
1998-02-13,9.49176125257495,9.49176125257495,9.32000557276645,21708
1998-02-20,8.86801694169146,9.49176125257495,8.86801694169146,57968
1998-02-27,9.12565046140421,9.15276977926871,8.86801694169146,54936
1998-03-06,9.32000557276645,9.3787640948062,8.98101409946021,12247
1998-03-13,9.94374988364995,10.0567470414187,9.26576693703745,65122
1998-03-20,10.6759714659914,11.1867186191062,9.99798851937895,81373
1998-03-27,11.0737214613374,11.8647015657187,10.3957385147249,50447
1998-04-03,11.2997157768749,11.7517044079499,11.0737214613374,32135
1998-04-10,10.5087356724937,11.2409572548352,10.3957385147249,30437
1998-04-17,10.7889686237602,10.7889686237602,10.5946135123979,2788
1998-04-24,11.4669515703727,12.0319373592164,10.7889686237602,112419
1998-05-01,11.7171350401629,11.7488396962437,11.2997157768749,67668
1998-05-08,11.2098605428694,11.6627842011671,11.2098605428694,24372
1998-05-15,12.3965205276095,12.3965205276095,11.2642113818651,41231
1998-05-22,11.689959620665,12.3965205276095,11.5495532865927,18069
1998-05-29,11.6039041255884,11.6627842011671,11.490673211014,16006
1998-06-05,11.1215404295013,11.6039041255884,11.1215404295013,28376
1998-06-12,10.8701677991461,11.291386801363,10.8701677991461,4848
1998-06-19,10.7886415406525,10.8701677991461,10.7003214272844,20979
1998-06-26,9.76956330948252,10.6595582980376,9.76956330948252,13217
1998-07-03,9.34155045239114,9.68124319611446,8.83201133680617,74340
1998-07-10,9.26002419389755,9.42987056575921,9.26002419389755,4970
1998-07-17,9.76956330948252,9.85108956797612,9.26002419389755,37593
1998-07-24,9.5113968242528,10.0209359398378,9.5113968242528,23283
1998-07-31,9.19530345292612,9.5113968242528,9.19530345292612,16491
1998-08-07,8.17360306926767,9.19530345292612,8.17360306926767,50811
1998-08-14,8.34388646654408,8.43243383312781,8.09186703857499,30922
1998-08-21,8.25533909996034,8.43243383312781,8.00331967199126,17098
1998-08-28,8.85473665837331,9.02502005564971,8.25533909996034,53965
1998-09-04,5.02336021965409,8.93647268906598,3.40566794552819,39169
1998-09-11,5.44906871284511,5.44906871284511,4.76793512373947,1334
1998-09-18,5.78963550739793,5.95991890467434,5.44906871284511,14429
1998-09-25,8.17360306926767,8.51416986382049,5.61935211012152,58332
1998-10-02,8.2621504358514,8.2621504358514,8.00331967199126,19766
1998-10-09,7.15190268560921,8.17360306926767,6.9816192883328,35653
1998-10-16,7.75130024402217,7.75130024402217,7.07016665491653,32742
1998-10-23,8.17360306926767,8.17360306926767,7.32218608288562,81495
1998-10-30,7.95475610210804,8.17360306926767,7.78375962527854,60635
1998-11-06,7.99579525654712,8.20783088781569,7.8658379341567,103445
1998-11-13,7.8658379341567,7.99579525654712,7.78375962527854,78827
1998-11-20,7.95475610210804,8.12575257893753,7.78375962527854,59301
1998-11-27,7.95475610210804,8.16679173337661,7.95475610210804,40745
1998-12-04,8.12575257893753,8.12575257893753,7.95475610210804,49721
1998-12-11,7.69484145732721,8.07787356542527,7.69484145732721,130004
1998-12-18,7.52384498049771,7.82479877971762,7.2228911812778,94713
1998-12-25,7.44176667161956,7.69484145732721,7.24341075849734,251037
1999-01-01,7.52384498049771,7.61276314844905,7.44176667161956,19766
1999-01-08,7.35284850366822,7.52384498049771,7.35284850366822,31894
1999-01-15,7.35284850366822,7.52384498049771,7.35284850366822,26072
1999-01-22,7.35284850366822,7.35284850366822,7.27077019479006,34562
1999-01-29,7.09977371796057,7.3938876581073,7.09977371796057,46445
1999-02-05,6.87342069768013,7.09977371796057,6.87342069768013,43050
1999-02-12,6.87342069768013,7.21709173256414,6.87342069768013,18068
1999-02-19,7.04525621512213,7.21709173256414,6.87342069768013,22919
1999-02-26,6.70158518023813,7.00401569093605,6.70158518023813,42080
1999-03-05,6.70158518023813,6.87342069768013,6.65896997191251,33105
1999-03-12,6.61566742151713,6.87342069768013,6.61566742151713,25950
1999-03-19,6.44383190407512,6.70158518023813,6.44383190407512,33105
1999-03-26,6.61566742151713,6.87342069768013,6.35791414535412,67791
1999-04-02,6.70158518023813,6.96277516674997,6.61566742151713,14916
1999-04-09,6.87342069768013,6.96277516674997,6.61566742151713,14915
1999-04-16,7.04525621512213,7.04525621512213,6.78750293895913,35531
1999-04-23,7.04525621512213,7.21709173256414,6.78750293895913,49478
1999-04-30,7.04525621512213,7.21709173256414,6.61566742151713,141162
1999-05-07,7.08752775241287,8.03502879558807,6.78750293895913,103808
1999-05-14,6.91466122186621,7.26039428295952,6.82822795659288,37956
1999-05-21,7.08752775241287,7.35028487884378,7.08752775241287,28740
1999-05-28,7.43326081350618,7.77899387459949,7.08752775241287,47538
1999-06-04,8.29759346623946,8.29759346623946,7.43326081350618,55783
1999-06-11,8.29759346623946,8.38748406212372,7.77899387459949,79553
1999-06-18,8.1247269356928,8.25610549890826,7.86888447048375,27041
1999-06-25,7.95186040514615,8.56035059267037,7.95186040514615,9699
1999-07-02,8.1247269356928,8.29759346623946,7.86888447048375,47417
1999-07-09,7.86888447048375,8.29759346623946,7.77899387459949,26921
1999-07-16,8.04175100103041,8.21461753157706,7.82048184193069,22071
1999-07-23,7.6960179399371,8.29759346623946,7.6960179399371,19888
1999-07-30,7.26039428295952,7.60612734405283,7.00455181775047,61362
1999-08-06,6.70030672398836,7.26039428295952,6.05032856913294,35896
1999-08-13,6.43591248150492,6.87077143295795,6.2619689009237,16977
1999-08-20,6.34894069121431,6.35241956282593,6.2619689009237,15037
1999-08-27,6.2619689009237,6.60985606208613,6.08802532034249,118362
1999-09-03,6.046278861003,6.43591248150492,6.04488731235835,37835
1999-09-10,5.65316636888945,6.00105353005188,5.56619457859885,70701
1999-09-17,5.26214119974288,5.47922278830824,4.87042025627399,94591
1999-09-24,4.93582304257253,5.17516940945228,4.91425403858045,142617
1999-10-01,4.78344846598338,5.08819761916167,4.43556130482096,25102
1999-10-08,5.13133562714581,5.13133562714581,4.5879358814101,56391
1999-10-15,4.52253309511156,5.08819761916167,4.30545150654621,42322
1999-10-22,4.78344846598338,5.39225099801763,4.56636687741803,49357
1999-10-29,5.95986817903684,5.95986817903684,4.87042025627399,124426
1999-11-05,5.60928769791703,6.2228035398767,5.52164257763708,52511
1999-11-12,5.08341697623731,5.60928769791703,5.08341697623731,10549
