date,adjClose,adjHigh,adjLow,adjVolume
2015-11-06,8.07,8.3,7.5,858664
2015-11-13,8.33,9.06,8.06,199428
2015-11-20,8.25,8.4499,7.33,138891
2015-11-27,8.0,8.2,7.65,82966
2015-12-04,7.77,8.0,7.5001,71470
2015-12-11,7.93,8.0,6.72,121136
2015-12-18,7.72,8.86,7.14,436939
2015-12-25,6.9611,7.7499,6.9611,53686
2016-01-01,8.4,8.4,6.86,233596
2016-01-08,6.98,8.9,6.68,216025
2016-01-15,5.97,7.71,5.7599,246135
2016-01-22,5.2,6.55,4.57,348188
2016-01-29,4.8,5.72,4.524,169855
2016-02-05,3.92,5.18,3.23,199870
2016-02-12,3.59,4.3001,3.22,342143
2016-02-19,4.2,4.54,3.51,44753
2016-02-26,4.45,5.2,4.2,72058
2016-03-04,4.58,4.98,3.62,105859
2016-03-11,4.24,4.84,4.01,45027
2016-03-18,4.34,4.6027,3.77,81470
2016-03-25,3.72,4.44,3.68,55859
2016-04-01,3.55,4.32,3.52,175385
2016-04-08,3.65,3.97,3.41,109812
2016-04-15,3.37,3.79,3.37,81074
2016-04-22,3.33,3.5501,3.28,109490
2016-04-29,3.295,3.485,3.15,323993
2016-05-06,2.765,3.49,2.56,313410
2016-05-13,3.09,3.43,2.63,174400
2016-05-20,3.18,3.3899,2.97,26853
2016-05-27,3.08,3.24,2.91,96157
2016-06-03,2.99,3.09,2.89,83191
2016-06-10,2.99,3.45,2.92,378606
2016-06-17,2.83,3.1399,2.74,595028
2016-06-24,2.7,3.39,2.54,831631
2016-07-01,2.68,3.22,2.55,310489
2016-07-08,2.89,3.01,2.5,485355
2016-07-15,5.19,6.5,2.9505,6892016
2016-07-22,4.32,5.19,4.05,2090450
2016-07-29,4.1081,4.5799,3.75,502540
2016-08-05,4.11,4.42,3.88,262022
2016-08-12,5.16,6.89,3.95,6496771
2016-08-19,5.14,5.45,4.895,710293
2016-08-26,5.21,5.62,5.0,504502
2016-09-02,5.91,6.15,5.1088,593033
2016-09-09,6.14,6.69,5.8405,436700
2016-09-16,6.94,7.0,5.6,430296
2016-09-23,7.0,7.24,6.54,536715
2016-09-30,6.25,7.11,5.86,247434
2016-10-07,5.37,6.75,5.1046,354379
2016-10-14,5.5699,5.86,5.12,248420
2016-10-21,5.4,5.6,5.0,91336
2016-10-28,4.35,5.7,4.2,283022
2016-11-04,4.15,4.368,4.0,177706
2016-11-11,5.1999,5.25,4.0,224119
2016-11-18,5.35,5.65,5.05,134168
2016-11-25,5.35,5.6,5.1,74381
2016-12-02,5.15,5.65,4.7231,179943
2016-12-09,5.45,5.6,4.95,84120
2016-12-16,5.8,5.9,5.3327,75034
2016-12-23,6.25,6.25,5.7139,76680
2016-12-30,5.9,6.3,5.7798,31126
2017-01-06,6.15,6.3,5.6,166236
2017-01-13,6.2,6.35,6.15,76965
2017-01-20,6.15,6.35,6.0,88533
2017-01-27,6.35,6.7,6.05,67955
2017-02-03,6.05,6.5,5.784,318043
2017-02-10,6.65,6.8,6.0,231693
2017-02-17,7.2,7.25,6.55,168264
2017-02-24,6.45,7.25,6.2,127295
2017-03-03,10.0,10.465,6.55,676795
2017-03-10,8.85,10.25,6.65,818283
2017-03-17,8.85,9.525,8.2,430943
2017-03-24,8.6,8.85,8.2,218166
2017-03-31,8.8,9.0,8.25,181721
2017-04-07,9.45,10.15,8.4,324954
2017-04-14,10.1,10.6,9.45,218929
2017-04-21,10.4,10.893,9.65,323308
2017-04-28,9.95,12.1,9.65,265566
2017-05-05,9.35,10.85,9.1,245024
2017-05-12,9.0,9.35,8.3,189356
2017-05-19,9.25,10.35,8.75,128717
2017-05-26,9.2,10.2,9.0,104696
2017-06-02,8.3,9.2,8.15,185344
2017-06-09,8.6,8.75,7.212,298823
2017-06-16,7.95,8.55,7.65,182007
2017-06-23,7.85,8.4,7.1,1852781
2017-06-30,9.3,9.45,7.5,195789
2017-07-07,9.5,9.6,8.65,160740
2017-07-14,9.05,9.95,8.85,157526
2017-07-21,9.3,9.95,8.6,262653
2017-07-28,9.5,9.95,8.8,236151
2017-08-04,10.35,10.35,8.75,572255
2017-08-11,6.4,11.149,6.1,3403610
2017-08-18,6.25,6.9,5.9,1431664
2017-08-25,7.0,7.45,6.1,1287649
2017-09-01,7.1,7.4,6.9,649650
2017-09-08,11.8,13.8,6.7,21516354
2017-09-15,12.95,13.45,10.8,9271589
2017-09-22,12.0,13.5,11.701,3698140
2017-09-29,14.95,15.3,12.0,3267918
2017-10-06,14.0,15.1,13.55,1426670
2017-10-13,13.6,14.6,13.5,871111
2017-10-20,14.1,14.831,13.71,2350032
2017-10-27,13.85,14.6,12.101,1886278
2017-11-03,14.95,15.7,13.95,1463818
2017-11-10,16.45,16.75,13.503,1433281
2017-11-17,15.75,16.619,14.55,878837
2017-11-24,16.55,17.5,15.225,1372327
2017-12-01,15.35,17.15,14.975,1387544
2017-12-08,14.9,16.1,13.6,1444112
2017-12-15,13.65,15.425,13.2,2203054
2017-12-22,15.55,15.6,13.65,630773
2017-12-29,15.3,16.65,15.0,748645
2018-01-05,14.95,15.8,14.7,800503
2018-01-12,16.05,16.35,14.0,730412
2018-01-19,17.8,18.0,16.11,1254557
2018-01-26,19.95,20.8,17.3,4828794
2018-02-02,19.8,21.0,18.7,1371320
2018-02-09,19.0,20.0,17.5,1462065
2018-02-16,22.75,22.899,18.2,2107288
2018-02-23,22.75,24.025,21.75,1598419
2018-03-02,23.4,23.7,21.75,1978271
2018-03-09,22.9,23.8,22.15,1155604
2018-03-16,19.8,23.35,19.3,2811088
2018-03-23,18.45,20.5,18.2,1379235
2018-03-30,18.75,19.9,17.85,1621666
2018-04-06,16.7,18.75,16.3,1090545
2018-04-13,17.35,18.1634,16.75,837818
2018-04-20,16.4,18.05,16.35,856090
2018-04-27,15.8,16.55,14.6,1296568
2018-05-04,15.4,16.297,14.65,930493
2018-05-11,16.55,16.55,14.75,1108902
2018-05-18,16.9,17.3158,15.95,1165280
2018-05-25,17.05,17.95,16.8,1123469
2018-06-01,16.1,17.3,15.95,1027418
2018-06-08,17.35,17.75,15.5,1570454
2018-06-15,18.8,19.1,16.55,1488697
2018-06-22,18.5,19.15,18.15,1486202
2018-06-29,18.2,18.45,16.6,3213663
2018-07-06,19.4,20.15,17.95,1143949
2018-07-13,20.2,21.745,19.55,1819560
2018-07-20,20.1,20.55,19.65,587124
2018-07-27,19.65,20.45,19.201,1019192
2018-08-03,21.5,22.0,19.2,1383183
2018-08-10,19.1,21.7,18.05,1143693
2018-08-17,18.45,20.25,18.3,1013369
2018-08-24,19.45,19.7,17.3,938926
2018-08-31,20.5,20.7,18.4,1239439
2018-09-07,18.8,20.85,18.2,882052
2018-09-14,17.0,19.25,16.95,1150568
2018-09-21,17.1,17.3,16.3,1526283
2018-09-28,17.5,17.85,16.8,667826
2018-10-05,15.95,18.0292,15.48,892765
2018-10-12,15.66,16.065,15.0,1007042
2018-10-19,14.38,15.98,14.21,857589
2018-10-26,11.4,13.67,10.2,4662686
2018-11-02,10.96,11.7,10.4201,1128463
2018-11-09,11.99,12.47,10.795,1330376
2018-11-16,12.37,12.39,11.22,967596
2018-11-23,11.7,12.62,11.25,653984
2018-11-30,12.7,12.98,11.01,742602
2018-12-07,13.4,14.48,12.7,1127292
2018-12-14,14.03,14.6,13.04,933573
2018-12-21,13.25,14.17,12.3,2415020
2018-12-28,13.46,13.88,12.36,544431
2019-01-04,15.15,15.255,13.16,980188
2019-01-11,16.76,16.98,14.8125,1356458
2019-01-18,15.85,17.1,15.5701,1453346
2019-01-25,16.09,16.24,14.59,795828
2019-02-01,15.98,16.2,14.79,848187
2019-02-08,14.31,16.17,14.11,1838765
2019-02-15,14.83,14.86,13.67,547240
2019-02-22,14.96,15.52,14.56,661630
2019-03-01,15.3,15.9,14.64,1092824
2019-03-08,14.83,15.79,13.32,1259110
2019-03-15,15.49,16.03,14.81,763785
2019-03-22,14.89,16.21,14.88,619005
2019-03-29,16.59,16.6,14.66,738507
2019-04-05,16.96,17.18,16.22,851994
2019-04-12,15.26,17.08,15.12,783799
2019-04-19,14.91,15.515,14.45,464351
2019-04-26,14.86,15.66,14.52,477976
2019-05-03,15.78,15.78,14.45,1485012
2019-05-10,16.67,17.76,15.29,1132208
2019-05-17,16.08,16.9676,15.8,785812
2019-05-24,17.13,17.26,15.5,1048944
2019-05-31,15.99,17.236,15.76,759965
2019-06-07,17.28,17.31,15.7,1368836
2019-06-14,18.62,20.25,16.22,2166819
2019-06-21,19.39,19.82,17.3,4548622
2019-06-28,19.69,20.085,18.95,2346245
2019-07-05,19.8,20.45,19.45,960877
2019-07-12,20.15,21.42,19.4228,2297905
2019-07-19,19.05,21.15,19.04,3136411
2019-07-26,19.38,19.71,18.75,1060244
2019-08-02,19.28,20.0,18.95,1906435
2019-08-09,19.43,19.67,18.09,899399
2019-08-16,17.83,19.27,17.25,968769
2019-08-23,15.81,18.25,15.71,1056283
2019-08-30,15.18,15.975,14.93,849907
2019-09-06,15.53,16.58,14.99,1275690
2019-09-13,16.03,16.5,15.26,766067
2019-09-20,16.37,16.92,15.98,2012789
2019-09-27,14.75,16.84,14.51,1570612
2019-10-04,14.69,15.785,14.08,1265155
2019-10-11,13.84,14.86,12.65,1714883
2019-10-18,14.46,15.0595,13.51,762760
2019-10-25,15.22,15.34,14.33,644463
2019-11-01,15.2,15.68,14.33,2544792
2019-11-08,15.53,15.99,14.57,825870
2019-11-15,14.71,15.96,14.39,791968
2019-11-22,15.12,15.4,14.42,1146362
2019-11-29,15.94,16.22,15.21,748024
2019-12-06,15.61,16.42,15.06,1558053
2019-12-13,14.78,16.68,14.525,2087960
2019-12-20,14.25,15.52,13.8306,1992443
2019-12-27,14.23,14.86,13.99,1315798
2020-01-03,13.58,14.39,13.55,1571231
2020-01-10,13.49,14.08,13.37,1165501
2020-01-17,12.76,13.585,12.7,1258248
