date,adjClose,adjHigh,adjLow,adjVolume
2005-09-30,19.8735071670819,20.2424109174466,18.0668246973472,29250939
2005-10-07,20.9518412066094,21.755862200994,19.769457391338,16350134
2005-10-14,21.0653500528755,21.1883179696637,20.2424109174466,9746113
2005-10-21,20.7721188666881,21.207236110708,19.7221620387271,14218231
2005-10-28,22.6071785479894,22.6071785479894,20.5261830331117,9263807
2005-11-04,27.2421231038533,27.4313045142967,22.7017692532111,16788473
2005-11-11,31.5460001914412,32.1230034932937,26.8448421419221,16962467
2005-11-18,31.2622280757761,32.6810886541018,31.0635875948105,10463003
2005-11-25,31.0730466653327,31.8581495186729,29.5690544523074,5008043
2005-12-02,32.4256937500032,33.0499924044665,30.8649471138449,6835121
2005-12-09,32.0473309291163,32.3311030447815,29.6825632985735,9362734
2005-12-16,33.2486328854321,33.5797003537081,31.2622280757761,7419304
2005-12-23,35.6890730801523,35.9444679842509,32.1797579164267,6391153
2005-12-30,35.1309879193442,36.7011936260246,34.3837213480926,3128150
2006-01-06,36.890375036468,38.4038263200154,34.8566748742012,9674799
2006-01-13,32.2081351279932,36.776866190202,31.1770964410766,11071046
2006-01-20,27.6583222068288,31.7351816018847,27.0529416934099,15471313
2006-01-27,27.3272547385529,29.8055312153617,26.7691695777447,7636193
2006-02-03,27.9515533930162,28.7650334579229,26.8164649303556,9087131
2006-02-10,28.3772115665139,29.0961009261989,27.0718598344542,7392762
2006-02-17,31.3568187809978,32.3500211858258,28.8974604452333,7675067
2006-02-24,31.7068043903182,33.1256649686439,29.6068907343961,8016622
2006-03-03,30.1460577541599,32.2270532690376,29.6258088754405,9063271
2006-03-10,31.4608685567417,32.0567899996385,29.6825632985735,9624129
2006-03-17,33.5134868600529,33.5797003537081,31.0068331716775,8427614
2006-03-24,36.6160619913251,37.826823018163,33.5134868600529,20174264
2006-03-31,37.8362820886852,37.8552002297295,34.7242478868908,16487936
2006-04-07,37.5052146204092,38.545712377848,36.8619978249015,14630831
2006-04-14,36.5403894271477,37.5052146204092,34.7715432395017,13105362
2006-04-21,35.6890730801523,37.495755549887,34.2323762197379,24276675
2006-04-28,40.919939078913,42.2820452341057,36.9282113185567,24241019
2006-05-05,45.9616236672303,46.5386269690827,40.8537255852578,21045040
2006-05-12,45.4224566474665,49.3574299846898,43.9657597870521,21623325
2006-05-19,44.8359942750919,47.2480572582456,43.3130839210223,14706703
2006-05-26,43.8617100113083,44.9305849803136,40.4469855528044,17939410
2006-06-02,43.3698383441554,44.7414035698702,41.4780242397211,16514746
2006-06-09,45.2332752370231,46.444036263861,41.7145010027754,19603485
2006-06-16,42.7549987602142,45.1197663907571,38.7821891409023,33353085
2006-06-23,47.9291103358419,48.1182917462853,43.0860662284902,18424933
2006-06-30,47.8061424190537,48.1466689578519,44.2306137616729,18360053
2006-07-07,51.8451655320208,53.0653856293809,47.6169610086103,21789009
2006-07-14,44.6468128646485,53.3586168155682,42.963098311702,29238339
2006-07-21,46.1318869366294,49.2155439268572,43.8522509407861,17147453
2006-07-28,45.6021789873878,48.7425904007486,44.5049268068159,21357641
2006-08-04,42.5185219971599,45.2332752370231,40.4280674117601,26126541
2006-08-11,35.178283271955,41.7239600732976,34.8093795215903,35936729
2006-08-18,39.8226868983411,41.8753052016523,35.7079912211966,25762198
2006-08-25,37.3444104215322,39.6713417699864,37.3444104215322,14725469
2006-09-01,39.4916194300651,41.3834335344994,37.9308727939069,13941018
2006-09-08,38.933534269257,41.0429069957012,36.7011936260246,24409383
2006-09-15,43.7292830239979,44.8738305571806,37.883577441296,27123861
2006-09-22,43.5495606840766,44.9116668392693,41.8090917079971,17923592
2006-09-29,41.9320596247853,45.6778515515651,41.194252124056,22892225
2006-10-06,45.1670617433679,46.0751325134963,42.4239312919382,23445844
2006-10-13,43.4360518378106,45.7346059746982,43.1144434400567,21047185
2006-10-20,47.04941677728,47.5034521623442,41.4401879576324,30117426
2006-10-27,46.6899720974375,48.6669178365713,45.3184068717226,26880697
2006-11-03,44.8549124161363,48.8560992470147,44.4576314542051,16833780
2006-11-10,46.6332176743044,48.4777364261279,45.4981292116439,13382574
2006-11-17,56.2341742543083,59.1854042572257,46.6805130269153,74513137
2006-11-24,59.5448489370683,59.8475391937777,55.8085160808106,24740483
2006-12-01,53.0653856293809,59.4029628792357,52.3086599876072,28729491
2006-12-08,56.0449928438649,57.5206078453236,52.9234995715484,19856569
2006-12-15,53.4437484502678,59.308372174014,53.3302396040017,36596246
2006-12-22,52.3464962696959,54.947740663293,51.078980819725,23630026
2006-12-29,50.9370947618924,54.2004740920415,50.9370947618924,16980428
2007-01-05,55.1369220737364,55.9504021386432,50.747913351449,19373727
2007-01-12,57.5206078453236,59.1191907635706,53.954538258465,33445308
2007-01-19,55.1369220737364,58.7408279426837,53.7748159185438,24339411
2007-01-26,49.3101346320789,55.2031355673916,48.7331313302265,41598928
2007-02-02,54.8436908875491,55.5814983882785,48.9506899522364,46752011
2007-02-09,54.9950360159039,56.6125370751952,53.9356201174207,20427077
2007-02-16,53.6329298607112,56.5841598636286,53.1032219114696,22783378
2007-02-23,51.3154575827792,54.3234420088297,50.7762905630155,15341823
2007-03-02,47.9101921947976,51.8073292499321,47.6926335727876,24616622
2007-03-09,46.2832320649841,48.6385406250048,46.0467553019298,24210187
2007-03-16,43.8806281523526,48.2412596630736,41.6293693680758,32309651
2007-03-23,45.006257544491,47.7399289253985,43.7954965176531,23198928
2007-03-30,43.019852734835,45.006257544491,42.1496182467953,21372655
2007-04-06,44.5049268068159,45.6873106220873,41.5536968038985,24456568
2007-04-13,42.7833759717807,45.3751612948557,41.5536968038985,29794101
2007-04-20,42.8590485359581,45.0535528971018,42.2063726699283,28058445
2007-04-27,35.1688242014328,43.1806569337119,35.1026107077777,60252011
2007-05-04,34.1945399376492,36.2093219588717,33.4851096484864,59823592
2007-05-11,31.5554592619634,34.7053297458465,31.0162922421997,47161662
2007-05-18,31.6689681082295,32.3500211858258,30.3636163761698,49219035
2007-05-25,32.3973165384367,33.6364547768411,30.9973741011553,36469169
2007-06-01,33.3432235906538,34.5634436880139,32.7283840067127,16788204
2007-06-08,29.2190688429871,33.3432235906538,28.4245069191247,45556837
2007-06-15,26.1164937117149,29.0677237146324,26.0029848654489,43987131
2007-06-22,27.7529129120506,28.5380157653908,25.3313908583747,41491688
2007-06-29,28.6326064706125,30.5433387160911,26.0786574296262,37570777
2007-07-06,32.747302147757,32.8229747119344,28.7366562463564,31955764
2007-07-13,32.2554304806041,34.8188385921125,31.6216727556186,34289545
2007-07-20,32.8324337824565,34.2418352902601,32.1040853522493,34230295
2007-07-27,31.6689681082295,34.1661627260827,30.5433387160911,44449598
2007-08-03,29.4555456060414,32.1608397753824,28.3015390023365,41966755
2007-08-10,27.4123863732524,30.9406196780223,26.6083653788678,34802949
2007-08-17,24.8868145438327,29.9379582026721,22.9477050867875,34445576
2007-08-24,29.0582646441102,29.1528553493319,24.7354694154779,27168365
2007-08-31,29.2758232661201,29.5123000291744,27.0529416934099,12890080
2007-09-07,28.1974892265926,32.1230034932937,27.4502226553411,19553084
2007-09-14,28.4528841306912,29.7582358627509,27.5826496426515,16738604
2007-09-21,27.8002082646614,29.266364195598,27.1002370460207,30932707
2007-09-28,24.8300601206996,27.7812901236171,24.3098112419802,39911797
2007-10-05,28.386670637036,29.0866418556767,24.9246508259213,35399463
2007-10-12,28.5190976243464,31.640590896663,27.3177956680307,34288205
2007-10-19,24.9530280374879,28.1974892265926,24.7827647680888,36887399
2007-10-26,25.8705578781385,28.0934394508487,24.5935833576454,38398123
2007-11-02,24.4800745113793,27.1569914691538,23.8841530684825,32856836
2007-11-09,19.8924253081262,24.848978261744,18.8803047622539,54193029
2007-11-16,21.1977770401859,24.130088902059,20.100524859614,51231905
2007-11-23,19.2492085126186,20.9802184181759,17.0263269399083,35630563
2007-11-30,19.6464894745498,20.2802471995352,17.7357572290712,39296783
2007-12-07,17.2628037029626,20.0626885775253,16.402028285445,45126543
2007-12-14,14.8129044377202,17.8776432869037,13.8291611034144,60782842
2007-12-21,14.5669686041438,15.0588402712967,13.6305206224488,41238874
2007-12-28,13.914292738114,15.2196444701736,13.8386201739366,13427882
2008-01-04,11.7387065180146,14.1886057832569,11.3035892739947,43332708
2008-01-11,11.2468348508617,12.2778735377783,9.62933379157037,85775067
2008-01-18,12.2211191146453,12.5805637944878,10.7171269016201,63886595
2008-01-25,11.6251976717485,12.6940726407539,10.9819808762409,45799196
2008-02-01,14.5575095336216,14.7088546619764,11.540066037049,55258177
2008-02-08,14.3494099821338,15.5507119384496,12.864335910153,54120107
2008-02-15,13.6305206224488,14.6521002388433,13.1481080258181,29860054
2008-02-22,12.7508270638869,13.9805062317692,12.4386777366552,20583378
2008-02-29,11.7292474474924,13.3372894362615,11.7292474474924,23799732
2008-03-07,10.3955185038662,12.258955396734,10.215796163945,32071315
2008-03-14,7.84156946288,10.5563227027432,7.58617455878137,57441823
2008-03-21,8.25776856585554,8.4658681173433,6.84836705805201,50752011
2008-03-28,8.10642343750079,8.82531279718581,7.62401084087006,39894637
2008-04-04,8.91990350240753,9.27934818225003,7.87940574496868,34332172
2008-04-11,8.33344113003291,9.40231609903826,8.13480064906731,38405094
2008-04-18,7.59563362930354,8.63613138674239,7.30240244311623,33425469
2008-04-25,6.77269449387464,7.94561923862388,5.77003301852449,56564342
2008-05-02,8.24830949533336,9.09962584232878,6.67810378865293,76102948
2008-05-09,6.69702192969727,8.34290020055508,6.43216795507648,52456032
2008-05-16,7.3780750072936,7.5767154882592,6.56459494238687,53147453
2008-05-23,3.9538914782676,7.51996106512617,3.9538914782676,94442359
2008-05-30,3.74579192677983,4.43630407489833,3.74579192677983,80622520
2008-06-06,3.89713705513457,4.5119766390757,3.43364259954818,99463003
2008-06-13,2.70529416934099,4.03902311296714,2.26071785479894,132426810
2008-06-20,2.97960721448396,3.35797003537081,2.6012443935971,139446916
2008-06-27,2.31747227793197,3.07419791970567,2.1755862200994,179383378
2008-07-04,2.27017692532111,2.50665368837539,2.14720900853288,63310992
2008-07-11,2.06207737383334,2.65799881673013,2.01478202122248,125136192
2008-07-18,2.71475323986316,2.74313045142967,1.37156522571484,174469705
2008-07-25,4.29441801706577,4.95655295361775,2.48773554733105,273048256
2008-08-01,4.88088038944039,5.48626090285935,3.87821891409023,176974800
2008-08-08,7.52942013564835,7.61455177034789,4.80520782526301,214941287
2008-08-15,8.5320816109985,9.26043004120569,7.28348430207189,364718767
2008-08-22,7.43482943042663,8.83477186770798,5.8646237237462,187574263
2008-08-29,8.03075087332342,8.21047321324468,6.17677305097785,174932977
2008-09-05,7.48212478303749,9.89418776619117,6.8862033401407,198051742
2008-09-12,7.45374757147098,7.80373318079131,5.09843901145032,193431367
2008-09-19,7.48212478303749,8.72126302144193,6.4889223782095,131307775
2008-09-26,5.78895115956883,7.42537035990446,5.52409718494803,74969705
2008-10-03,6.13893676888917,7.15105731476149,5.00384830622861,108115014
2008-10-10,4.35117244019879,6.27136375619956,2.98906628500613,172881769
2008-10-17,6.98079404536241,7.22672987893886,4.62548548534176,118424665
2008-10-24,7.53887920617052,8.3996546236881,5.69436045434712,133585522
2008-10-31,9.59149750948169,10.3955185038662,6.39433167298779,128531635
2008-11-07,7.4442885009488,10.6319952669205,7.11322103267281,117765683
2008-11-14,5.42004740920415,7.56725641773703,4.72953526108564,129373995
2008-11-21,4.23766359393274,6.25244561515522,3.78362820886852,110160858
2008-11-28,5.63760603121409,5.64706510173626,4.11469567714451,57668901
2008-12-05,7.06592568006195,7.12268010319498,4.61602641481959,96064343
2008-12-12,6.31865910881042,7.61455177034789,5.58085160808106,85845040
2008-12-19,7.03754846849544,7.46320664199315,5.70381952486929,62147990
2008-12-26,7.02808939797327,7.31186151363841,6.71594007074161,31534852
2009-01-02,7.93616016810171,8.02129180280125,6.74431728230813,37021447
2009-01-09,8.51316346995416,9.14692119493963,7.52942013564835,66934584
2009-01-16,8.06858715541211,9.17529840650615,6.47946330768733,109954423
2009-01-23,7.39699314833795,8.01183273227908,6.19569119202219,74572385
2009-01-30,5.36329298607112,7.58617455878137,5.09843901145032,104691689
2009-02-06,5.17411157562769,5.81732837113534,4.49305849803136,91637265
2009-02-13,4.49305849803136,5.20248878719421,4.16199102975537,83454959
2009-02-20,2.95123000291744,4.31333615811011,2.57286718203059,69971046
2009-02-27,2.69583509881882,3.5566105163364,2.62962160516362,97488203
2009-03-06,2.043159232789,2.72421231038533,1.7783052581682,105578553
2009-03-13,2.97014814396178,3.1309523428387,1.89181410443426,90091958
2009-03-20,2.23234064323242,3.27283840067127,2.12829086748854,73114745
2009-03-27,2.52557182941973,2.80934394508487,2.21342250218808,88402413
2009-04-03,2.80934394508487,2.89447557978441,2.27017692532111,57138337
2009-04-10,3.27283840067127,3.31067468275995,2.68637602829665,57905631
2009-04-17,3.755250997302,3.91605519617891,3.02690256709481,90348257
2009-04-24,4.5781901327309,4.78628968421867,3.30121561223778,104164076
2009-05-01,3.79308727939069,4.07685939505583,3.54715144581423,119939946
2009-05-08,3.49039702268121,5.06060272936164,3.27283840067127,180053082
2009-05-15,2.87555743874007,3.6890375036468,2.74313045142967,132198660
2009-05-22,2.7336713809075,3.07419791970567,2.70529416934099,85283646
2009-05-29,2.44044019472019,2.7998848745627,2.27963599584328,119941823
2009-06-05,2.75258952195184,3.02690256709481,2.46881740628671,121446381
2009-06-12,2.56340811150842,2.6674578872523,2.36476763054282,82327346
2009-06-19,2.43098112419802,2.64853974620796,2.36476763054282,86957373
2009-06-26,2.22288157271025,2.43098112419802,1.99586388017814,115516355
2009-07-03,2.32693134845414,2.34584948949848,2.06207737383334,50517962
2009-07-10,1.94856852756729,2.41206298315368,1.90127317495643,82637266
2009-07-17,1.92965038652294,2.09991365592203,1.89181410443426,96708043
2009-07-24,2.63908067568579,2.64853974620796,1.92965038652294,122437534
2009-07-31,2.77150766299619,2.95123000291744,2.47827647680888,145931368
2009-08-07,3.03636163761698,3.17824769544955,2.46881740628671,184146648
2009-08-14,2.91339372082876,3.02690256709481,2.69583509881882,105564076
2009-08-21,2.97960721448396,3.02690256709481,2.6674578872523,98710455
2009-08-28,3.37688817641515,3.67011936260246,2.97960721448396,145972922
2009-09-04,3.1971658364939,3.31067468275995,2.7336713809075,122147186
2009-09-11,3.81200542043503,3.97280961931194,3.14987048388304,141716085
2009-09-18,4.7106171200413,5.06060272936164,3.6228240099916,264151743
2009-09-25,4.69169897899696,5.29707949241592,4.16199102975537,369168366
2009-10-02,4.07685939505583,4.8430441073517,3.76471006782417,164307507
2009-10-09,4.22820452341057,4.30387708758794,3.98226868983411,100457105
2009-10-16,4.05794125401148,4.44576314542051,4.05794125401148,88690616
2009-10-23,3.49039702268121,4.22820452341057,3.33905189432646,143968901
2009-10-30,2.89447557978441,3.57552865738075,2.79042580404053,171309652
2009-11-06,3.01744349657264,3.08365699022784,2.6674578872523,122251743
2009-11-13,3.04582070813915,3.18770676597172,2.85663929769573,91875604
2009-11-20,2.9323118618731,3.25392025962692,2.87555743874007,80556568
2009-11-27,3.28229747119344,3.42418352902601,2.91339372082876,77672923
2009-12-04,4.19036824132188,4.21874545288839,3.21608397753824,174339946
2009-12-11,4.56873106220873,4.61602641481959,4.03902311296714,171001876
2009-12-18,4.28495894654359,4.76737154317433,4.086318465578,121740483
2009-12-25,5.08897994092815,5.1078980819725,4.21874545288839,130789811
2010-01-01,4.5781901327309,5.1078980819725,4.42684500437616,100361394
2010-01-08,4.86196224839604,5.13627529353901,4.40792686333182,210296513
2010-01-15,5.20248878719421,5.52409718494803,4.67278083795262,158112868
2010-01-22,4.95655295361775,5.63760603121409,4.83358503682953,129225738
2010-01-29,5.02276644727295,5.30653856293809,4.22820452341057,206067025
2010-02-05,5.57139253755889,5.70381952486929,5.06060272936164,173225737
2010-02-12,6.44162702559865,6.53621773082036,5.50517904390369,190915014
2010-02-19,6.5551358718647,6.6213493655199,6.29028189724391,118394638
2010-02-26,6.93349869275155,6.99971218640675,6.53621773082036,136003753
2010-03-05,7.02808939797327,7.39699314833795,6.78215356439681,152246114
2010-03-12,7.51996106512617,7.72806061661394,6.90512148118504,129022520
2010-03-19,6.71594007074161,7.52942013564835,6.6875628591751,82585255
2010-03-26,6.90512148118504,7.28348430207189,6.44162702559865,72113136
2010-04-02,6.99971218640675,7.0848438211063,6.70648100021944,39515550
2010-04-09,6.92403962222938,7.4442885009488,6.31865910881042,259645577
2010-04-16,6.76323542335247,7.28348430207189,6.63080843604207,170121179
2010-04-23,6.27136375619956,6.79161263491898,5.94029628792357,202113136
2010-04-30,6.6875628591751,7.16051638528367,5.9308372174014,234577749
2010-05-07,6.03488699314528,7.04700753901761,5.39167019763763,182689813
2010-05-14,6.70648100021944,7.16051638528367,6.29974096776608,128444505
2010-05-21,6.8199898464855,7.02808939797327,6.24298654463305,164990885
2010-05-28,8.35235927107725,8.48478625838765,6.59297215395339,226309920
2010-06-04,8.12534157854514,9.11854398337312,8.08750529645645,136100804
2010-06-11,9.39285702851609,9.39285702851609,7.71860154609177,163909383
2010-06-18,9.87526962514682,10.2820096576002,9.12800305389529,162299732
2010-06-25,8.6645085983089,10.1212054587233,8.58883603413153,123201340
2010-07-02,7.74697875765828,8.91044443188535,7.62401084087006,101320375
2010-07-09,9.02395327815141,9.12800305389529,7.58617455878137,97245039
2010-07-16,8.4658681173433,9.10908491285095,8.37127741212159,93857641
2010-07-23,9.79013799044728,9.83743334305814,7.61455177034789,187671046
