date,adjClose,adjHigh,adjLow,adjVolume
1992-03-20,1.42113901118637,1.52966235385878,1.42113901118637,210000
1992-03-27,1.50726864822797,1.55033346674877,1.35740307977559,348700
1992-04-03,1.48487494259715,1.59339828526957,1.42113901118637,365300
1992-04-10,1.39874530555555,1.50726864822797,1.35740307977559,265100
1992-04-17,1.50726864822797,1.57100457963875,1.37807419266557,339700
1992-04-24,1.42113901118637,1.48487494259715,1.37807419266557,175200
1992-05-01,1.59339828526957,1.61579199090038,1.37807419266557,775200
1992-05-08,1.74326385372195,1.76565755935276,1.48487494259715,907300
1992-05-15,1.70192162794198,1.72259274083196,1.63646310379037,235300
1992-05-22,1.67952792231116,1.72259274083196,1.65713421668035,133000
1992-05-29,1.55033346674877,1.65713421668035,1.48487494259715,378600
1992-06-05,1.52966235385878,1.57100457963875,1.48487494259715,128000
1992-06-12,1.44353271681719,1.52966235385878,1.37807419266557,242700
1992-06-19,1.57100457963875,1.65713421668035,1.42113901118637,319700
1992-06-26,1.61579199090038,1.67952792231116,1.50726864822797,351300
1992-07-03,1.61579199090038,1.74326385372195,1.59339828526957,279900
1992-07-10,1.61579199090038,1.67952792231116,1.57100457963875,209300
1992-07-17,1.67952792231116,1.72259274083196,1.59339828526957,241500
1992-07-24,1.63646310379037,1.70192162794198,1.61579199090038,223000
1992-07-31,1.59339828526957,1.65713421668035,1.55033346674877,185200
1992-08-07,1.59339828526957,1.61579199090038,1.55033346674877,109300
1992-08-14,1.61579199090038,1.63646310379037,1.57100457963875,138800
1992-08-21,1.67952792231116,1.72259274083196,1.57100457963875,436200
1992-08-28,1.78805126498358,1.85178719639436,1.65713421668035,696100
1992-09-04,1.96031053906677,2.08778240188834,1.72259274083196,1419200
1992-09-11,1.82939349076355,1.91552312780514,1.76565755935276,430300
1992-09-18,1.96031053906677,1.96031053906677,1.82939349076355,482500
1992-09-25,1.93791683343596,2.04644017610837,1.89485201491516,264800
1992-10-02,1.96031053906677,2.02404647047756,1.89485201491516,212500
1992-10-09,1.82939349076355,1.96031053906677,1.78805126498358,192800
1992-10-16,1.82939349076355,1.91552312780514,1.76565755935276,247500
1992-10-23,1.91552312780514,1.98098165195676,1.78805126498358,366600
1992-10-30,1.93791683343596,2.00165276484674,1.85178719639436,317300
1992-11-06,1.98098165195676,2.04644017610837,1.93791683343596,429300
1992-11-13,2.28243538160235,2.47708836131636,1.93791683343596,1358100
1992-11-20,2.28243538160235,2.34617131301313,2.19630574456075,483800
1992-11-27,2.32550020012315,2.34617131301313,2.21869945019157,248200
1992-12-04,2.45469465568555,2.45469465568555,2.34617131301313,516000
1992-12-11,2.58388911124795,2.62695392976874,2.43230095005473,624900
1992-12-18,2.47708836131636,2.60456022413793,2.36856501864395,421000
1992-12-25,2.56321799835796,2.56321799835796,2.45469465568555,217600
1993-01-01,2.54082429272715,2.60456022413793,2.47708836131636,184200
1993-01-08,2.47708836131636,2.56321799835796,2.41162983716475,333700
1993-01-15,2.47708836131636,2.51843058709633,2.43230095005473,239800
1993-01-22,2.64934763539956,2.71308356681034,2.45469465568555,377200
1993-01-29,2.67001874828954,2.67001874828954,2.54082429272715,131000
1993-02-05,2.84227802237274,2.90773654652435,2.64934763539956,440000
1993-02-12,2.62695392976874,2.84227802237274,2.60456022413793,365400
1993-02-19,2.62695392976874,2.69068986117953,2.49775947420635,315600
1993-02-26,2.75614838533114,2.82160690948276,2.56321799835796,370100
1993-03-05,2.73547727244116,2.88534284089354,2.69068986117953,259200
1993-03-12,3.25225509469075,3.35905584462233,2.73547727244116,1054500
1993-03-19,3.33838473173235,3.42451436877394,3.20746768342912,674900
1993-03-26,3.59677364285714,3.59677364285714,3.22986138905993,408800
1993-04-02,3.40212066314313,3.76903291694034,3.35905584462233,422800
1993-04-09,3.46585659455391,3.48825030018473,3.29359732047071,193600
1993-04-16,3.44518548166393,3.55198623159551,3.42451436877394,199200
1993-04-23,3.42451436877394,3.46585659455391,3.31599102610153,275100
1993-04-30,3.25225509469075,3.42451436877394,2.77681949822113,848900
1993-05-07,3.16612545764915,3.40212066314313,3.05760211497674,230800
1993-05-14,3.01453729645594,3.16612545764915,2.99386618356595,148200
1993-05-21,2.90773654652435,3.07999582060755,2.77681949822113,233000
1993-05-28,3.05760211497674,3.16612545764915,2.84227802237274,253000
1993-06-04,3.12133804638752,3.16612545764915,3.05760211497674,94400
1993-06-11,3.14373175201833,3.16612545764915,3.01453729645594,166200
1993-06-18,3.35905584462233,3.42451436877394,3.16612545764915,402900
1993-06-25,3.44518548166393,3.53131511870553,3.35905584462233,424100
1993-07-02,3.51064400581554,3.61744475574712,3.40212066314313,288200
1993-07-09,3.51064400581554,3.57437993722632,3.46585659455391,69200
1993-07-16,3.83276884835112,3.87583366687192,3.42451436877394,410100
1993-07-23,3.78970402983032,3.91889848539272,3.63811586863711,281000
1993-07-30,3.76903291694034,3.85516255398193,3.70357439278872,176300
1993-08-06,3.94129219102353,4.00502812243432,3.74663921130952,264300
1993-08-13,4.0687640538451,4.22035221503831,3.96196330391352,470600
1993-08-20,4.43567630764231,4.49941223905309,4.02742182806513,451200
1993-08-27,4.71645892439792,4.7371300372879,4.39261148912151,658200
1993-09-03,5.16777822249589,5.3193663836891,4.71645892439792,781100
1993-09-10,5.44683824651067,5.51229677066228,5.06097747256431,1103200
1993-09-17,5.18844933538587,5.59842640770388,5.06097747256431,501900
1993-09-24,5.18844933538587,5.34003749657909,4.7801948558087,519500
1993-10-01,5.34003749657909,5.68455604474548,5.18844933538587,402000
1993-10-08,5.25390785953749,5.38310231509989,5.12471340397509,143100
1993-10-15,5.18844933538587,5.34003749657909,5.16777822249589,158300
1993-10-22,5.23323674664751,5.34003749657909,5.03858376693349,351900
1993-10-29,5.3193663836891,5.38310231509989,5.08164858545429,338300
1993-11-05,4.9955189484127,5.34003749657909,4.8663244928503,244400
1993-11-12,4.93006042426108,5.12471340397509,4.7371300372879,293500
1993-11-19,4.7801948558087,4.93006042426108,4.75780115017788,388700
1993-11-26,4.37194037623152,4.7801948558087,4.09115775947591,585400
1993-12-03,4.45807001327312,4.45807001327312,4.13422257799671,387600
1993-12-10,4.58554187609469,4.6940652187671,4.45807001327312,218000
1993-12-17,4.5218059446839,4.6510004002463,4.34954667060071,282600
1993-12-24,4.32715296496989,4.5218059446839,4.28581073918993,210700
1993-12-31,4.30648185207991,4.43567630764231,4.26341703355911,249700
1994-01-07,4.37194037623152,4.39261148912151,4.22035221503831,104900
1994-01-14,4.45807001327312,4.49941223905309,4.32715296496989,86900
1994-01-21,4.19968110214833,4.47874112616311,4.19968110214833,134300
1994-01-28,4.17728739651751,4.2410233279283,3.9826344168035,200700
1994-02-04,3.51064400581554,3.72424550567871,3.35905584462233,1271300
1994-02-11,3.51064400581554,3.53131511870553,3.22986138905993,461500
1994-02-18,3.66050957426792,3.72424550567871,3.53131511870553,186800
1994-02-25,3.57437993722632,3.74663921130952,3.55198623159551,122800
1994-03-04,3.53131511870553,3.68290327989874,3.53131511870553,154900
1994-03-11,3.55198623159551,3.59677364285714,3.53131511870553,116100
1994-03-18,3.63811586863711,3.70357439278872,3.51064400581554,113800
1994-03-25,3.42451436877394,3.61744475574712,3.40212066314313,85500
1994-04-01,3.35905584462233,3.42451436877394,2.88534284089354,265400
1994-04-08,3.59677364285714,3.68290327989874,3.18679657053913,349900
1994-04-15,3.59677364285714,3.8965047797619,3.55198623159551,213200
1994-04-22,3.37972695751231,3.55198623159551,3.37972695751231,89000
1994-04-29,3.35905584462233,3.42451436877394,3.33838473173235,64900
1994-05-06,3.20746768342912,3.51064400581554,2.97147247793514,327100
1994-05-13,2.97147247793514,3.18679657053913,2.88534284089354,339800
1994-05-20,3.05760211497674,3.07999582060755,2.69068986117953,395100
1994-05-27,3.14373175201833,3.20746768342912,2.88534284089354,284100
1994-06-03,3.16612545764915,3.20746768342912,3.07999582060755,113800
1994-06-10,3.40212066314313,3.40212066314313,3.18679657053913,357000
1994-06-17,3.03520840934592,3.40212066314313,2.97147247793514,184900
1994-06-24,2.90773654652435,3.05760211497674,2.86294913526272,201700
1994-07-01,2.82160690948276,2.92840765941434,2.67001874828954,448700
1994-07-08,2.90773654652435,2.99386618356595,2.82160690948276,217300
1994-07-15,2.90773654652435,2.97147247793514,2.71308356681034,186200
1994-07-22,2.71308356681034,2.90773654652435,2.67001874828954,94500
1994-07-29,2.67001874828954,2.75614838533114,2.58388911124795,141000
1994-08-05,2.62695392976874,2.69068986117953,2.58388911124795,375800
1994-08-12,2.43230095005473,2.62695392976874,2.15324092603995,817400
1994-08-19,2.49775947420635,2.51843058709633,2.39095872427477,261900
1994-08-26,2.73547727244116,2.84227802237274,2.47708836131636,750100
1994-09-02,2.73547727244116,2.77681949822113,2.69068986117953,150400
1994-09-09,2.71308356681034,2.77681949822113,2.71308356681034,98400
1994-09-16,2.84227802237274,2.99386618356595,2.71308356681034,354500
1994-09-23,2.60456022413793,2.86294913526272,2.60456022413793,607600
1994-09-30,2.28243538160235,2.60456022413793,2.26004167597154,477300
1994-10-07,2.21869945019157,2.30482908723317,2.15324092603995,439000
1994-10-14,2.23937056308155,2.41162983716475,2.17391203892994,330500
1994-10-21,2.23937056308155,2.30482908723317,2.17391203892994,188300
1994-10-28,2.02404647047756,2.23937056308155,1.89485201491516,462600
1994-11-04,2.13256981314997,2.17391203892994,1.91552312780514,261900
1994-11-11,2.15324092603995,2.23937056308155,2.11017610751916,243100
1994-11-18,2.15324092603995,2.19630574456075,2.08778240188834,195500
1994-11-25,1.96031053906677,2.17391203892994,1.89485201491516,164800
1994-12-02,1.85178719639436,1.98098165195676,1.78805126498358,271600
1994-12-09,1.72259274083196,1.93791683343596,1.67952792231116,665700
1994-12-16,1.87418090202518,1.93791683343596,1.63646310379037,505400
1994-12-23,1.93791683343596,1.96031053906677,1.80872237787356,374300
1994-12-30,2.02404647047756,2.05677573255336,1.91552312780514,347500
1995-01-06,1.98098165195676,2.06711128899836,1.96031053906677,156200
1995-01-13,1.93791683343596,2.04644017610837,1.93791683343596,156900
1995-01-20,2.17391203892994,2.26004167597154,1.91552312780514,322000
1995-01-27,2.15324092603995,2.19630574456075,2.11017610751916,176700
1995-02-03,2.23937056308155,2.34617131301313,2.15324092603995,405000
1995-02-10,2.28243538160235,2.30482908723317,2.21869945019157,233600
1995-02-17,2.15324092603995,2.32550020012315,2.15324092603995,123300
1995-02-24,2.13256981314997,2.17391203892994,2.04644017610837,81400
1995-03-03,2.13256981314997,2.26004167597154,2.11017610751916,187700
1995-03-10,2.11017610751916,2.15324092603995,2.06711128899836,143500
1995-03-17,2.11017610751916,2.13256981314997,2.06711128899836,143000
1995-03-24,2.08778240188834,2.17391203892994,2.04644017610837,250500
1995-03-31,2.19630574456075,2.28243538160235,2.04644017610837,199800
1995-04-07,2.34617131301313,2.49775947420635,2.19630574456075,471900
1995-04-14,2.56321799835796,2.60456022413793,2.32550020012315,503200
1995-04-21,2.56321799835796,2.67001874828954,2.47708836131636,305800
1995-04-28,2.58388911124795,2.67001874828954,2.51843058709633,300000
1995-05-05,2.58388911124795,2.62695392976874,2.47708836131636,403300
1995-05-12,2.77681949822113,2.84227802237274,2.56321799835796,371400
1995-05-19,2.71308356681034,2.79921320385194,2.62695392976874,189600
1995-05-26,2.71308356681034,2.75614838533114,2.67001874828954,152100
1995-06-02,2.67001874828954,2.71308356681034,2.62695392976874,155600
1995-06-09,2.84227802237274,2.86294913526272,2.64934763539956,276500
1995-06-16,2.86294913526272,2.88534284089354,2.77681949822113,318600
1995-06-23,2.69068986117953,2.86294913526272,2.67001874828954,275800
1995-06-30,2.69068986117953,2.71308356681034,2.56321799835796,297900
1995-07-07,2.64934763539956,2.69068986117953,2.62695392976874,93200
1995-07-14,2.41162983716475,2.67001874828954,2.41162983716475,309300
1995-07-21,2.43230095005473,2.54082429272715,2.41162983716475,255300
1995-07-28,2.23937056308155,2.45469465568555,2.19630574456075,342400
1995-08-04,2.19630574456075,2.39095872427477,2.15324092603995,240400
1995-08-11,2.32550020012315,2.41162983716475,2.21869945019157,308200
1995-08-18,2.30482908723317,2.34617131301313,2.30482908723317,99400
1995-08-25,2.21869945019157,2.32550020012315,2.21869945019157,140900
1995-09-01,2.49775947420635,2.56321799835796,2.06711128899836,439900
1995-09-08,2.45469465568555,2.54082429272715,2.43230095005473,142700
1995-09-15,2.39095872427477,2.45469465568555,2.28243538160235,185600
1995-09-22,2.56321799835796,2.67001874828954,2.41162983716475,381100
1995-09-29,2.49775947420635,2.62695392976874,2.45469465568555,225100
1995-10-06,2.36856501864395,2.47708836131636,2.36856501864395,123000
1995-10-13,2.26004167597154,2.36856501864395,2.21869945019157,138200
1995-10-20,2.13256981314997,2.26004167597154,2.11017610751916,211100
1995-10-27,1.70192162794198,2.11017610751916,1.63646310379037,611400
1995-11-03,1.72259274083196,1.74326385372195,1.63646310379037,502300
1995-11-10,1.85178719639436,1.89485201491516,1.67952792231116,327300
1995-11-17,1.85178719639436,1.91552312780514,1.78805126498358,170100
1995-11-24,1.80872237787356,1.85178719639436,1.80872237787356,128800
1995-12-01,1.76565755935276,1.80872237787356,1.70192162794198,306300
1995-12-08,1.74326385372195,1.82939349076355,1.72259274083196,289100
1995-12-15,1.93791683343596,1.96031053906677,1.70192162794198,559100
1995-12-22,1.87418090202518,1.91552312780514,1.80872237787356,290700
1995-12-29,1.89485201491516,1.89485201491516,1.82939349076355,266500
1996-01-05,2.02404647047756,2.02404647047756,1.87418090202518,236800
1996-01-12,2.08778240188834,2.11017610751916,1.93791683343596,227600
1996-01-19,2.15324092603995,2.15324092603995,2.02404647047756,386200
1996-01-26,2.34617131301313,2.47708836131636,2.13256981314997,1246200
1996-02-02,2.30482908723317,2.39095872427477,2.21869945019157,289700
1996-02-09,2.21869945019157,2.32550020012315,2.13256981314997,197500
1996-02-16,2.15324092603995,2.26004167597154,2.13256981314997,179400
1996-02-23,2.15324092603995,2.23937056308155,2.11017610751916,148400
1996-03-01,2.19630574456075,2.21869945019157,2.15324092603995,206000
1996-03-08,2.13256981314997,2.23937056308155,2.11017610751916,210300
1996-03-15,2.19630574456075,2.19630574456075,2.11017610751916,138600
1996-03-22,2.28243538160235,2.32550020012315,2.17391203892994,245400
1996-03-29,2.17391203892994,2.28243538160235,2.15324092603995,330200
1996-04-05,2.15324092603995,2.28243538160235,2.13256981314997,171000
1996-04-12,2.04644017610837,2.13256981314997,2.02404647047756,163400
1996-04-19,2.04644017610837,2.13256981314997,2.02404647047756,147000
1996-04-26,2.15324092603995,2.15324092603995,2.00165276484674,179100
1996-05-03,2.23937056308155,2.30482908723317,2.13256981314997,229400
1996-05-10,2.13256981314997,2.28243538160235,2.13256981314997,191800
1996-05-17,2.19630574456075,2.23937056308155,2.13256981314997,154600
1996-05-24,2.17391203892994,2.23937056308155,2.13256981314997,178400
1996-05-31,2.11017610751916,2.17391203892994,2.11017610751916,144500
1996-06-07,2.13256981314997,2.21869945019157,2.08778240188834,548000
1996-06-14,2.06711128899836,2.17391203892994,2.06711128899836,180700
1996-06-21,2.06711128899836,2.11017610751916,2.06711128899836,85800
1996-06-28,1.98098165195676,2.08778240188834,1.98098165195676,301000
1996-07-05,2.02404647047756,2.06711128899836,1.98098165195676,134200
1996-07-12,2.02404647047756,2.13256981314997,2.00165276484674,240900
1996-07-19,1.82939349076355,2.02404647047756,1.72259274083196,290100
1996-07-26,1.76565755935276,1.82939349076355,1.74326385372195,274800
1996-08-02,1.96031053906677,2.00165276484674,1.74326385372195,288400
1996-08-09,2.00165276484674,2.02404647047756,1.96031053906677,150000
1996-08-16,2.02404647047756,2.02404647047756,1.91552312780514,192400
1996-08-23,1.96031053906677,2.02404647047756,1.91552312780514,107700
1996-08-30,1.87418090202518,1.93791683343596,1.87418090202518,99000
1996-09-06,1.91552312780514,1.91552312780514,1.85178719639436,108100
1996-09-13,1.82939349076355,1.93791683343596,1.80872237787356,182900
1996-09-20,1.80872237787356,1.82939349076355,1.74326385372195,300700
1996-09-27,2.17391203892994,2.21869945019157,1.76565755935276,359000
1996-10-04,2.11017610751916,2.15324092603995,2.00165276484674,266000
1996-10-11,1.96031053906677,2.13256981314997,1.89485201491516,254600
1996-10-18,1.98098165195676,2.04644017610837,1.91552312780514,185000
1996-10-25,2.06711128899836,2.06711128899836,1.91552312780514,209900
1996-11-01,2.06711128899836,2.19630574456075,2.02404647047756,249000
1996-11-08,1.96031053906677,2.06711128899836,1.93791683343596,193200
1996-11-15,1.93791683343596,2.02404647047756,1.89485201491516,207800
1996-11-22,1.98098165195676,2.00165276484674,1.85178719639436,261100
1996-11-29,1.96031053906677,2.00165276484674,1.91552312780514,114000
1996-12-06,1.96031053906677,2.04644017610837,1.91552312780514,288600
1996-12-13,1.98098165195676,2.02404647047756,1.96031053906677,165700
1996-12-20,2.00165276484674,2.02404647047756,1.96031053906677,247200
1996-12-27,2.13256981314997,2.17391203892994,2.00165276484674,150100
1997-01-03,2.08778240188834,2.11017610751916,1.98098165195676,110900
1997-01-10,2.06711128899836,2.11017610751916,2.02404647047756,167800
1997-01-17,2.19630574456075,2.21869945019157,2.06711128899836,356200
1997-01-24,2.21869945019157,2.30482908723317,2.15324092603995,368700
1997-01-31,2.26004167597154,2.26004167597154,2.19630574456075,326400
1997-02-07,2.23937056308155,2.26004167597154,2.19630574456075,180400
1997-02-14,2.45469465568555,2.47708836131636,2.19630574456075,500000
1997-02-21,2.41162983716475,2.47708836131636,2.34617131301313,276600
1997-02-28,2.41162983716475,2.45469465568555,2.34617131301313,414700
1997-03-07,2.64934763539956,2.64934763539956,2.39095872427477,214200
1997-03-14,2.75614838533114,2.79921320385194,2.56321799835796,618100
1997-03-21,2.64934763539956,2.73547727244116,2.54082429272715,262100
1997-03-28,2.99386618356595,3.10066693349754,2.60456022413793,1239700
1997-04-04,2.92840765941434,3.03520840934592,2.77681949822113,745300
1997-04-11,2.82160690948276,2.94907877230432,2.77681949822113,254400
