date,adjClose,adjHigh,adjLow,adjVolume
2006-10-20,18.84,18.84,15.45,6520200
2006-10-27,20.6,20.7,17.38,2343200
2006-11-03,20.3,21.5,19.25,421500
2006-11-10,19.81,20.5,18.25,525400
2006-11-17,25.48,29.24,19.17,1256900
2006-11-24,24.49,26.89,24.49,438500
2006-12-01,22.43,25.26,21.72,818900
2006-12-08,20.78,22.37,20.5,700300
2006-12-15,22.05,22.89,20.7,519800
2006-12-22,21.1,22.89,21.0,436600
2006-12-29,21.04,22.18,20.31,366100
2007-01-05,21.1,22.15,20.03,147700
2007-01-12,22.71,23.0,20.91,300700
2007-01-19,23.56,23.78,22.49,272300
2007-01-26,23.73,23.82,22.52,249800
2007-02-02,25.19,25.29,23.62,191100
2007-02-09,26.95,27.0,25.14,209000
2007-02-16,24.0,26.96,23.89,637200
2007-02-23,24.67,25.1,23.3,183800
2007-03-02,22.88,25.0,21.34,472900
2007-03-09,23.52,25.42,21.31,342000
2007-03-16,22.6,23.78,22.14,187200
2007-03-23,22.7,24.2,22.13,262500
2007-03-30,20.63,23.48,20.5,192700
2007-04-06,20.36,21.0,19.82,236700
2007-04-13,20.01,21.21,19.9,230300
2007-04-20,20.01,20.18,18.6,376300
2007-04-27,20.8,21.0,19.94,296000
2007-05-04,21.48,23.29,20.5,1359600
2007-05-11,19.88,21.75,19.71,748700
2007-05-18,20.28,21.57,19.64,3736300
2007-05-25,18.94,20.5,18.64,660400
2007-06-01,19.19,19.85,18.5,442900
2007-06-08,19.12,19.4,17.74,550700
2007-06-15,20.02,20.5,19.09,396200
2007-06-22,18.52,20.56,18.52,1666000
2007-06-29,18.74,20.11,18.0,477200
2007-07-06,18.2,19.01,17.84,545500
2007-07-13,18.9,19.52,16.68,787200
2007-07-20,17.27,19.08,17.0,456400
2007-07-27,16.21,17.43,15.49,730800
2007-08-03,17.52,17.9,16.1,648700
2007-08-10,20.77,22.21,17.23,1151900
2007-08-17,18.26,21.16,17.56,855300
2007-08-24,18.45,19.74,17.1,577200
2007-08-31,19.0,20.06,17.95,533800
2007-09-07,19.97,20.27,18.22,484600
2007-09-14,20.56,21.5,19.58,925600
2007-09-21,22.1,22.5,19.71,678700
2007-09-28,21.26,22.45,19.96,418900
2007-10-05,24.76,25.0,21.24,583900
2007-10-12,25.85,26.37,24.17,681200
2007-10-19,26.17,27.48,25.05,684400
2007-10-26,26.56,27.7,24.8501,507400
2007-11-02,26.56,27.2299,24.67,581000
2007-11-09,25.43,28.96,24.71,1323600
2007-11-16,25.99,27.0,22.79,1096900
2007-11-23,23.4,27.0,22.61,640600
2007-11-30,23.97,24.2,21.28,665200
2007-12-07,24.09,24.2699,23.42,439200
2007-12-14,21.57,25.69,21.56,825700
2007-12-21,22.35,22.62,19.9,748100
2007-12-28,22.75,23.84,21.22,289000
2008-01-04,18.83,23.6,18.7,692200
2008-01-11,18.95,20.61,17.76,1619900
2008-01-18,16.69,19.25,16.53,1357800
2008-01-25,18.66,19.46,16.43,1020700
2008-02-01,19.51,19.53,18.29,519500
2008-02-08,19.59,19.87,18.37,640200
2008-02-15,19.33,21.42,19.15,441100
2008-02-22,19.45,20.49,18.81,267700
2008-02-29,21.33,21.82,19.01,530000
2008-03-07,18.19,21.39,17.94,529100
2008-03-14,20.29,22.99,17.89,1151700
2008-03-21,22.01,22.01,19.09,933200
2008-03-28,22.57,25.67,21.9,707800
2008-04-04,23.77,24.69,22.11,502600
2008-04-11,21.68,24.49,21.58,366700
2008-04-18,24.51,24.82,21.0701,436900
2008-04-25,24.64,25.11,23.48,587400
2008-05-02,24.65,26.0,23.09,680000
2008-05-09,19.93,25.74,19.54,917800
2008-05-16,19.08,20.59,18.7,523000
2008-05-23,18.9,19.05,17.87,553900
2008-05-30,19.94,21.21,18.79,558200
2008-06-06,17.13,19.97,17.13,635100
2008-06-13,15.15,16.93,14.82,824200
2008-06-20,15.87,17.33,14.36,1276800
2008-06-27,14.49,16.17,13.88,1485500
2008-07-04,14.66,14.75,13.87,427000
2008-07-11,15.28,16.0,14.03,797400
