date,adjClose,adjHigh,adjLow,adjVolume
2014-03-21,26.01,31.0,23.99,11067000
2014-03-28,22.9,26.0,22.11,1743500
2014-04-04,20.64,25.07,20.035,1235400
2014-04-11,18.8,20.779,18.28,1139000
2014-04-18,19.45,20.51,18.52,873200
2014-04-25,20.39,21.968,19.0001,1094200
2014-05-02,18.46,21.77,18.1,1331400
2014-05-09,15.66,19.16,15.241,1864000
2014-05-16,16.5,17.054,15.63,1083200
2014-05-23,18.64,18.9401,15.74,1194100
2014-05-30,19.47,19.76,17.92,1128900
2014-06-06,19.73,19.88,18.5,772700
2014-06-13,22.57,22.98,19.282,847600
2014-06-20,23.36,23.8351,22.385,1145200
2014-06-27,20.66,23.53,20.17,1934100
2014-07-04,21.65,21.81,20.575,540700
2014-07-11,20.99,21.7925,20.08,517200
2014-07-18,20.91,21.85,20.43,686000
2014-07-25,20.08,21.316,20.01,389000
2014-08-01,19.19,20.758,18.9425,494900
2014-08-08,20.22,20.63,18.5,610800
2014-08-15,24.34,24.78,19.9527,1176000
2014-08-22,22.98,26.0,22.25,915500
2014-08-29,22.73,23.36,22.49,580000
2014-09-05,22.4,23.5,22.25,426800
2014-09-12,21.33,24.03,21.24,665900
2014-09-19,21.08,22.93,20.78,530300
2014-09-26,20.03,22.04,18.75,735938
2014-10-03,20.25,21.09,19.2,668700
2014-10-10,20.3,21.69,19.95,571718
2014-10-17,22.4,23.58,20.18,521118
2014-10-24,21.52,22.65,21.08,287553
2014-10-31,24.5,24.9,21.06,520421
2014-11-07,26.94,27.7899,24.238,1023821
2014-11-14,29.05,29.21,25.84,653523
2014-11-21,30.03,30.41,25.66,964924
2014-11-28,29.09,29.94,28.37,571285
2014-12-05,28.41,29.435,27.6,526780
2014-12-12,25.58,29.5,24.94,2874053
2014-12-19,25.88,26.73,24.41,2012253
2014-12-26,26.23,27.29,25.45,430219
2015-01-02,25.67,26.5,25.15,551081
2015-01-09,25.5,26.97,25.0,829966
2015-01-16,23.065,25.8,22.63,855286
2015-01-23,24.92,25.23,22.21,765413
2015-01-30,23.56,25.58,23.39,948819
2015-02-06,26.52,26.72,22.51,1123078
2015-02-13,28.59,28.93,26.1535,1145414
2015-02-20,30.21,30.67,28.18,904231
2015-02-27,29.89,30.8,29.25,1135130
2015-03-06,28.2,29.77,27.7,1101432
2015-03-13,29.35,29.47,27.92,997404
2015-03-20,32.63,32.72,29.31,1180269
2015-03-27,29.51,33.22,29.0,854358
2015-04-03,28.85,30.34,28.0,460818
2015-04-10,28.08,29.53,26.16,1140615
2015-04-17,29.73,30.49,27.9,1048096
2015-04-24,31.11,31.62,29.65,641963
2015-05-01,27.1,31.575,27.0,880684
2015-05-08,32.75,33.0,26.6,1356856
2015-05-15,33.17,34.83,32.42,1011479
2015-05-22,33.14,34.04,32.26,1156541
2015-05-29,33.48,34.1,31.59,1229260
2015-06-05,33.52,33.59,31.79,1076272
2015-06-12,35.84,36.43,32.79,1238153
2015-06-19,36.86,37.96,35.31,1421209
2015-06-26,35.55,37.41,35.06,2157046
2015-07-03,34.6,36.49,34.04,541341
2015-07-10,35.36,35.64,34.0037,844083
2015-07-17,36.33,37.44,35.17,725617
2015-07-24,35.76,37.68,35.72,575062
2015-07-31,35.92,37.02,32.8,1058524
2015-08-07,35.62,38.59,34.67,1037213
2015-08-14,34.77,37.99,32.17,1662369
2015-08-21,30.77,35.67,30.05,1357668
2015-08-28,32.79,32.88,29.02,1063685
2015-09-04,33.15,34.95,31.84,1014022
2015-09-11,33.44,34.49,32.91,514513
2015-09-18,34.11,34.62,32.5,1036524
2015-09-25,29.75,34.495,29.275,2962907
2015-10-02,29.66,30.295,28.47,1603054
2015-10-09,31.99,32.43,29.47,1284455
2015-10-16,32.64,33.09,31.35,1053660
2015-10-23,33.06,33.12,31.0,883799
2015-10-30,33.57,34.39,31.82,1036634
2015-11-06,43.37,44.19,33.2481,1909409
2015-11-13,42.74,44.62,42.5999,1465418
2015-11-20,44.46,46.9,41.88,1611625
2015-11-27,44.02,44.72,42.27,800149
2015-12-04,42.8,45.15,42.4,1043117
2015-12-11,40.59,42.91,40.2,846769
2015-12-18,39.74,41.57,38.83,961158
2015-12-25,41.25,42.26,39.145,548044
2016-01-01,40.55,43.88,40.49,710631
2016-01-08,36.59,40.0,35.9,1802342
2016-01-15,33.7,37.16,31.9101,1809837
2016-01-22,33.28,34.22,30.42,1672093
2016-01-29,31.12,33.55,29.24,2812211
2016-02-05,31.74,36.97,30.21,3545163
