date,adjClose,adjHigh,adjLow,adjVolume
2009-11-06,7.17593426795332,7.23050411029517,7.05315212268415,437500
2009-11-13,7.09407950444054,7.16229180736785,7.03950966209869,355600
2009-11-20,7.03950966209869,7.16229180736785,7.0190459712205,1101100
2009-11-27,7.09407950444054,7.1281856559042,7.0190459712205,187700
2009-12-04,7.08725827414781,7.12136442561146,6.99176105004957,311300
2009-12-11,7.00540351063503,7.14864934678239,6.91672751682953,2084500
2009-12-18,6.95083366829318,7.05997335297688,6.82805152302402,3071400
2009-12-25,6.97129735917138,7.05315212268415,6.8792107502195,165200
2010-01-01,6.88262136536587,7.03950966209869,6.82805152302402,384400
2010-01-08,7.0190459712205,7.08043704385508,6.89626382595133,1594600
2010-01-15,7.05997335297688,7.08725827414781,6.98493981975684,1048800
2010-01-22,7.05315212268415,7.16229180736785,7.02586720151323,227200
2010-01-29,7.01222474092776,7.12811744360127,6.95765489858591,394500
2010-02-05,7.01222474092776,7.05997335297688,6.98493981975684,361600
2010-02-12,6.96447612887865,7.04633089239142,6.91672751682953,240500
2010-02-19,6.97129735917138,7.0190459712205,6.89626382595133,237600
2010-02-26,6.82123029273129,7.0190459712205,6.78712414126763,1227300
2010-03-05,6.97811858946411,6.99176105004957,6.790534756414,959300
2010-03-12,7.02245658636686,7.08043704385508,6.92354874712226,612800
2010-03-19,6.99176105004957,7.09407950444054,6.89626382595133,1862900
2010-03-26,6.97811858946411,7.08725827414781,6.9099062865368,2621400
2010-04-02,6.91672751682953,7.08725827414781,6.82805152302402,1073200
2010-04-09,6.97129735917138,7.25737975764853,6.9099062865368,2559700
2010-04-16,6.78712414126763,7.04633089239142,6.75983922009671,2720500
2010-04-23,6.75301798980398,6.82805152302402,6.62341461424208,1644500
2010-04-30,6.73937552921851,6.82798331072109,6.6711632262912,701800
2010-05-07,6.61659338394935,6.81440906243856,6.54838108102204,1138600
2010-05-14,6.66434199599847,6.75301798980398,6.58930846277842,1690700
2010-05-21,6.60295092336389,6.6711632262912,6.37102909341102,2181000
2010-05-28,6.63049164067079,6.83640753013262,6.4177118882269,6532200
2010-06-04,6.58244459979636,6.80208821522231,6.55498914786812,682000
2010-06-11,6.5755807368143,6.67167481856316,6.45203120313721,756800
2010-06-18,6.67853868154522,6.6991302704914,6.53439755892194,802000
2010-06-25,6.80895207820437,6.8913184339891,6.58930846277842,7476600
2010-07-02,6.59617232576049,6.82267980416849,6.52753369593988,1233200
2010-07-09,6.58930846277842,6.69226640750934,6.52066983295782,774000
2010-07-16,6.5755807368143,6.69226640750934,6.52066983295782,724400
2010-07-23,6.72658572241964,6.76090503732995,6.52753369593988,647600
2010-07-30,6.74031344838376,6.89818229697116,6.70606277210328,701700
2010-08-06,6.71972185943758,6.89818229697116,6.69226640750934,835700
2010-08-13,6.52753369593988,6.78149662627613,6.52753369593988,516500
2010-08-20,6.54812528488606,6.71972185943758,6.46575892910133,533100
2010-08-27,6.56224689884278,6.62362777768873,6.46554010243878,878000
2010-09-03,6.75566049165077,6.78329100490906,6.45863247412421,1755900
2010-09-10,6.69349183681963,6.77638337659449,6.58987741210106,306600
2010-09-17,6.7003994651342,7.03196562423363,6.65895369524678,1767400
2010-09-24,6.59678504041563,6.83855203142563,6.50698587232621,976400
2010-10-01,6.63132318198849,6.72112235007792,6.56224689884278,1581700
2010-10-08,6.72112235007792,6.87309017299849,6.58296978378649,1105000
2010-10-15,6.65204606693221,6.76256811996535,6.63132318198849,875500
2010-10-22,6.69349183681963,6.73493760670706,6.61750792535935,879300
2010-10-29,6.63132318198849,6.76256811996535,6.62441555367392,585300
2010-11-05,6.85927491636934,6.90762831457134,6.61750792535935,973800
2010-11-12,6.7971062615382,6.8938130579422,6.76947574827992,588500
2010-11-19,6.83164440311106,6.83855203142563,6.59678504041563,587100
2010-11-26,6.74858282940846,6.8875855653386,6.68603159823989,303600
2010-12-03,6.96403707010018,7.00573789087923,6.6929817350364,1008600
2010-12-10,7.00573789087923,7.06828912204779,6.94318665971066,733000
2010-12-17,6.72078228222243,7.01963816447224,6.71383214542592,1448400
2010-12-24,6.62348036707133,6.74163269261195,6.61653023027482,2575100
2010-12-31,6.8875855653386,6.99878775408272,6.62348036707133,3333000
2011-01-07,6.90148583893162,7.04048857486176,6.84588474455956,937200
2011-01-14,6.95013679650717,7.02658830126875,6.81808419737353,844000
2011-01-21,6.70688200862942,6.97098720689669,6.68603159823989,587500
2011-01-28,6.77638337659449,6.92928638611765,6.72078228222243,633000
2011-02-04,6.90843597572812,6.92233624932114,6.75553296620497,666700
2011-02-11,7.08913953243731,7.09608966923382,6.86673515494908,889700
2011-02-18,7.26289295234999,7.26289295234999,7.05438884845478,915400
2011-02-25,7.60344965537884,7.61734992897186,7.22119213157095,1589100
2011-03-04,7.56869897139631,7.79805348568104,7.36019486750109,2074200
2011-03-11,7.70770170732645,7.70770170732645,7.43664637226267,1335900
2011-03-18,7.77070744335364,7.87571700339896,7.63069469662655,2286400
