date,adjClose,adjHigh,adjLow,adjVolume
2009-06-26,3.79704878242174,3.79704878242174,2.16974216138385,5100
2009-07-03,3.80428125629302,3.97786062920373,3.61623693563975,10800
2009-07-10,3.79704878242174,3.97786062920373,3.61623693563975,24800
2009-07-17,3.79704878242174,3.79704878242174,3.79704878242174,6000
2009-07-24,3.76088641306534,3.80428125629302,3.43542508885776,16500
2009-07-31,3.61623693563975,3.79704878242174,3.54391219692696,12800
2009-08-07,3.97786062920373,3.97786062920373,3.47158745821416,11000
2009-08-14,3.65239930499615,3.99955805081757,3.54391219692696,8300
2009-08-21,3.97786062920373,4.00679052468884,3.65239930499615,14600
2009-08-28,3.86937352113453,4.07911526340164,3.86937352113453,8200
2009-09-04,3.86937352113453,4.26715958405491,3.86937352113453,1700
2009-09-11,3.86937352113453,3.86937352113453,3.86937352113453,2300
2009-09-18,3.86937352113453,3.86937352113453,3.79704878242174,7600
2009-09-25,3.86937352113453,3.86937352113453,3.86937352113453,4900
2009-10-02,3.86937352113453,3.86937352113453,3.54391219692696,13500
2009-10-09,3.94169825984733,4.32501937502514,3.86937352113453,14500
2009-10-16,4.15874480072443,4.62878327761888,3.90553589049093,9200
2009-10-23,6.58155122286435,6.73704941109686,4.15867247598571,15900
2009-10-30,6.15483526445886,6.58155122286435,5.7859790970236,11000
2009-11-06,5.77867429841361,6.48029658866644,5.10612655312333,15000
2009-11-13,5.41712292958835,5.46051777281602,5.14228892247973,3100
2009-11-20,5.06996418376693,5.49668014217242,4.3106267520213,29600
2009-11-27,5.7859790970236,5.7859790970236,5.06273170989565,23200
2009-12-04,5.43158787733091,5.79321157089488,5.06273170989565,20300
2009-12-11,6.12445887419948,6.51645895802283,5.53284251152882,135200
2009-12-18,6.55985380125051,6.63579477689894,5.56900488088522,38500
2009-12-25,6.79845311426402,6.87085017771553,6.50922648415155,35500
2010-01-01,6.1765326860727,6.94317491642832,6.14760279058758,22200
2010-01-08,6.00295331316199,6.20546258155781,5.7859790970236,8300
2010-01-15,5.7859790970236,6.00295331316199,5.7859790970236,41400
2010-01-22,5.71365435831081,6.00295331316199,5.61239972411289,1900
2010-01-29,5.97402341767687,6.49476153640899,5.45690153588039,23000
2010-02-05,6.63651802428607,6.63651802428607,5.62686467185545,21400
2010-02-12,6.43690174543876,6.58155122286435,5.61239972411289,18000
2010-02-19,6.48029658866644,6.50199401028027,5.7859790970236,5900
2010-02-26,5.96679094380559,6.48029658866644,5.82937394025128,13200
2010-03-05,5.90893115283535,6.21992752930037,5.75704920153848,24600
2010-03-12,6.15483526445886,6.51645895802283,5.94509352219175,25600
2010-03-19,5.97402341767687,6.42894602418035,5.7571215262772,26600
2010-03-26,5.98848836541943,6.32841463736957,5.9668632685443,4000
2010-04-02,6.11361016339256,6.50127076289315,5.8944662050928,10200
2010-04-09,6.79852543900273,6.86361770384425,5.95955846993431,157300
2010-04-16,8.4692269032683,9.18524181652497,6.66110843544842,59300
2010-04-23,8.85978049231739,9.08398718232706,7.52177282613068,53900
2010-04-30,9.75660725235605,9.76383972622733,8.31011247810015,35100
2010-05-07,8.12206815744688,10.660666486266,7.16738160643799,187200
2010-05-14,9.04059233909938,9.80000209558373,7.87616404582338,100700
2010-05-21,7.98465115389257,9.40221603266335,7.50730787838812,41800
2010-05-28,8.14376557906072,8.95380265264403,7.77490941162547,16900
2010-06-04,7.52177282613068,8.17269547454584,7.09505686772519,22800
2010-06-11,7.91955888905106,7.95572125840745,7.06612697224007,57800
2010-06-18,9.00442996974298,9.02612739135682,7.10228934159647,90600
2010-06-25,8.06420836647665,9.04059233909938,7.52177282613068,944100
2010-07-02,6.40073937608236,8.07144084034793,5.82214146638,130200
2010-07-09,6.4224367976962,6.65387596157714,6.19823010768653,59400
2010-07-16,6.00295331316199,6.62494606609203,5.88000125735024,93200
2010-07-23,6.50922648415155,6.58155122286435,5.82214146638,135700
2010-07-30,5.93062857444919,6.55985380125051,5.93062857444919,57100
2010-08-06,6.51645895802283,6.92870996868576,5.96679094380559,97200
2010-08-13,6.35734453285468,6.81299038674529,5.98848836541943,115700
2010-08-20,6.02465073477583,7.37712334870509,5.97402341767687,87800
2010-08-27,6.4585991670526,6.79852543900273,5.88007358208895,73800
2010-09-03,6.92870996868576,7.36989087483381,6.08251052574606,109400
2010-09-10,6.83468780835913,7.14568418482415,6.22716000317165,124000
2010-09-17,6.48029658866644,7.10228934159647,6.23439247704293,150800
2010-09-24,6.28501979414189,6.53092390576539,6.08251052574606,94800
2010-10-01,6.36457700672596,6.48752906253771,6.12590536897374,38200
2010-10-08,6.46583164092388,6.58155122286435,6.23439247704293,94800
2010-10-15,6.45136669318132,6.66110843544842,6.22716000317165,67300
2010-10-22,6.48029658866644,6.50922648415155,6.25608989865677,44900
2010-10-29,6.34287958511212,6.50922648415155,6.25608989865677,48200
2010-11-05,6.50922648415155,6.50922648415155,6.13313784284502,45900
2010-11-12,6.43690174543876,6.79852543900273,6.16930021220142,115900
2010-11-19,6.32118216349829,6.58155122286435,6.19895335507366,38300
2010-11-26,6.29225226801317,6.32841463736957,6.21992752930037,28000
2010-12-03,6.31394968962701,6.35734453285468,6.08974299961734,47700
2010-12-10,6.32841463736957,6.32841463736957,6.02465073477583,48200
2010-12-17,6.54538885350795,6.69003833093354,6.15483526445886,71100
2010-12-24,6.29225226801317,6.51645895802283,6.00295331316199,36500
2010-12-31,6.49476153640899,6.50922648415155,6.16206773833014,23500
2011-01-07,6.19099763381526,6.49476153640899,6.00295331316199,69000
2011-01-14,6.41520432382492,6.47306411479515,6.01741826090455,47600
2011-01-21,5.7859790970236,6.43690174543876,5.7859790970236,65600
2011-01-28,5.67749198895441,6.15483526445886,5.60516725024161,61700
2011-02-04,5.99572083929071,6.1403703167163,5.58346982862778,36200
2011-02-11,6.03188320864711,6.1042079473599,5.82214146638,34700
2011-02-18,6.03911568251838,6.26332237252805,5.81490899250872,69400
2011-02-25,5.93786104832047,6.03911568251838,5.73535177992465,38600
2011-03-04,6.04634815638966,6.30671721575573,5.61963219798417,61100
2011-03-11,5.82937394025128,6.1403703167163,5.74258425379593,30000
2011-03-18,6.55262132737923,6.61771359222075,5.61963219798417,186800
2011-03-25,6.46583164092388,6.61771359222075,5.90893115283535,88000
