date,adjClose,adjHigh,adjLow,adjVolume
2013-12-06,7.76,9.2,5.75,2237400
2013-12-13,8.54,10.9,7.81,682100
2013-12-20,8.68,8.945,8.32,528400
2013-12-27,9.2,9.9899,8.5606,171400
2014-01-03,9.15,9.5,8.35,458900
2014-01-10,9.61,9.92,8.9301,475100
2014-01-17,9.71,9.9699,8.75,278400
2014-01-24,8.49,10.2,7.77,524600
2014-01-31,8.79,9.74,8.3,269400
2014-02-07,9.15,9.58,8.58,274700
2014-02-14,8.89,9.46,8.87,115400
2014-02-21,11.05,11.87,9.0,981300
2014-02-28,11.24,11.85,10.38,560300
2014-03-07,12.5,12.88,11.05,701600
2014-03-14,13.9,14.41,12.6,804800
2014-03-21,12.47,14.08,12.47,1110100
2014-03-28,10.55,12.47,10.3124,1096300
2014-04-04,10.9,12.01,10.53,2584100
2014-04-11,9.59,11.01,9.57,815300
2014-04-18,10.34,10.88,9.372,485900
2014-04-25,10.3,11.1599,9.77,617100
2014-05-02,9.3,10.3699,9.17,399200
2014-05-09,8.35,9.43,8.17,315300
2014-05-16,8.07,9.0,7.82,295400
2014-05-23,8.04,8.31,7.93,280600
2014-05-30,8.8,9.12,8.06,171500
2014-06-06,10.18,10.24,8.38,295900
2014-06-13,11.39,11.674,9.75,330100
2014-06-20,11.21,11.544,10.74,545000
2014-06-27,11.26,11.41,10.5,297000
2014-07-04,10.9,11.9175,10.61,217600
2014-07-11,10.66,10.954,9.92,236900
2014-07-18,9.54,10.93,9.11,329600
2014-07-25,9.5,10.12,9.06,186700
2014-08-01,9.83,9.91,9.084,325000
2014-08-08,9.9,10.17,9.2,212600
2014-08-15,9.8,10.07,9.22,537300
2014-08-22,10.25,10.4,9.5,282200
2014-08-29,10.69,10.9,10.06,107600
2014-09-05,10.49,10.86,10.37,75300
2014-09-12,10.58,10.85,10.38,141900
2014-09-19,9.69,10.85,9.32,247200
2014-09-26,9.57,9.71,9.21,166375
2014-10-03,9.77,10.23,9.0,207055
2014-10-10,9.9,10.7342,9.72,352706
