date,adjClose,adjHigh,adjLow,adjVolume
1982-01-01,7.53051930551874,7.54669078577397,7.47930961804384,449200
1982-01-08,6.89039821208255,7.53051930551874,6.73811677301247,5562400
1982-01-15,6.83918852460766,7.04133202779803,6.58718295729699,5593200
1982-01-22,6.36752035049679,6.89039821208255,6.36752035049679,5527600
1982-01-29,7.27716611485347,7.32837580232836,6.30013918276666,8385600
1982-02-05,6.8054979407426,7.12623229913799,6.5359732698221,7364400
1982-02-12,6.46859210209197,6.77180735687753,6.40121093436185,6363600
1982-02-19,6.58718295729699,6.70442618914741,6.33382976663172,4343600
1982-02-26,6.45242062183674,6.68825470889218,6.16537684730641,5482000
1982-03-05,5.81229952840056,6.48611120570181,5.62632750546541,12220000
1982-03-12,5.74491836067043,5.9969239279811,5.39049341840998,9320800
1982-03-19,5.7786089445355,5.9969239279811,5.7273992570606,5743200
1982-03-26,5.7273992570606,6.09799567957629,5.67753719294031,6036000
1982-04-02,6.16537684730641,6.21658653478131,5.64384660907525,5262000
1982-04-09,6.30013918276666,6.40121093436185,5.96323334411604,4482800
1982-04-16,6.13168626344135,6.31765828637649,6.048133615456,3603600
1982-04-23,6.33382976663172,6.36752035049679,5.57646544134512,9256800
1982-04-30,6.19906743117147,6.58718295729699,6.16537684730641,7998000
1982-05-07,6.60335443755222,6.67073560528235,6.16537684730641,7442400
1982-05-14,6.56966385368716,6.70442618914741,6.40121093436185,7216000
1982-05-21,6.31765828637649,6.5359732698221,6.09799567957629,4694000
1982-05-28,5.89585217638591,6.41873003797168,5.86216159252085,5752800
1982-06-04,5.52525575387023,6.03061451184616,5.42418400227504,6573200
1982-06-11,5.52525575387023,5.54277485748006,5.07110668336919,13846000
1982-06-18,5.17217843496437,5.509084273615,5.10479726723425,6240800
1982-06-25,5.2395596026945,5.57646544134512,5.13848785109931,6291200
1982-07-02,4.81775349270392,5.35680283454492,4.81775349270392,7034800
1982-07-09,5.22204049908467,5.28942166681479,4.78406290883886,6150000
1982-07-16,4.93634434790894,5.10479726723425,4.86896318017881,4853200
1982-07-23,5.32311225067985,5.35680283454492,4.83527259631375,7259600
1982-07-30,4.81775349270392,5.42418400227504,4.76789142858363,7720000
1982-08-06,4.73420084471856,5.03741609950412,4.68299115724367,7475600
1982-08-13,4.59943850925831,4.9188252442991,4.53205734152819,7100000
1982-08-20,4.58191940564848,4.66681967698844,4.04287006380748,19013200
1982-08-27,4.93634434790894,5.22204049908467,4.51453823791836,14759600
1982-09-03,5.25573108294973,5.25573108294973,4.76789142858363,11165200
1982-09-10,4.90265376404388,5.22204049908467,4.81775349270392,6518800
1982-09-17,5.01989699589429,5.27325018655956,4.83527259631375,8048000
1982-09-24,4.9188252442991,5.22204049908467,4.85144407656898,7155200
1982-10-01,4.78406290883886,4.90265376404388,4.63312909312338,8317200
1982-10-08,5.03741609950412,5.28942166681479,4.49836675766313,14324800
1982-10-15,5.81229952840056,6.23275801503654,5.08727816362442,21198800
1982-10-22,5.66001808933048,6.09799567957629,5.61015602521018,9835600
1982-10-29,4.98620641202923,5.59263692160035,4.98620641202923,11508000
1982-11-05,5.59263692160035,5.94706186386081,5.20586901882944,12395600
1982-11-12,5.32311225067985,6.03061451184616,5.28942166681479,10454800
1982-11-19,5.12096874748948,5.4578745861401,5.05358757975935,7656400
1982-11-26,5.27325018655956,5.35680283454492,5.13848785109931,6142000
1982-12-03,5.1883499152196,5.49156517000517,5.17217843496437,9413200
1982-12-10,5.92954276025098,6.03061451184616,5.22204049908467,18128800
1982-12-17,5.96323334411604,6.06430509571122,5.52525575387023,12292400
1982-12-24,6.2664485989016,6.31765828637649,5.86216159252085,10532000
1982-12-31,6.28396770251143,6.43490151822691,6.03061451184616,6286400
1983-01-07,6.8054979407426,7.00764144393297,6.08182419932106,18954000
1983-01-14,6.68825470889218,6.87287910847272,6.5359732698221,12161600
1983-01-21,6.77180735687753,6.89039821208255,6.40121093436185,12030400
1983-01-28,6.18289595091624,6.41873003797168,5.9969239279811,12168800
1983-02-04,5.84599011226562,6.21658653478131,5.55894633773529,12928000
1983-02-11,6.06430509571122,6.16537684730641,5.81229952840056,9834800
1983-02-18,5.89585217638591,6.14920536705118,5.82847100865579,8309600
1983-02-25,5.7273992570606,5.84599011226562,5.4578745861401,14078800
1983-03-04,5.74491836067043,5.89585217638591,5.27325018655956,14451200
1983-03-11,5.62632750546541,5.94706186386081,5.55894633773529,9015200
1983-03-18,5.1883499152196,5.74491836067043,5.17217843496437,12770800
1983-03-25,5.22204049908467,5.39049341840998,5.15465933135454,9938400
1983-04-01,5.76108984092566,5.86216159252085,5.17217843496437,10738800
1983-04-08,5.69370867319554,5.81229952840056,5.4578745861401,9308800
1983-04-15,5.64384660907525,5.86216159252085,5.57646544134512,9398000
1983-04-22,5.54277485748006,5.74491836067043,5.52525575387023,8275200
1983-04-29,6.08182419932106,6.16537684730641,5.44170310588487,11618800
1983-05-06,6.13168626344135,6.30013918276666,5.9969239279811,14795600
1983-05-13,6.25027711864637,6.2664485989016,6.01444303159093,12126800
1983-05-20,6.28396770251143,6.36752035049679,6.14920536705118,11568400
1983-05-27,6.51980178956687,6.67073560528235,6.25027711864637,13733600
1983-06-03,6.43490151822691,6.62087354116206,6.36752035049679,5668000
1983-06-10,6.50228268595704,6.5359732698221,6.09799567957629,7207600
1983-06-17,6.94026027620285,7.10871319552816,6.48611120570181,11133600
1983-06-24,7.39575697005849,7.73266280870911,6.99146996367774,13718000
1983-07-01,7.37823786644866,7.37823786644866,7.0251605475428,6665600
1983-07-08,7.68145312123422,8.01835895988484,7.19361346686812,11566000
1983-07-15,7.46313813778862,7.73266280870911,7.41192845031372,5479200
1983-07-22,7.74883428896434,7.80004397643924,7.37823786644866,8260000
1983-07-29,7.24347553098841,8.00218747962961,7.17609436325828,8439600
1983-08-05,7.80004397643924,7.8337345603043,7.22730405073318,9423200
1983-08-12,8.28788363080534,8.28788363080534,7.59790047324886,15798000
1983-08-19,8.23802156668505,8.44016506987542,8.1032592312248,11319200
1983-08-26,7.91728720828965,8.33909331828024,7.80004397643924,8695600
1983-09-02,8.11943071148003,8.11943071148003,7.68145312123422,7899600
1983-09-09,7.74883428896434,8.20433098281999,7.69897222484405,5605200
1983-09-16,7.53051930551874,7.90111572803443,7.42944755392355,7430800
1983-09-23,7.63159105711393,7.80004397643924,7.47930961804384,7528800
1983-09-30,7.36206638619343,7.66528164097899,7.32837580232836,9260400
1983-10-07,7.2946852184633,7.37823786644866,6.8054979407426,9377600
1983-10-14,7.24347553098841,7.61407195350409,7.17609436325828,5848800
1983-10-21,7.09254171527293,7.53051930551874,7.00764144393297,4979200
1983-10-28,7.09254171527293,7.36206638619343,6.94026027620285,5535200
1983-11-04,6.95777937981268,7.5642098893838,6.92408879594762,6764800
1983-11-11,6.83918852460766,7.00764144393297,6.68825470889218,5787600
1983-11-18,6.48611120570181,6.95777937981268,6.46859210209197,8094000
1983-11-25,6.51980178956687,6.58718295729699,6.23275801503654,9986000
1983-12-02,6.36752035049679,6.65456412502712,6.33382976663172,7784400
1983-12-09,6.38503945410662,6.62087354116206,6.23275801503654,7597600
1983-12-16,6.28396770251143,6.51980178956687,6.2664485989016,7510000
1983-12-23,6.45242062183674,6.50228268595704,6.01444303159093,8657600
1983-12-30,6.73811677301247,7.12623229913799,6.45242062183674,7387600
1984-01-06,6.70442618914741,6.97395086006791,6.56966385368716,7530400
1984-01-13,6.33382976663172,6.62087354116206,6.18289595091624,12260400
1984-01-20,6.28396770251143,6.40121093436185,6.09799567957629,10035600
1984-01-27,6.25027711864637,6.60335443755222,6.19906743117147,10947200
1984-02-03,5.98075244772587,6.43490151822691,5.91337127999575,10401600
1984-02-10,6.01444303159093,6.21658653478131,5.87968069613068,10137600
1984-02-17,6.048133615456,6.18289595091624,5.87968069613068,9292000
1984-02-24,6.45242062183674,6.50228268595704,6.048133615456,8696000
1984-03-02,6.51980178956687,6.72194529275724,6.30013918276666,10754400
1984-03-09,6.33382976663172,6.60335443755222,6.21658653478131,6387600
1984-03-16,6.8054979407426,6.89039821208255,6.35134887024156,15833600
1984-03-23,6.99146996367774,7.05885113140787,6.63704502141729,11255600
1984-03-30,7.12623229913799,7.32837580232836,6.90656969233778,11733200
1984-04-06,7.0750226116631,7.26099463459824,7.05885113140787,10244800
1984-04-13,7.27716611485347,7.39575697005849,6.92408879594762,8709200
1984-04-20,7.24347553098841,7.37823786644866,7.12623229913799,6698000
1984-04-27,7.31085669871853,7.41192845031372,7.0750226116631,9744000
1984-05-04,6.94026027620285,7.36206638619343,6.90656969233778,7033600
1984-05-11,6.8054979407426,7.10871319552816,6.73811677301247,6808000
1984-05-18,6.89039821208255,6.97395086006791,6.73811677301247,6642800
1984-05-25,6.41873003797168,7.0251605475428,6.40121093436185,7080400
1984-06-01,6.56966385368716,6.67073560528235,6.2664485989016,5948400
1984-06-08,6.82301704435243,6.83918852460766,6.45242062183674,6265600
1984-06-15,5.9969239279811,6.83918852460766,5.9969239279811,6094400
1984-06-22,6.19906743117147,6.36752035049679,5.92954276025098,8513600
1984-06-29,6.09799567957629,6.2664485989016,5.96323334411604,6826800
1984-07-06,5.79478042479073,6.11551478318612,5.76108984092566,5809600
1984-07-13,5.74491836067043,5.86216159252085,5.64384660907525,8210400
1984-07-20,5.87968069613068,5.92954276025098,5.66001808933048,7600000
1984-07-27,5.47539368974993,5.82847100865579,5.44170310588487,9112400
1984-08-03,6.08182419932106,6.16537684730641,5.01989699589429,16840400
1984-08-10,6.2664485989016,6.43490151822691,5.94706186386081,16356000
1984-08-17,6.14920536705118,6.30013918276666,6.01444303159093,5253600
1984-08-24,6.56966385368716,6.63704502141729,6.14920536705118,8959600
1984-08-31,6.50228268595704,6.63704502141729,6.43490151822691,5872400
1984-09-07,6.14920536705118,6.40121093436185,6.14920536705118,4254000
1984-09-14,6.28396770251143,6.46859210209197,6.06430509571122,6658000
1984-09-21,6.13168626344135,6.19906743117147,5.96323334411604,9646400
1984-09-28,6.19906743117147,6.25027711864637,6.03061451184616,5247200
1984-10-05,6.14920536705118,6.16537684730641,6.06430509571122,4499600
1984-10-12,5.9969239279811,6.18289595091624,5.81229952840056,7748400
1984-10-19,5.47539368974993,6.11551478318612,5.35680283454492,21087200
1984-10-26,5.49156517000517,5.57646544134512,5.42418400227504,11032000
1984-11-02,5.7273992570606,5.74491836067043,5.4578745861401,7405600
1984-11-09,5.54277485748006,5.7273992570606,5.49156517000517,6811200
1984-11-16,5.40801252201981,5.59263692160035,5.40801252201981,6440400
1984-11-23,5.49156517000517,5.509084273615,5.32311225067985,5408400
1984-11-30,5.1883499152196,5.4578745861401,5.08727816362442,13847200
1984-12-07,5.17217843496437,5.28942166681479,5.13848785109931,8812000
1984-12-14,5.03741609950412,5.25573108294973,4.98620641202923,8810000
1984-12-21,5.07110668336919,5.13848785109931,4.83527259631375,20407200
1984-12-28,5.05358757975935,5.08727816362442,4.93634434790894,6725200
1985-01-04,4.86896318017881,5.1883499152196,4.75037232497379,8836000
1985-01-11,4.85144407656898,5.01989699589429,4.64930057337861,20465200
1985-01-18,4.95251582816417,5.15465933135454,4.83527259631375,22065200
1985-01-25,5.10479726723425,5.32311225067985,4.98620641202923,19470000
1985-02-01,5.40801252201981,5.42418400227504,5.08727816362442,20803200
1985-02-08,5.59263692160035,5.64384660907525,5.34063135428969,14669200
1985-02-15,5.61015602521018,5.91337127999575,5.52525575387023,14398800
1985-02-22,5.49156517000517,5.69370867319554,5.47539368974993,8329600
1985-03-01,5.64384660907525,5.71122777680537,5.37432193815475,8950800
1985-03-08,5.27325018655956,5.7273992570606,5.27325018655956,11369600
1985-03-15,5.12096874748948,5.32311225067985,5.08727816362442,10064800
1985-03-22,5.22204049908467,5.34063135428969,5.12096874748948,8463200
1985-03-29,5.1883499152196,5.28942166681479,5.13848785109931,8670800
1985-04-05,5.05358757975935,5.1883499152196,4.970034931774,9147200
1985-04-12,5.12096874748948,5.34063135428969,5.03741609950412,9594800
1985-04-19,5.32311225067985,5.35680283454492,5.10479726723425,11060400
1985-04-26,5.4578745861401,5.54277485748006,5.34063135428969,11652800
1985-05-03,5.32311225067985,5.62632750546541,5.1883499152196,11538400
1985-05-10,5.25573108294973,5.34063135428969,5.15465933135454,7145200
1985-05-17,5.37432193815475,5.39049341840998,5.13848785109931,11481200
1985-05-24,5.28942166681479,5.4578745861401,5.22204049908467,14465600
1985-05-31,5.12096874748948,5.32311225067985,5.10479726723425,9529600
1985-06-07,5.03741609950412,5.20586901882944,4.970034931774,12094800
1985-06-14,5.01989699589429,5.22204049908467,4.98620641202923,8361600
1985-06-21,5.10479726723425,5.15465933135454,4.80158201244869,10564000
1985-06-28,5.20586901882944,5.20586901882944,5.01989699589429,10092800
1985-07-05,5.15465933135454,5.27325018655956,5.12096874748948,8457600
1985-07-12,5.10479726723425,5.15465933135454,5.03741609950412,11497600
1985-07-19,5.12096874748948,5.13848785109931,4.93634434790894,13703600
1985-07-26,5.32311225067985,5.34063135428969,5.00372551563906,15934400
1985-08-02,5.08727816362442,5.34063135428969,5.08727816362442,6749600
1985-08-09,5.00372551563906,5.12096874748948,4.9188252442991,7749200
1985-08-16,4.970034931774,5.12096874748948,4.93634434790894,6534400
1985-08-23,4.9188252442991,5.01989699589429,4.9188252442991,5274400
1985-08-30,4.93634434790894,5.03741609950412,4.9188252442991,4602400
1985-09-06,4.93634434790894,4.970034931774,4.71668174110873,4451600
1985-09-13,4.56574792539325,4.98620641202923,4.49836675766313,11092800
1985-09-20,4.54822882178342,4.66681967698844,4.53205734152819,13202800
1985-09-27,4.64930057337861,4.7005102608535,4.46467617379806,9722400
1985-10-04,4.68299115724367,4.90265376404388,4.58191940564848,10927600
1985-10-11,4.59943850925831,4.66681967698844,4.53205734152819,6082400
1985-10-18,4.49836675766313,4.7005102608535,4.46467617379806,7824000
1985-10-25,4.44715707018823,4.51453823791836,4.36360442220288,10336400
1985-11-01,4.58191940564848,4.58191940564848,4.41346648632317,8880400
1985-11-08,4.68299115724367,4.7005102608535,4.53205734152819,9226800
1985-11-15,4.64930057337861,4.80158201244869,4.61560998951354,11675200
1985-11-22,4.78406290883886,4.83527259631375,4.51453823791836,15720800
1985-11-29,4.81775349270392,4.98620641202923,4.76789142858363,11986400
1985-12-06,4.76789142858363,4.80158201244869,4.61560998951354,12305600
1985-12-13,4.75037232497379,4.85144407656898,4.41346648632317,23943200
1985-12-20,4.71668174110873,4.78406290883886,4.58191940564848,16942000
1985-12-27,4.80158201244869,4.85144407656898,4.64930057337861,7364800
1986-01-03,4.88513466043404,4.98620641202923,4.76789142858363,8949600
1986-01-10,4.95251582816417,5.08727816362442,4.81775349270392,15824400
1986-01-17,4.59943850925831,4.970034931774,4.56574792539325,17109600
1986-01-24,4.39729500606794,4.66681967698844,4.27870415086292,20526400
1986-01-31,4.49836675766313,4.54822882178342,4.24501356699786,18454800
1986-02-07,4.29487563111815,4.58191940564848,4.1601132956579,18901600
1986-02-14,4.04287006380748,4.36360442220288,3.97548889607736,22040400
1986-02-21,4.00917947994242,4.12642271179284,3.90810772834723,15794000
1986-02-28,4.04287006380748,4.1601132956579,3.99166037633259,17126000
1986-03-07,3.92427920860246,4.05904154406271,3.90810772834723,15097200
1986-03-14,4.21132298313279,4.32991383833781,3.92427920860246,15640000
1986-03-21,4.17763239926773,4.31239473472798,4.09273212792778,11697600
1986-03-28,4.32991383833781,4.37977590245811,4.1601132956579,7070800
1986-04-04,4.24501356699786,4.34608531859304,4.21132298313279,9849200
1986-04-11,4.24501356699786,4.32991383833781,4.19380387952296,9162000
1986-04-18,4.04287006380748,4.27870415086292,3.99166037633259,12290800
1986-04-25,4.09273212792778,4.1601132956579,4.02535096019765,9778800
1986-05-02,4.05904154406271,4.14394181540267,4.00917947994242,7852800
1986-05-09,4.19380387952296,4.22749446338802,4.04287006380748,8277600
1986-05-16,4.05904154406271,4.29487563111815,4.00917947994242,13861600
1986-05-23,4.12642271179284,4.21132298313279,4.04287006380748,11489600
1986-05-30,4.36360442220288,4.37977590245811,4.14394181540267,10468400
1986-06-06,4.31239473472798,4.430985589933,4.24501356699786,10613200
1986-06-13,4.27870415086292,4.27870415086292,4.05904154406271,10634000
1986-06-20,4.36360442220288,4.36360442220288,4.21132298313279,13494800
1986-06-27,4.58191940564848,4.58191940564848,4.31239473472798,20990400
1986-07-04,4.59943850925831,4.7005102608535,4.51453823791836,17655200
1986-07-11,4.56574792539325,4.64930057337861,4.36360442220288,13806800
1986-07-18,4.07656064767255,4.54822882178342,4.00917947994242,17974800
1986-07-25,4.02535096019765,4.12642271179284,3.84072656061711,15908800
1986-08-01,3.78951687314221,4.02535096019765,3.78951687314221,9421200
1986-08-08,3.99166037633259,4.22749446338802,3.6722736412918,21519600
1986-08-15,4.36360442220288,4.39729500606794,3.99166037633259,14246400
1986-08-22,4.32991383833781,4.36360442220288,4.21132298313279,18875600
1986-08-29,4.58191940564848,4.61560998951354,4.31239473472798,18848000
1986-09-05,4.64930057337861,4.71668174110873,4.430985589933,16476800
1986-09-12,4.26118504725309,4.68299115724367,4.19380387952296,16770400
1986-09-19,4.44715707018823,4.51453823791836,4.09273212792778,14668000
1986-09-26,4.48084765405329,4.54822882178342,4.21132298313279,12270000
1986-10-03,4.71668174110873,4.80158201244869,4.34608531859304,28028800
1986-10-10,4.48084765405329,4.71668174110873,4.32991383833781,25650400
1986-10-17,4.39729500606794,4.54822882178342,4.34608531859304,16048000
