date,adjClose,adjHigh,adjLow,adjVolume
1982-01-01,31.6753526071584,32.3541101630261,31.6753526071584,67800
1982-01-08,32.1278576444035,33.1414689278326,31.5577012974747,959500
1982-01-15,30.6526912229844,32.3541101630261,30.5440900140456,1577400
1982-01-22,29.1865749023102,30.6526912229844,29.0689235926265,1987300
1982-01-29,32.2364588533423,32.4717614727098,28.3992161375037,1573900
1982-02-05,21.2677367505206,21.3853880602044,19.9102216387853,1186700
1982-02-12,21.9464943063883,22.3989993436334,20.8152317132755,1252800
1982-02-19,23.0777568995011,23.5302619367462,21.3853880602044,1187400
1982-02-26,22.1727468250109,23.64791324643,21.6116405788269,1354300
1982-03-05,20.9328830229592,23.0777568995011,20.3627266760304,816700
1982-03-12,18.8966103553562,21.2677367505206,18.7789590456725,1706400
1982-03-19,19.6839691201627,20.1364741574078,18.2178527994885,1902100
1982-03-26,21.2677367505206,22.3989993436334,19.7925703291015,1469700
1982-04-02,22.625251862256,22.625251862256,20.8152317132755,1638400
1982-04-09,23.0777568995011,23.0777568995011,22.1727468250109,1070600
1982-04-16,23.9827669739913,24.3266708022976,22.625251862256,980500
1982-04-23,23.1863581084399,24.2090194926139,22.625251862256,733000
1982-04-30,23.4216607278074,24.3266708022976,22.9691556905623,875500
1982-05-07,23.3040094181237,23.8651156643076,23.1863581084399,827600
1982-05-14,22.625251862256,23.1863581084399,22.625251862256,477200
1982-05-21,22.3989993436334,22.9691556905623,21.9464943063883,543300
1982-05-28,21.2677367505206,22.3989993436334,21.0414842318981,898700
1982-06-04,20.1364741574078,21.1500854408369,19.9102216387853,1103100
1982-06-11,21.7202417877657,21.8288429967046,19.5753679112239,1337700
1982-06-18,21.2677367505206,21.9464943063883,21.1500854408369,911500
1982-06-25,22.064145616072,22.5076005525723,21.2677367505206,857700
1982-07-02,22.064145616072,22.7429031719397,21.8288429967046,1414200
1982-07-09,21.6116405788269,22.2903981346946,21.0414842318981,967200
1982-07-16,23.5302619367462,23.8651156643076,21.6116405788269,1427800
1982-07-23,25.0054283581653,25.3402820857267,23.9827669739913,1475900
1982-07-30,23.9827669739913,25.1140295671041,23.1863581084399,1235300
1982-08-06,22.625251862256,24.8877770484816,22.3989993436334,1263600
1982-08-13,23.5302619367462,23.64791324643,21.7202417877657,1118500
1982-08-20,25.7927871229718,25.7927871229718,23.64791324643,2064700
1982-08-27,27.4942060630135,29.1865749023102,25.222630776043,3182800
1982-09-03,29.1865749023102,29.9739336671167,26.6977971974621,2208200
1982-09-10,27.3765547533297,28.8517211747488,27.1503022347072,618600
1982-09-17,28.0553123091974,29.7567312492391,26.4715446788395,1698800
1982-09-24,29.7567312492391,30.4354888051068,27.6028072719523,2637400
1982-10-01,29.8653324581779,30.2092362864842,28.5078173464425,1673800
1982-10-08,34.5080341403128,34.8428878678742,29.4128274209328,3085600
1982-10-15,34.5080341403128,36.0827516699258,33.937877793384,2487400
1982-10-22,36.2004029796096,36.6529080168547,34.6166353492517,2099100
1982-10-29,34.3903828306291,35.6392967334256,33.3677214464551,1386600
1982-11-05,37.1054130540998,39.1416857217029,34.0464790023228,2225800
1982-11-12,36.3180542892933,39.2593370313866,35.6392967334256,892200
1982-11-19,35.6392967334256,36.7615092257935,33.937877793384,3149100
1982-11-26,37.1054130540998,37.1054130540998,34.960539177558,966600
1982-12-03,38.6891806844577,39.2593370313866,36.3180542892933,2300800
1982-12-10,39.7118420686317,41.630463426551,38.0104231285901,2053200
1982-12-17,37.7841706099675,40.4992008334382,35.974150460987,1680500
1982-12-24,40.2729483148157,40.3905996244994,37.7841706099675,1445400
1982-12-31,40.7254533520608,40.9517058706833,39.9380945872543,1202000
1983-01-07,41.0693571803671,41.9743672548573,37.6755694010287,2578700
1983-01-14,40.2729483148157,41.630463426551,40.0466957961931,1505900
1983-01-21,34.960539177558,40.1552970051319,34.6166353492517,3051600
1983-01-28,36.6529080168547,37.4402667816612,32.1278576444035,2506000
1983-02-04,26.6977971974621,36.6529080168547,25.9104384326556,1649500
1983-02-11,28.8426710740039,29.1865749023102,26.9240497160846,967900
1983-02-18,28.6164185553814,30.0915849768005,28.0553123091974,2013000
1983-02-25,29.1865749023102,29.6390799395553,27.7114084808911,929700
1983-03-04,29.9829837678616,30.0915849768005,28.7340698650651,2286200
