date,adjClose,adjHigh,adjLow,adjVolume
1992-02-28,11.831959224187,12.202233908301,10.8347421771983,13956000
1992-03-06,11.465892206938,12.4126172515475,11.465892206938,2404000
1992-03-13,12.7281922664174,12.7281922664174,11.465892206938,1366800
1992-03-20,13.1489589529105,13.8853006542735,12.5178089231708,1433400
1992-03-27,12.5178089231708,13.0437672812872,12.4126172515475,803000
1992-04-03,12.5725085924149,13.0437672812872,12.4126172515475,640600
1992-04-10,12.202233908301,12.8333839380407,11.8866588934311,648800
1992-04-17,12.2527259106801,12.7281922664174,12.0970422366777,209600
1992-04-24,12.0970422366777,12.3074255799242,11.8866588934311,712000
1992-05-01,11.7814672218078,12.202233908301,11.465892206938,475800
1992-05-08,11.6762755501845,11.9918505650544,11.5710838785613,339200
1992-05-15,11.5710838785613,12.0970422366777,11.5710838785613,260200
1992-05-22,11.8866588934311,12.0970422366777,11.5710838785613,185600
1992-05-29,12.3074255799242,12.3074255799242,11.6762755501845,156800
1992-06-05,12.202233908301,12.4126172515475,11.9918505650544,88400
1992-06-12,12.6230005947941,12.6230005947941,12.0970422366777,133400
1992-06-19,12.4631092539267,13.1489589529105,12.202233908301,313600
1992-06-26,11.9918505650544,12.5178089231708,11.7814672218078,187600
1992-07-03,12.6230005947941,13.0437672812872,12.0970422366777,217200
1992-07-10,13.1489589529105,13.1489589529105,12.6230005947941,208800
1992-07-17,13.1489589529105,13.1489589529105,12.8333839380407,60000
1992-07-24,13.0437672812872,13.304642626913,12.9385756096639,344200
1992-07-31,13.4645339677804,13.5697256394037,13.0437672812872,218600
1992-08-07,13.5697256394037,14.4112590123899,13.2541506245338,376200
1992-08-14,13.4645339677804,13.4645339677804,13.2541506245338,119200
1992-08-21,13.5697256394037,13.5697256394037,13.3593422961571,62200
1992-08-28,13.0437672812872,13.5697256394037,12.7281922664174,427800
1992-09-04,13.7801089826502,14.3565593431458,12.7281922664174,100000
1992-09-11,13.8853006542735,14.2008756691434,13.7801089826502,245800
1992-09-18,13.6244253086478,14.5164506840132,13.5697256394037,477800
1992-09-25,12.6230005947941,13.8853006542735,12.6230005947941,340000
1992-10-02,12.6230005947941,12.9385756096639,12.5178089231708,271400
1992-10-09,12.5178089231708,12.6230005947941,12.3074255799242,657600
1992-10-16,12.5178089231708,12.8333839380407,12.4126172515475,151600
1992-10-23,13.1489589529105,13.4645339677804,12.4126172515475,1163400
1992-10-30,13.4140419654012,13.5697256394037,13.1489589529105,304800
1992-11-06,13.5697256394037,13.6749173110269,13.3593422961571,199800
1992-11-13,13.9904923258968,13.9904923258968,13.3593422961571,888800
1992-11-20,13.6749173110269,13.9904923258968,13.6749173110269,126800
1992-11-27,14.0956839975201,14.2008756691434,13.3593422961571,291000
1992-12-04,15.2527923853762,15.2527923853762,14.0956839975201,482200
1992-12-11,14.8320256988831,15.8839424151159,14.6216423556365,435000
1992-12-18,15.202300382997,15.5178753978669,14.6216423556365,378400
1992-12-25,13.9400003235176,15.2527923853762,13.5697256394037,848600
1993-01-01,13.8306009850294,13.9904923258968,13.6244253086478,272200
1993-01-08,15.0424090421296,15.0424090421296,13.5697256394037,558200
1993-01-15,14.6216423556365,15.0424090421296,14.4112590123899,461600
1993-01-22,14.9372173705063,15.1476007137529,14.6216423556365,533400
1993-01-29,15.7787507434926,15.7787507434926,15.0424090421296,474400
1993-02-05,15.0424090421296,15.7787507434926,15.0424090421296,760200
1993-02-12,14.9877093728855,15.3579840569995,14.8320256988831,565200
1993-02-19,14.5711503532573,15.0424090421296,13.5697256394037,808000
1993-02-26,14.6216423556365,14.6216423556365,14.3060673407666,1617800
1993-03-05,14.7268340272598,15.2527923853762,14.4112590123899,743800
