date,adjClose,adjHigh,adjLow,adjVolume
1983-06-10,1.070472016756,1.07556763602287,1.06812019247898,758400
1983-06-17,1.0877187281208,1.0877187281208,1.04852165683716,9659200
1983-06-24,1.07791946029989,1.10496543948559,1.06576836820196,8590400
1983-07-01,1.07791946029989,1.08281909421034,1.02147567765146,7801600
1983-07-08,1.08281909421034,1.09007055239781,1.06812019247898,4339200
1983-07-15,1.03872238901625,1.10241762985216,1.02892312119535,4819200
1983-07-22,1.02402348728489,1.03872238901625,1.01912385337444,8790400
1983-07-29,0.994625683822169,1.02402348728489,0.979926782090806,8030400
1983-08-05,0.994625683822169,1.00932458555353,0.982278606367824,7460800
1983-08-12,0.997173493455605,1.00442495164308,0.970127514269898,7195200
1983-08-19,0.945629344717628,1.00442495164308,0.940729710807174,10697600
1983-08-26,0.938377886530156,0.9528808029051,0.933282267263284,7220800
1983-09-02,1.01167640983055,1.01167640983055,0.933282267263284,5684800
1983-09-09,1.01167640983055,1.02147567765146,0.999525317732623,3203200
1983-09-16,1.07791946029989,1.07791946029989,0.999525317732623,4068800
1983-09-23,1.01422421946398,1.0802712845769,1.01422421946398,14579200
1983-09-30,0.948177154351064,1.02657129691833,0.930930442986266,15977600
1983-10-07,1.03872238901625,1.03872238901625,0.916231541254904,22328000
1983-10-14,0.997173493455605,1.04362202292671,0.98482641600126,8875200
1983-10-21,0.992077874188732,1.00932458555353,0.98482641600126,14475200
1983-10-28,1.03872238901625,1.05342129074762,0.98482641600126,12188800
1983-11-04,1.03637056473924,1.06322055856853,1.02657129691833,14633600
1983-11-11,1.07791946029989,1.07791946029989,1.01422421946398,9540800
1983-11-18,1.05832092465807,1.11711653158352,1.04107421329327,11489600
1983-11-25,1.03637056473924,1.05342129074762,1.02402348728489,7435200
1983-12-02,1.03872238901625,1.04616983256014,1.02402348728489,5238400
1983-12-09,1.0338227551058,1.070472016756,1.03127494547236,4204800
1983-12-16,1.05832092465807,1.06322055856853,1.0338227551058,8428800
1983-12-23,1.00932458555353,1.070472016756,1.00697276127651,13028800
1983-12-30,1.02402348728489,1.03127494547236,1.00187714200964,4246400
1984-01-06,1.05342129074762,1.05342129074762,1.01167640983055,3510400
1984-01-13,1.0338227551058,1.05342129074762,1.02892312119535,8972800
1984-01-20,1.02892312119535,1.04107421329327,1.02402348728489,7140800
1984-01-27,1.01422421946398,1.0338227551058,1.00932458555353,7425600
1984-02-03,0.928578618709248,1.02147567765146,0.928578618709248,18241600
1984-02-10,0.913683731621468,0.940729710807174,0.906432273433996,7752000
1984-02-17,0.879582279604708,0.916231541254904,0.8697830117838,4942400
1984-02-24,0.93583007689672,0.938377886530156,0.877034469971272,5513600
1984-03-02,0.933282267263284,0.940729710807174,0.91877935088834,5601600
1984-03-09,0.916231541254904,0.933282267263284,0.913683731621468,3891200
1984-03-16,0.930930442986266,0.938377886530156,0.908980083067432,4033600
1984-03-23,0.906432273433996,0.930930442986266,0.901532639523542,4788800
1984-03-30,0.913683731621468,0.93583007689672,0.90388446380056,4550400
1984-04-06,0.896633005613088,0.916231541254904,0.891733371702634,6320000
1984-04-13,0.926030809075812,0.926030809075812,0.896633005613088,3027200
1984-04-20,0.950528978628082,0.950528978628082,0.921131175165358,4320000
1984-04-27,0.962680070726008,0.98482641600126,0.938377886530156,4217600
1984-05-04,0.957976422171972,0.989726049911714,0.955428612538536,4603200
1984-05-11,0.982278606367824,0.989726049911714,0.955428612538536,4908800
1984-05-18,0.982278606367824,0.989726049911714,0.975027148180352,9449600
1984-05-25,0.982278606367824,1.00932458555353,0.975027148180352,8288000
1984-06-01,0.98482641600126,0.989726049911714,0.96777568999288,5699200
1984-06-08,1.04616983256014,1.04616983256014,0.979926782090806,4908800
1984-06-15,1.01422421946398,1.06322055856853,1.01422421946398,5966400
1984-06-22,1.01912385337444,1.02402348728489,1.00932458555353,6155200
1984-06-29,1.0338227551058,1.03872238901625,1.01677202909742,2739200
1984-07-06,1.02147567765146,1.03872238901625,1.01912385337444,3164800
1984-07-13,1.02892312119535,1.03637056473924,0.994625683822169,5699200
1984-07-20,1.02892312119535,1.03872238901625,1.01422421946398,3260800
1984-07-27,1.00187714200964,1.02892312119535,0.997173493455605,4278400
1984-08-03,1.04852165683716,1.05087348111418,0.98482641600126,9617600
1984-08-10,1.06812019247898,1.09261836203125,1.04616983256014,9219200
1984-08-17,1.04616983256014,1.070472016756,1.04616983256014,4083200
1984-08-24,1.07556763602287,1.0802712845769,1.04107421329327,3656000
1984-08-31,1.06576836820196,1.07556763602287,1.06067274893509,2217600
1984-09-07,1.06067274893509,1.06812019247898,1.05342129074762,3804800
1984-09-14,1.13671506722534,1.13906689150235,1.05087348111418,8497600
1984-09-21,1.15631360286715,1.17591213850897,1.12926762368145,6628800
1984-09-28,1.07791946029989,1.15396177859013,1.05832092465807,10707200
1984-10-05,1.07301982638943,1.0877187281208,1.070472016756,3262400
1984-10-12,1.09007055239781,1.09986982021872,1.070472016756,3160000
1984-10-19,1.1147647073065,1.12926762368145,1.0802712845769,4923200
1984-10-26,1.0338227551058,1.14651433504624,1.02402348728489,13796800
1984-11-02,1.03872238901625,1.05832092465807,1.00187714200964,6374400
1984-11-09,1.06322055856853,1.0802712845769,1.03637056473924,7374400
1984-11-16,0.98482641600126,1.06322055856853,0.970127514269898,12382400
1984-11-23,0.999525317732623,1.00187714200964,0.979926782090806,7696000
1984-11-30,0.979926782090806,1.00442495164308,0.975027148180352,4331200
1984-12-07,0.96032824644899,0.982278606367824,0.948177154351064,11006400
1984-12-14,0.997173493455605,0.997173493455605,0.950528978628082,6222400
1984-12-21,0.994625683822169,1.05596910038105,0.98482641600126,14011200
1984-12-28,0.979926782090806,0.997173493455605,0.979926782090806,1361600
1985-01-04,0.96777568999288,0.997173493455605,0.96032824644899,4731200
1985-01-11,0.943081535084192,0.96777568999288,0.93583007689672,8598400
1985-01-18,0.972479338546916,0.997173493455605,0.940729710807174,9267200
1985-01-25,0.948177154351064,0.972479338546916,0.93583007689672,12491200
1985-02-01,1.0877187281208,1.09007055239781,0.9528808029051,58382400
1985-02-08,1.09986982021872,1.11946835586054,1.07791946029989,19528000
1985-02-15,1.13906689150235,1.16611287068806,1.0975179959417,16296000
1985-02-22,1.09261836203125,1.13436324294832,1.09007055239781,6668800
1985-03-01,1.09516617166469,1.0975179959417,1.07556763602287,9049600
1985-03-08,1.07791946029989,1.10241762985216,1.070472016756,9233600
1985-03-15,1.0975179959417,1.12201616549397,1.07301982638943,8396800
1985-03-22,1.1147647073065,1.12201616549397,1.09986982021872,5838400
1985-03-29,1.13906689150235,1.18806323060689,1.10496543948559,18148800
1985-04-05,1.09261836203125,1.1514139689567,1.09007055239781,9192000
1985-04-12,1.10966908803963,1.12691579940443,1.0975179959417,6672000
1985-04-19,1.09986982021872,1.12691579940443,1.09516617166469,8203200
1985-04-26,1.05596910038105,1.10496543948559,1.03872238901625,20868800
1985-05-03,1.03637056473924,1.06322055856853,1.01912385337444,18582400
1985-05-10,1.07791946029989,1.09007055239781,1.03637056473924,13337600
1985-05-17,1.11711653158352,1.13181543331488,1.070472016756,19155200
1985-05-24,1.13906689150235,1.14161470113579,1.10731726376261,15614400
1985-05-31,1.17591213850897,1.18806323060689,1.13436324294832,18382400
1985-06-07,1.16121323677761,1.18081177241942,1.12926762368145,13259200
1985-06-14,1.14416251076923,1.16376104641104,1.11711653158352,6656000
1985-06-21,1.16121323677761,1.17356031423195,1.13436324294832,6465600
1985-06-28,1.24685883753234,1.25430628107623,1.16121323677761,19249600
1985-07-05,1.20766176624871,1.24685883753234,1.20295811769467,5832000
1985-07-12,1.18571140632988,1.21020957588215,1.16846469496508,9190400
1985-07-19,1.17591213850897,1.19315884987377,1.15866542714417,9715200
1985-07-26,1.11221689767307,1.17591213850897,1.09261836203125,13472000
1985-08-02,1.1147647073065,1.1147647073065,1.09516617166469,7254400
1985-08-09,1.09986982021872,1.1147647073065,1.09007055239781,4344000
1985-08-16,1.09986982021872,1.11711653158352,1.09516617166469,3796800
1985-08-23,1.08536690384378,1.1147647073065,1.0802712845769,4560000
1985-08-30,1.1147647073065,1.11946835586054,1.08536690384378,4545600
1985-09-06,1.13906689150235,1.1514139689567,1.10731726376261,11971200
1985-09-13,1.10241762985216,1.16611287068806,1.09986982021872,5560000
1985-09-20,1.13181543331488,1.15396177859013,1.09516617166469,5097600
1985-09-27,1.18806323060689,1.19551067415078,1.13181543331488,17680000
1985-10-04,1.23470774543442,1.2788044506285,1.19061104024033,35184000
1985-10-11,1.23960737934487,1.25195445679921,1.19061104024033,15680000
1985-10-18,1.24940664716578,1.26410554889714,1.23705956971143,9758400
1985-10-25,1.24215518897831,1.27390481671805,1.2323559211574,7395200
1985-11-01,1.25920591498669,1.26175372462012,1.1978624984278,24702400
1985-11-08,1.28135226026194,1.28370408453896,1.24450701325532,18028800
1985-11-15,1.30095079590375,1.33505224792051,1.28860371844941,8268800
1985-11-22,1.34739932537486,1.34994713500829,1.28605590881597,9139200
1985-11-29,1.16611287068806,1.35719859319577,1.16611287068806,5937600
1985-12-06,1.1514139689567,1.17356031423195,1.1514139689567,10107200
1985-12-13,1.16846469496508,1.18081177241942,1.1147647073065,10540800
1985-12-20,1.22000884370305,1.2323559211574,1.15631360286715,11051200
1985-12-27,1.19551067415078,1.22255665333649,1.18081177241942,3726400
1986-01-03,1.18335958205286,1.20041030806124,1.17101250459851,3958400
1986-01-10,1.13906689150235,1.20766176624871,1.12926762368145,8572800
1986-01-17,1.11946835586054,1.14651433504624,1.11711653158352,10444800
1986-01-24,1.1514139689567,1.15396177859013,1.10731726376261,5665600
1986-01-31,1.21020957588215,1.24215518897831,1.14886615932326,10950400
1986-02-07,1.23960737934487,1.2788044506285,1.20041030806124,10912000
1986-02-14,1.2151092097926,1.24215518897831,1.2151092097926,5569600
1986-02-21,1.17826396278599,1.22490847761351,1.17826396278599,6563200
1986-02-28,1.35719859319577,1.37424931920415,1.18571140632988,22219200
1986-03-07,1.45519127140485,1.49438834268848,1.34739932537486,37108800
1986-03-14,1.56788285134529,1.57278248525574,1.4428441939505,23472000
1986-03-21,1.45773908103828,1.56788285134529,1.44049236967349,14248000
1986-03-28,1.47224199741323,1.48948870877803,1.44049236967349,6822400
1986-04-04,1.40129529838985,1.46989017313621,1.38404858702505,8558400
1986-04-11,1.45519127140485,1.46989017313621,1.36699786101667,22595200
1986-04-18,1.46989017313621,1.47968944095712,1.43814054539647,5243200
1986-04-25,1.45029163749439,1.47968944095712,1.42579346794212,6176000
1986-05-02,1.36445005138324,1.45264346177141,1.34739932537486,7606400
1986-05-09,1.41854200975465,1.43814054539647,1.36699786101667,8190400
1986-05-16,1.46499053922576,1.49438834268848,1.39894347411284,11172800
1986-05-23,1.49438834268848,1.50163980087595,1.44049236967349,11014400
1986-05-30,1.51888651224075,1.52633395578464,1.49928797659893,11043200
1986-06-06,1.52123833651777,1.53358541397211,1.50908724441984,4782400
1986-06-13,1.49928797659893,1.51888651224075,1.45264346177141,5398400
1986-06-20,1.62667845827074,1.6413773600021,1.46753834885919,10660800
1986-06-27,1.58258175307665,1.62667845827074,1.5776821191662,14355200
1986-07-04,1.68547406519619,1.71487186865891,1.58748138698711,14075200
1986-07-11,1.6413773600021,1.6878258894732,1.5604354078014,11092800
1986-07-18,1.61687919044983,1.64627699391255,1.57023467562231,6795200
1986-07-25,1.74426967212164,1.74426967212164,1.61197955653938,10896000
1986-08-01,1.75406893994254,1.76386820776345,1.65607626173346,11680000
1986-08-08,1.69292150874008,1.77856710949481,1.68057443128573,6326400
1986-08-15,1.75406893994254,1.75642076421956,1.66587552955437,13702400
1986-08-22,1.73447040430073,1.76386820776345,1.72467113647982,8382400
1986-08-29,1.70017296692755,1.73682222857775,1.6878258894732,5019200
1986-09-05,1.65607626173346,1.70997223474846,1.65607626173346,8508800
1986-09-12,1.50418761050939,1.66587552955437,1.47478980704666,15569600
1986-09-19,1.53848504788257,1.58512956271009,1.46499053922576,25939200
1986-09-26,1.56788285134529,1.60218028871847,1.5237861461512,12489600
1986-10-03,1.54593249142646,1.58258175307665,1.52868578006166,11270400
1986-10-10,1.52868578006166,1.53848504788257,1.51653468796373,8518400
1986-10-17,1.65842808601048,1.69037369910664,1.5237861461512,11561600
1986-10-24,1.68057443128573,1.70272077656099,1.62432663399372,24520000
1986-10-31,1.72957077039027,1.74916930603209,1.65842808601048,14291200
1986-11-07,1.74916930603209,1.85696125206208,1.72957077039027,14184000
1986-11-14,1.65098064246659,1.74426967212164,1.6219748097167,7642800
1986-11-21,1.61178357118296,1.65607626173346,1.52868578006166,12060000
1986-11-28,1.74897332067567,1.75916455920942,1.62667845827074,12579200
1986-12-05,1.68547406519619,1.75406893994254,1.68547406519619,8969600
1986-12-12,1.64157334535852,1.69017771375022,1.61687919044983,10836000
1986-12-19,1.72467113647982,1.74897332067567,1.59728065480801,12480800
1986-12-26,1.68547406519619,1.72467113647982,1.65607626173346,4487200
1987-01-02,1.72467113647982,1.72937478503385,1.67057917810841,5321600
