date,adjClose,adjHigh,adjLow,adjVolume
2014-08-08,11.06,11.16,10.61,4121479
2014-08-15,11.0,11.61,10.74,1843139
2014-08-22,11.23,11.42,10.75,801356
2014-08-29,11.5,11.5,11.02,612301
2014-09-05,11.35,12.2915,11.3,905548
2014-09-12,11.4,11.7,11.01,667663
2014-09-19,11.39,11.54,11.07,868641
2014-09-26,11.93,12.07,11.13,538417
2014-10-03,11.55,12.05,11.06,1303646
2014-10-10,8.66,11.65,8.58,1040867
2014-10-17,8.02,8.84,7.54,804786
2014-10-24,7.46,8.35,7.4,614077
2014-10-31,7.33,7.45,6.72,501826
2014-11-07,7.59,7.81,7.01,437784
2014-11-14,7.5,7.848,7.25,338937
2014-11-21,7.81,7.89,7.14,247700
2014-11-28,6.9,7.97,6.87,250975
2014-12-05,6.88,7.215,6.48,364511
2014-12-12,5.69,6.96,5.5,440967
2014-12-19,5.67,6.39,5.6,730549
2014-12-26,5.63,5.87,5.46,276680
2015-01-02,5.2,5.79,4.9,401187
2015-01-09,4.59,5.23,4.41,1101379
2015-01-16,4.79,4.93,4.35,366377
2015-01-23,5.15,5.2,4.51,171194
2015-01-30,4.83,5.65,4.77,183272
2015-02-06,5.5,5.61,4.75,290874
2015-02-13,6.05,6.27,5.42,354931
2015-02-20,5.79,6.21,5.7,195991
2015-02-27,5.71,6.05,5.5,107185
2015-03-06,5.62,6.1,5.59,177346
2015-03-13,5.52,5.87,5.37,441198
2015-03-20,6.04,6.35,5.4,389154
2015-03-27,6.58,6.66,6.06,477362
2015-04-03,7.28,7.31,6.53,278424
2015-04-10,7.02,7.58,6.79,372800
2015-04-17,7.92,7.99,7.0,289809
2015-04-24,8.04,8.73,7.61,302708
2015-05-01,7.92,8.13,7.57,130493
2015-05-08,7.86,8.2,7.47,268803
2015-05-15,7.9,8.39,7.25,220387
2015-05-22,7.54,7.98,7.46,148383
2015-05-29,7.34,7.63,7.16,148153
2015-06-05,7.84,7.95,7.205,732257
2015-06-12,7.82,8.0,7.6,498970
2015-06-19,8.04,8.42,7.51,651681
2015-06-26,9.12,9.21,7.886,927713
2015-07-03,8.25,9.41,8.01,226348
2015-07-10,7.66,8.48,7.39,304604
2015-07-17,7.87,8.06,7.4,222726
2015-07-24,7.17,7.7,7.15,170340
2015-07-31,7.34,7.82,7.03,294416
2015-08-07,6.4,7.525,6.29,183074
2015-08-14,6.29,6.8,6.15,127910
2015-08-21,5.77,6.68,5.77,178796
2015-08-28,6.39,6.72,5.32,227219
2015-09-04,6.79,7.0,6.39,180873
2015-09-11,6.87,7.735,6.72,115231
2015-09-18,6.5,7.25,6.5,190373
2015-09-25,5.5,6.68,5.42,138525
2015-10-02,5.12,5.5832,4.8,207240
2015-10-09,6.45,6.84,5.21,312463
2015-10-16,6.39,6.66,6.12,99623
2015-10-23,7.34,7.39,6.3,187249
2015-10-30,7.03,7.372,6.36,337852
2015-11-06,7.5,7.93,6.78,165864
2015-11-13,6.44,7.55,6.36,114035
2015-11-20,5.78,6.73,5.735,379139
2015-11-27,6.13,6.24,5.48,193565
2015-12-04,6.12,6.3,5.938,225211
2015-12-11,5.85,6.29,5.75,239668
2015-12-18,6.01,6.26,5.77,316658
2015-12-25,6.03,6.14,5.72,204489
2016-01-01,5.05,6.04,5.0,123007
2016-01-08,4.12,5.14,4.09,286456
2016-01-15,3.83,4.11,3.56,300445
2016-01-22,4.11,4.14,3.39,218763
2016-01-29,4.05,4.06,3.68,206156
2016-02-05,4.07,4.52,3.87,305591
2016-02-12,3.46,4.13,3.335,406146
2016-02-19,3.87,3.96,3.4,194547
2016-02-26,3.94,4.14,3.68,138428
2016-03-04,4.33,4.54,3.82,146016
2016-03-11,4.62,4.7,4.21,132779
2016-03-18,5.01,5.495,4.54,144721
2016-03-25,4.55,5.04,4.34,47105
2016-04-01,4.54,5.03,4.39,122031
2016-04-08,4.42,4.721,3.9785,163260
2016-04-15,4.49,4.91,4.45,101504
2016-04-22,3.92,4.98,3.7,8205113
2016-04-29,3.98,4.3,3.8,2286188
2016-05-06,4.0,4.26,3.85,1262774
2016-05-13,4.04,4.2,3.86,981957
2016-05-20,4.01,4.2,3.91,1238489
2016-05-27,4.0,4.24,3.91,1419257
2016-06-03,4.6,4.61,3.8569,1924405
2016-06-10,5.05,5.46,4.681,1764390
2016-06-17,5.36,5.43,4.9701,986332
2016-06-24,5.88,5.94,5.27,2114519
2016-07-01,5.63,5.8,4.89,1310688
