date,adjClose,adjHigh,adjLow,adjVolume
2000-01-14,401.0,401.0,401.0,0.0
2000-01-21,411.0,411.0,401.0,0.0
2000-01-28,411.0,411.0,411.0,0.0
2000-02-04,411.0,411.0,411.0,0.0
2000-02-11,411.0,411.0,411.0,0.0
2000-02-18,420.0,420.0,411.0,400.0
2000-02-25,420.0,420.0,420.0,200.0
2000-03-03,420.0,420.0,420.0,0.0
2000-03-10,420.0,420.0,420.0,0.0
2000-03-17,420.0,420.0,420.0,0.0
2000-03-24,420.0,420.0,420.0,0.0
2000-03-31,420.0,420.0,420.0,0.0
2000-04-07,420.0,420.0,420.0,0.0
2000-04-14,420.0,420.0,420.0,0.0
2000-04-21,420.0,420.0,420.0,0.0
2000-04-28,420.0,420.0,420.0,0.0
2000-05-05,420.0,420.0,420.0,0.0
2000-05-12,420.0,420.0,420.0,0.0
2000-05-19,421.0,421.0,420.0,200.0
2000-05-26,421.0,421.0,421.0,0.0
2000-06-02,421.0,421.0,421.0,300.0
2000-06-09,421.0,421.0,421.0,0.0
2000-06-16,421.0,421.0,421.0,200.0
2000-06-23,421.0,421.0,421.0,0.0
2000-06-30,400.0,421.0,400.0,200.0
2000-07-07,400.0,400.0,400.0,0.0
2000-07-14,400.0,400.0,400.0,0.0
2000-07-21,400.0,400.0,400.0,0.0
2000-07-28,400.0,400.0,400.0,0.0
2000-08-04,400.0,400.0,400.0,0.0
2000-08-11,400.0,400.0,400.0,0.0
2000-08-18,400.0,400.0,400.0,0.0
2000-08-25,400.0,400.0,400.0,200.0
2000-09-01,400.0,400.0,400.0,0.0
2000-09-08,400.0,400.0,400.0,0.0
2000-09-15,400.0,400.0,400.0,0.0
2000-09-22,400.0,400.0,400.0,0.0
2000-09-29,400.0,400.0,400.0,0.0
2000-10-06,400.0,400.0,400.0,0.0
2000-10-13,400.0,400.0,400.0,0.0
2000-10-20,400.0,400.0,400.0,0.0
2000-10-27,400.0,400.0,400.0,0.0
2000-11-03,400.0,400.0,400.0,0.0
2000-11-10,400.0,400.0,400.0,0.0
2000-11-17,400.0,400.0,400.0,0.0
2000-11-24,400.0,400.0,400.0,0.0
2000-12-01,400.0,400.0,400.0,0.0
2000-12-08,400.0,400.0,400.0,0.0
2000-12-15,400.0,400.0,400.0,0.0
2000-12-22,400.0,400.0,400.0,0.0
2000-12-29,400.0,400.0,400.0,0.0
2001-01-05,400.0,400.0,400.0,400.0
2001-01-12,400.0,400.0,400.0,0.0
2001-01-19,400.0,400.0,400.0,0.0
2001-01-26,400.0,400.0,400.0,0.0
2001-02-02,400.0,400.0,400.0,0.0
2001-02-09,400.0,400.0,400.0,0.0
2001-02-16,400.0,400.0,400.0,0.0
2001-02-23,400.0,400.0,400.0,0.0
2001-03-02,400.0,400.0,400.0,0.0
2001-03-09,400.0,400.0,400.0,0.0
2001-03-16,400.0,400.0,400.0,0.0
2001-03-23,400.0,400.0,400.0,0.0
2001-03-30,400.0,400.0,400.0,0.0
2001-04-06,400.0,400.0,400.0,0.0
2001-04-13,400.0,400.0,400.0,0.0
2001-04-20,400.0,400.0,400.0,0.0
2001-04-27,400.0,400.0,400.0,0.0
2001-05-04,400.0,400.0,400.0,0.0
2001-05-11,400.0,400.0,400.0,0.0
2001-05-18,400.0,400.0,400.0,0.0
2001-05-25,400.0,400.0,400.0,0.0
2001-06-01,400.0,400.0,400.0,0.0
2001-06-08,400.0,400.0,400.0,0.0
2001-06-15,400.0,400.0,400.0,0.0
2001-06-22,400.0,400.0,400.0,0.0
2001-06-29,400.0,400.0,400.0,0.0
2001-07-06,400.0,400.0,400.0,0.0
2001-07-13,400.0,400.0,400.0,0.0
2001-07-20,400.0,400.0,400.0,0.0
2001-07-27,400.0,400.0,400.0,0.0
2001-08-03,400.0,400.0,400.0,0.0
2001-08-10,400.0,400.0,400.0,0.0
2001-08-17,400.0,400.0,400.0,0.0
2001-08-24,400.0,400.0,400.0,0.0
2001-08-31,400.0,400.0,400.0,0.0
2001-09-07,400.0,400.0,400.0,0.0
2001-09-14,400.0,400.0,400.0,0.0
2001-09-21,400.0,400.0,400.0,0.0
2001-09-28,400.0,400.0,400.0,0.0
2001-10-05,400.0,400.0,400.0,0.0
2001-10-12,400.0,400.0,400.0,0.0
2001-10-19,400.0,400.0,400.0,0.0
2001-10-26,450.0,450.0,450.0,0.0
2001-11-02,450.0,450.0,450.0,0.0
2001-11-09,450.0,450.0,450.0,0.0
2001-11-16,450.0,450.0,450.0,0.0
2001-11-23,650.0,650.0,650.0,0.0
2001-11-30,650.0,650.0,650.0,0.0
2001-12-07,650.0,650.0,650.0,0.0
2001-12-14,650.0,650.0,650.0,0.0
2001-12-21,650.0,650.0,650.0,0.0
2001-12-28,650.0,650.0,650.0,0.0
2002-01-04,650.0,650.0,650.0,0.0
2002-01-11,650.0,650.0,650.0,0.0
2002-01-18,650.0,650.0,650.0,0.0
2002-01-25,650.0,650.0,650.0,0.0
2002-02-01,930.0,930.0,930.0,400.0
2002-02-08,930.0,930.0,930.0,200.0
2002-02-15,930.0,930.0,930.0,0.0
2002-02-22,930.0,930.0,930.0,0.0
2002-03-01,930.0,930.0,930.0,0.0
2002-03-08,930.0,930.0,930.0,0.0
2002-03-15,1200.0,1200.0,1000.0,3100.0
2002-03-22,1010.0,1010.0,1003.0,600.0
2002-03-29,1000.0,1001.0,1000.0,400.0
2002-04-05,1000.0,1000.0,1000.0,700.0
2002-04-12,1200.0,1200.0,1100.0,7900.0
2002-04-19,1628.0,1628.0,1250.0,8800.0
2002-04-26,2500.0,2500.0,1500.0,3700.0
2002-05-03,2300.0,4110.0,2300.0,2500.0
2002-05-10,3100.0,3100.0,3100.0,6100.0
2002-05-17,3100.0,3100.0,3100.0,0.0
2002-05-24,2900.0,2900.0,2900.0,100.0
2002-05-31,2900.0,2900.0,2900.0,0.0
2002-06-07,2900.0,2900.0,2900.0,0.0
2002-06-14,2100.0,3100.0,2100.0,1100.0
2002-06-21,2100.0,3100.0,2100.0,0.0
2002-06-28,2100.0,3100.0,2100.0,0.0
2002-07-05,1795.0,1795.0,1795.0,7400.0
2002-07-12,1795.0,1795.0,1795.0,0.0
2002-07-19,1795.0,1795.0,1795.0,0.0
2002-07-26,1795.0,1795.0,1795.0,0.0
