date,adjClose,adjHigh,adjLow,adjVolume
2018-11-16,16.96,18.86,15.0,1675011
2018-11-23,16.85,17.14,14.7,226587
2018-11-30,18.39,21.005,16.896,325088
2018-12-07,20.93,22.07,18.4,338731
2018-12-14,18.13,20.58,17.26,388885
2018-12-21,16.49,18.4097,15.3,966968
2018-12-28,19.0,19.21,15.965,138894
2019-01-04,18.03,20.2,17.46,349548
2019-01-11,17.15,18.0,15.31,293594
2019-01-18,16.33,17.33,15.6001,279607
2019-01-25,16.42,16.8,15.56,195501
2019-02-01,16.69,16.93,15.911,234137
2019-02-08,16.48,16.72,16.28,120139
2019-02-15,16.5,17.15,16.04,127214
2019-02-22,17.94,17.94,16.16,135069
2019-03-01,20.56,20.56,18.06,134078
2019-03-08,19.99,20.54,18.1,186027
2019-03-15,20.0,21.4099,19.28,636434
2019-03-22,20.01,22.2896,19.32,288103
2019-03-29,19.65,20.4429,18.2,109672
2019-04-05,19.99,20.16,18.61,93591
2019-04-12,19.28,20.25,18.5925,87932
2019-04-19,17.68,19.5,17.04,64092
2019-04-26,17.85,17.92,16.55,69146
2019-05-03,17.85,18.76,16.03,117130
2019-05-10,18.76,19.38,16.972,335490
2019-05-17,16.23,19.11,15.54,197014
2019-05-24,16.35,16.94,15.815,128720
2019-05-31,16.82,17.66,16.03,97368
2019-06-07,18.45,19.57,16.63,317915
2019-06-14,19.5,20.36,17.56,234133
2019-06-21,20.93,22.0,19.5,496633
2019-06-28,23.0,23.0,20.12,411455
2019-07-05,20.95,24.63,20.15,195439
2019-07-12,20.36,21.765,19.89,133276
2019-07-19,18.38,20.58,18.09,153135
2019-07-26,19.72,20.22,17.65,346826
2019-08-02,14.55,19.85,13.94,1763244
2019-08-09,13.77,14.57,13.0,1078326
2019-08-16,13.97,14.89,13.1038,1609271
2019-08-23,12.83,14.52,12.37,680373
2019-08-30,11.6,13.79,11.57,859136
2019-09-06,11.27,11.58,9.31,978810
2019-09-13,9.06,11.51,8.2988,1369856
2019-09-20,10.3,10.66,8.74,2133440
2019-09-27,9.57,10.47,8.86,798844
2019-10-04,10.21,10.3,8.8,969604
2019-10-11,10.01,10.31,9.3086,702096
2019-10-18,10.3,10.44,9.78,453580
2019-10-25,9.61,10.58,9.53,488655
2019-11-01,11.52,11.72,9.55,542392
2019-11-08,8.66,12.76,7.6,2155345
2019-11-15,10.89,11.2,7.91,1257100
2019-11-22,10.58,11.96,10.03,902064
2019-11-29,11.06,11.5,10.09,428294
2019-12-06,10.78,11.23,10.38,580212
2019-12-13,11.57,11.92,10.61,567648
2019-12-20,11.68,11.75,10.85,467146
2019-12-27,12.03,12.79,11.29,595802
2020-01-03,11.24,12.35,10.95,593173
2020-01-10,10.5,11.54,10.13,976792
2020-01-17,12.28,12.5,10.2622,424468
