date,adjClose,adjHigh,adjLow,adjVolume
2014-06-06,8.01,8.44,8.0,1769055
2014-06-13,8.23,8.54,7.55,494513
2014-06-20,9.73,9.73,7.46,342980
2014-06-27,10.82,11.3,9.15,193906
2014-07-04,15.11,17.3197,10.8,542533
2014-07-11,11.55,15.45,10.0501,299720
2014-07-18,12.06,14.05,11.48,267843
2014-07-25,10.26,12.0,10.02,145396
2014-08-01,8.38,10.75,8.0846,312751
2014-08-08,11.81,12.15,8.42,470170
2014-08-15,13.16,13.6,11.403,318375
2014-08-22,13.8,14.0,10.75,264539
2014-08-29,13.68,14.0,13.0,71338
2014-09-05,14.72,15.972,14.0,150297
2014-09-12,15.15,15.98,14.31,292198
2014-09-19,14.64,15.72,13.16,449523
2014-09-26,22.24,22.5,14.65,1060659
2014-10-03,19.8,24.28,18.25,1941021
2014-10-10,20.7,24.9256,18.5001,689761
2014-10-17,18.17,20.7,16.55,539804
2014-10-24,19.65,20.94,18.02,234587
2014-10-31,18.41,20.71,18.37,322533
2014-11-07,22.14,22.65,18.12,575565
2014-11-14,22.32,24.0,19.28,704392
2014-11-21,22.22,23.6,21.71,552133
2014-11-28,24.7,27.7,22.4,686488
2014-12-05,24.24,25.8,21.81,684607
2014-12-12,26.38,26.8599,22.15,1538106
2014-12-19,32.03,32.82,24.81,3089454
2014-12-26,38.16,42.57,30.46,3526572
2015-01-02,41.21,41.3,37.1564,1034724
2015-01-09,40.92,44.67,39.0,2658670
2015-01-16,39.39,42.1,38.12,1530576
2015-01-23,38.65,39.9999,35.02,4561824
2015-01-30,48.19,50.0,38.38,4014490
2015-02-06,47.7,49.0,43.46,2148444
2015-02-13,50.37,51.22,47.4,1770941
2015-02-20,45.9,50.65,44.8,2676104
2015-02-27,42.65,48.0,42.33,1388200
2015-03-06,47.47,47.88,42.07,2182171
2015-03-13,47.36,50.3183,46.02,2858464
2015-03-20,48.61,49.58,46.95,3220323
2015-03-27,41.77,48.885,41.1605,2271304
2015-04-03,42.27,44.07,39.43,1410241
2015-04-10,43.18,44.95,39.93,1620627
2015-04-17,41.49,43.85,40.25,1526628
2015-04-24,41.01,43.01,40.35,1017250
2015-05-01,36.58,41.99,34.755,2540765
2015-05-08,37.99,39.48,35.26,1964100
2015-05-15,46.23,46.6,39.51,2760789
2015-05-22,48.07,49.361,44.88,2083751
2015-05-29,48.22,49.7,46.24,1345832
2015-06-05,48.2,49.15,45.56,1632658
2015-06-12,47.88,49.71,46.099,1536947
2015-06-19,60.0,63.52,46.42,7058556
2015-06-26,63.93,66.8999,58.25,9035652
2015-07-03,67.93,69.4,61.1201,3762272
2015-07-10,72.61,75.0,66.8112,3605485
2015-07-17,80.63,84.64,72.3,7072816
2015-07-24,75.115,83.5,70.27,6927755
2015-07-31,78.32,78.93,72.01,4424074
2015-08-07,66.53,79.9,63.4,4232367
2015-08-14,66.86,70.0,63.75,4029379
2015-08-21,63.14,72.95,58.73,4048182
2015-08-28,64.04,65.63,52.5,3438682
2015-09-04,61.46,65.0,58.7,2907570
2015-09-11,68.08,68.89,62.29,1951123
2015-09-18,75.0,75.0,67.73,3377631
2015-09-25,67.72,75.24,64.88,5525537
2015-10-02,75.89,76.2,60.56,6926749
2015-10-09,57.8,77.1,56.4,7381426
2015-10-16,68.93,69.0,45.89,12860037
2015-10-23,64.89,68.67,58.13,6408951
2015-10-30,64.23,68.4,62.575,3652149
2015-11-06,70.81,74.25,61.81,4719318
2015-11-13,74.61,75.0,70.51,3532287
2015-11-20,61.05,75.5,60.0,7167038
2015-11-27,65.41,65.55,60.95,2197255
2015-12-04,58.79,65.72,54.19,4725883
2015-12-11,55.68,59.1299,52.55,3541042
2015-12-18,58.97,62.615,54.7,4260191
2015-12-25,60.36,61.38,55.54,1599696
2016-01-01,61.54,62.84,58.88,1769029
2016-01-08,50.48,60.48,50.251,2945491
2016-01-15,40.87,51.38,37.82,7355473
2016-01-22,35.74,42.5936,28.76,6770098
2016-01-29,32.03,36.12,29.0,5422667
2016-02-05,31.26,34.46,25.5,4646389
2016-02-12,26.97,32.24,24.75,4838256
2016-02-19,27.0,28.1799,24.76,4246655
2016-02-26,30.0,37.0,28.75,13199690
2016-03-04,31.8,33.0999,28.61,3821518
2016-03-11,35.02,38.83,31.09,8214033
2016-03-18,32.0,35.2399,28.18,6971963
2016-03-25,32.96,36.95,31.04,6281196
2016-04-01,34.67,35.34,28.0,11661202
2016-04-08,35.44,39.39,32.12,7973048
2016-04-15,36.74,36.9148,32.6,3715518
2016-04-22,38.78,39.07,35.3,3311707
2016-04-29,35.6,39.71,35.58,2861582
2016-05-06,30.93,36.7,29.27,4174244
2016-05-13,30.48,34.26,29.7826,3233502
2016-05-20,33.73,33.76,30.5519,2647935
2016-05-27,35.05,36.21,33.08,2766338
2016-06-03,37.6,40.91,35.2411,3192160
2016-06-10,36.64,40.0,34.56,2534753
2016-06-17,36.04,37.35,34.6,3023500
2016-06-24,35.22,37.5568,34.78,2594910
2016-07-01,38.53,38.75,33.32,2847147
2016-07-08,41.25,41.75,37.7455,2336247
2016-07-15,40.35,43.06,38.2,2681587
2016-07-22,45.26,45.31,39.0,2486024
2016-07-29,47.12,47.54,43.0,2029377
2016-08-05,54.97,56.8895,45.15,8932328
2016-08-12,56.74,56.97,48.51,7465075
2016-08-19,56.54,59.88,53.59,7408120
2016-08-26,54.29,58.14,51.58,5020783
2016-09-02,56.56,57.71,53.84,3586019
2016-09-09,53.87,57.5,53.83,3605523
2016-09-16,55.12,55.42,51.41,6283697
2016-09-23,56.52,57.99,54.12,4941867
2016-09-30,54.09,59.22,53.13,5722611
2016-10-07,51.6,54.72,51.2001,3310277
2016-10-14,52.53,54.4,50.6,6072041
2016-10-21,51.14,52.9,50.2,3534230
2016-10-28,43.09,51.26,42.0,6867952
2016-11-04,40.07,43.63,35.92,6065612
2016-11-11,52.84,53.0906,40.26,5239540
