date,adjClose,adjHigh,adjLow,adjVolume
2017-04-07,7.4,8.09,7.0,4055893
2017-04-14,7.59,7.91,7.32,511093
2017-04-21,8.11,8.8,7.578,586987
2017-04-28,8.25,8.86,8.11,507926
2017-05-05,7.98,8.45,7.5,762103
2017-05-12,7.99,8.24,7.69,527044
2017-05-19,7.48,8.09,7.48,852513
2017-05-26,7.19,7.866,7.19,744495
2017-06-02,7.1,7.42,6.8,593800
2017-06-09,7.5,7.65,7.0,420103
2017-06-16,8.38,8.98,7.44,1410385
2017-06-23,8.04,8.62,7.58,2361123
2017-06-30,7.92,8.64,7.9,708467
2017-07-07,8.07,8.15,7.65,858864
2017-07-14,9.38,9.475,7.74,850980
2017-07-21,8.1,9.422,8.01,863101
2017-07-28,8.31,8.69,8.03,399837
2017-08-04,7.93,9.21,7.5,1630586
2017-08-11,7.02,7.96,6.9,1189495
2017-08-18,6.71,7.3,6.6,1057237
2017-08-25,6.32,6.79,5.94,1443832
2017-09-01,6.29,6.65,6.1,766213
2017-09-08,6.11,6.5,6.06,1004609
2017-09-15,6.08,6.34,6.03,674165
2017-09-22,6.14,6.39,5.9,669383
2017-09-29,6.11,6.48,5.95,464402
2017-10-06,7.26,7.28,6.025,708285
2017-10-13,7.37,7.41,6.907,661159
2017-10-20,7.66,7.75,7.12,718523
2017-10-27,8.05,8.99,7.351,622874
2017-11-03,7.71,8.315,7.43,854088
2017-11-10,7.17,7.83,7.0,1104876
2017-11-17,7.14,7.39,7.0,606798
2017-11-24,7.55,7.88,7.1,548557
2017-12-01,7.4,7.65,7.14,888639
2017-12-08,7.33,7.69,7.24,1275282
2017-12-15,7.66,7.77,7.19,1912274
2017-12-22,7.58,8.0,7.23,1684041
2017-12-29,7.53,7.68,7.38,1212499
2018-01-05,8.3,8.37,7.47,939590
2018-01-12,7.74,8.4,7.65,1032648
2018-01-19,7.61,7.81,7.22,565879
2018-01-26,7.39,7.92,7.3,854152
2018-02-02,7.76,7.8,7.2,806291
2018-02-09,6.74,8.25,6.5,1504805
2018-02-16,7.29,7.74,6.68,1367536
2018-02-23,7.37,7.41,7.09,328725
2018-03-02,7.23,7.49,6.89,340378
2018-03-09,7.38,7.53,7.162,355580
2018-03-16,7.29,7.55,7.16,461128
2018-03-23,6.7,7.53,6.6,583609
2018-03-30,7.08,7.21,6.64,308345
2018-04-06,7.48,7.55,6.92,506484
2018-04-13,7.46,7.55,7.31,469359
2018-04-20,7.49,7.665,7.2,314769
2018-04-27,7.52,7.63,7.28,385837
2018-05-04,8.49,8.65,7.51,1607049
2018-05-11,8.45,8.7,8.15,898622
2018-05-18,8.42,8.78,8.3,700305
2018-05-25,7.63,8.52,7.52,1101920
2018-06-01,7.58,7.95,7.55,421951
2018-06-08,8.24,8.36,7.44,1213643
2018-06-15,8.14,8.48,7.97,714854
2018-06-22,8.6,8.64,8.14,1158100
2018-06-29,8.46,8.81,8.31,588287
2018-07-06,9.97,10.635,8.4135,1110529
2018-07-13,10.4,11.27,9.9,2625822
2018-07-20,10.0,10.77,9.95,2179825
2018-07-27,9.01,10.3,8.71,1894480
2018-08-03,9.11,9.45,8.73,2066491
2018-08-10,9.43,9.59,8.94,1474493
2018-08-17,9.78,9.85,9.27,670220
2018-08-24,9.7,10.47,9.6,1490092
2018-08-31,9.36,9.75,9.31,1042110
2018-09-07,9.13,9.44,9.1,839038
2018-09-14,8.68,9.19,8.43,939894
2018-09-21,8.59,8.84,8.38,1209022
2018-09-28,8.06,8.67,8.0,1127247
2018-10-05,7.17,8.1,7.09,1562563
2018-10-12,6.81,7.27,6.74,1345204
2018-10-19,6.61,6.8899,6.44,1183983
2018-10-26,6.52,6.74,6.23,1284460
2018-11-02,4.64,6.69,3.71,7192406
2018-11-09,4.2,4.75,4.12,2177409
2018-11-16,4.56,4.68,3.92,1543634
2018-11-23,4.39,4.72,4.35,634391
2018-11-30,4.84,4.89,4.22,814918
2018-12-07,4.54,4.96,4.31,949221
2018-12-14,4.33,4.71,4.3,529813
2018-12-21,4.15,4.44,4.05,870468
2018-12-28,4.5,4.58,3.96,344804
2019-01-04,4.54,4.72,4.34,594815
2019-01-11,4.9,5.0799,4.47,907449
2019-01-18,4.66,5.05,4.65,588856
2019-01-25,4.64,4.72,4.31,396692
2019-02-01,4.46,4.68,4.4,506406
2019-02-08,4.37,4.6,4.25,522210
2019-02-15,4.68,5.1574,4.22,2649934
2019-02-22,4.56,4.86,4.53,808444
2019-03-01,4.41,4.76,4.36,349174
2019-03-08,4.21,4.424,4.06,345174
2019-03-15,4.24,4.31,4.1,570406
2019-03-22,4.29,4.58,4.11,450290
2019-03-29,4.34,4.45,4.14,290035
2019-04-05,4.45,4.47,4.15,533672
2019-04-12,4.61,4.72,4.38,382582
2019-04-19,4.41,4.62,4.33,307421
2019-04-26,4.41,4.52,4.3397,601802
2019-05-03,4.75,4.79,4.32,1034972
2019-05-10,4.9,4.98,4.6,863894
2019-05-17,4.57,4.92,4.52,632133
2019-05-24,4.4,4.61,4.28,409362
2019-05-31,4.26,4.44,3.99,429338
2019-06-07,4.12,4.3437,4.03,455952
2019-06-14,4.41,4.54,4.1,363218
2019-06-21,4.35,4.57,4.3,397167
2019-06-28,4.12,4.4,4.07,967815
2019-07-05,4.23,4.27,4.0,271375
2019-07-12,4.25,4.3,4.12,644375
2019-07-19,4.24,4.3,4.1,725326
2019-07-26,4.21,4.36,4.12,462489
2019-08-02,4.81,4.8598,4.1,1156243
2019-08-09,5.09,5.21,4.72,676314
2019-08-16,4.77,5.15,4.76,512913
2019-08-23,4.41,4.89,4.375,440530
2019-08-30,4.31,4.59,4.21,316803
2019-09-06,4.16,4.3,4.02,283089
2019-09-13,4.44,4.64,4.09,445945
2019-09-20,4.47,4.57,4.29,650245
2019-09-27,4.25,4.56,4.23,318572
2019-10-04,4.16,4.31,3.9751,277651
2019-10-11,4.42,4.48,4.12,446963
2019-10-18,4.1,4.44,4.02,329961
2019-10-25,4.13,4.35,4.07,322214
2019-11-01,4.11,4.31,4.02,440880
2019-11-08,4.05,4.51,4.01,726850
2019-11-15,3.92,4.155,3.85,859084
