date,adjClose,adjHigh,adjLow,adjVolume
2015-01-02,70.4,71.9995,68.01,4218773
2015-01-09,67.11,71.3,63.02,13812510
2015-01-16,65.81,67.99,63.11,6110427
2015-01-23,73.37,74.34,65.23,5558153
2015-01-30,73.87,78.05,71.5,10141593
2015-02-06,65.89,74.0,65.53,10024771
2015-02-13,70.03,70.27,63.17,6996715
2015-02-20,65.17,70.0,64.04,4719444
2015-02-27,69.4,71.72,64.3,7072222
2015-03-06,72.98,75.16,68.35,6644541
2015-03-13,72.57,75.45,71.74,5038597
2015-03-20,80.8,82.27,74.0,12546897
2015-03-27,79.28,85.6275,72.1,13162894
2015-04-03,77.79,81.4,76.67,6861233
2015-04-10,73.58,77.69,71.22,8673959
2015-04-17,70.07,75.12,68.61,8088704
2015-04-24,70.12,74.54,69.7003,5950187
2015-05-01,69.6,71.69,65.442,7892495
2015-05-08,76.56,78.0,66.02,11999017
2015-05-15,76.54,77.215,73.84,7151290
2015-05-22,84.03,84.6426,75.5,10519522
2015-05-29,82.15,86.75,81.39,10045028
2015-06-05,83.7,83.85,79.0,9183151
2015-06-12,83.51,83.769,77.6,42616656
2015-06-19,85.25,86.28,82.05,11857868
2015-06-26,80.41,88.35,79.66,28610224
2015-07-03,81.36,82.25,77.83,7641428
2015-07-10,76.16,81.935,73.71,12856979
2015-07-17,78.86,80.79,75.24,6324890
2015-07-24,72.28,79.58,71.01,10885165
2015-07-31,57.95,71.45,57.1,20581877
2015-08-07,52.2,58.61,50.8,18603441
2015-08-14,58.24,59.68,51.71,13849780
2015-08-21,49.99,58.43,49.86,10761370
2015-08-28,55.79,55.92,45.0,13283944
2015-09-04,55.79,58.36,53.12,9931257
2015-09-11,53.52,59.45,52.61,7994495
2015-09-18,50.73,54.497,49.77,9585966
2015-09-25,47.68,51.35,45.8801,8531857
2015-10-02,44.96,46.97,42.24,10285031
2015-10-09,45.66,46.275,42.67,6919777
2015-10-16,47.32,48.79,43.9399,7797640
2015-10-23,51.5,51.625,46.29,6167274
2015-10-30,43.93,50.95,43.4901,8862945
2015-11-06,55.55,55.83,43.96,13763209
2015-11-13,51.0,55.18,50.095,9196664
2015-11-20,54.78,57.28,50.56,11062007
2015-11-27,57.51,58.24,54.06,7729487
2015-12-04,59.54,60.0,56.82,7452162
