date,adjClose,adjHigh,adjLow,adjVolume
2008-09-19,24.7132582054135,27.3999782998117,20.420594938443,9305000
2008-09-26,23.0616484023415,25.9614794390715,22.0113159008487,5042700
2008-10-03,16.8814310747173,22.9779262464254,16.7748756035514,7653000
2008-10-10,12.3071569196654,17.4598750610466,11.0893801063404,9546200
2008-10-17,14.3621552921513,18.2666521998744,12.3832679704982,8200100
2008-10-24,13.4031560516579,16.7596533933848,12.7333788043291,5716400
2008-10-31,14.5904884446497,15.1689324309791,12.4441568111645,7327000
2008-11-07,12.9084342212446,15.1841546411456,11.8581017197518,5731500
2008-11-14,11.1274356317568,13.7380446753222,10.6555471165934,4749200
2008-11-21,9.20943715077003,11.5688797265871,8.19716017469365,4026800
2008-11-28,10.859896997698,11.0741578961739,9.27032599143628,3669300
2008-12-05,8.55604742032922,10.5883995727556,7.74931221478594,4138500
2008-12-12,10.5108288799149,11.0305525219476,8.73446001386283,3972400
2008-12-19,9.9057774757574,11.3718635704466,9.6730653972353,3479400
2008-12-26,9.750636090076,10.2238173164043,8.93614381524865,2285000
2009-01-02,11.8372877274908,11.961400836036,9.86699212933705,2546600
2009-01-09,11.9381296281837,13.4197298614411,11.7286887575139,4367900
2009-01-16,10.7823263048573,11.7364458267979,10.0066193764503,4188500
2009-01-23,9.85147799076891,10.7280268198688,9.07577106236191,4087500
2009-01-30,9.750636090076,10.3944728406538,9.53343815012204,3220500
2009-02-06,9.53343815012204,10.084190069291,8.87408726097609,5036000
2009-02-13,9.12231347806633,10.1540036928476,8.57156155889736,5475400
2009-02-20,7.8889394618992,8.80427363741946,7.77258342263815,3560100
2009-02-27,6.24444077367636,8.24576464896642,6.24444077367636,6821700
2009-03-06,4.09961726327861,6.08154231871089,3.85021088984721,12224100
2009-03-13,4.21652650082458,4.60622395931114,3.95153222905372,8892600
2009-03-20,4.67636950183872,5.42458862213291,4.00608987324183,7303100
2009-03-27,5.02709721447662,5.66620104639458,4.86342428191227,7098200
2009-04-03,5.68958289390377,5.7207586905827,4.52049051844409,5632800
2009-04-10,5.99354691152329,6.00134086069302,4.73872109519657,3376300
2009-04-17,7.10808164279485,7.20160903283162,5.46355836798157,4400200
2009-04-24,7.42763355875383,7.59910044048792,5.92340136899571,5789300
2009-05-01,7.75497942388254,8.01217974648367,6.63265074344125,5178800
2009-05-08,7.94982815312582,8.44084695081889,7.08469979528566,7021100
2009-05-15,6.03251665737195,7.87188866142851,5.9467832165049,5588700
2009-05-22,6.62505164300076,6.94574481580245,6.18703169966187,4499400
2009-05-29,7.97822039652984,8.0720818129596,6.37475453252139,3811500
2009-06-05,8.97940883844731,9.32356736535644,8.01732932004224,5724500
2009-06-12,9.03416133136467,9.46435949000109,8.42406212457121,4340100
2009-06-19,7.17257657217438,8.96376526904235,7.06307158633965,5470000
2009-06-26,7.56366580729839,7.62624008491823,6.39039810192635,9803100
2009-07-03,7.07871515574461,7.9547550424224,7.03960623223221,4208400
2009-07-10,6.60158628889332,6.91445767699253,6.02285243875681,6156000
2009-07-17,6.87534875348013,7.05524980163717,6.22614062317427,3983000
2009-07-24,7.56366580729839,7.63406186962071,6.93010124639749,4577300
2009-07-31,8.36148784695137,8.48663640219106,7.19604192628182,3671900
2009-08-07,9.08891382428203,9.57386447583581,8.5101017562985,5831500
2009-08-14,8.54138889510842,8.97933062060029,8.40841855516625,3550100
2009-08-21,8.4713681018546,8.65177686698669,7.76542076003339,3519100
2009-08-28,8.17330144641898,8.78512247599737,7.67129444779056,2421100
2009-09-04,7.47519796395133,8.07133127482258,7.09084885562645,4160000
2009-09-11,8.36939793025821,8.51843125797602,7.56932427619416,2744600
2009-09-18,9.56950841135428,10.102890847397,8.08701899352972,5058200
2009-09-25,8.86356106953306,9.83619962937562,8.54196283603673,3069800
2009-10-02,8.72237160116882,9.41263122428289,8.40077336767248,4275000
2009-10-09,9.89895050420418,10.0715154099827,8.73021546052239,2311500
2009-10-16,11.0912171259467,11.3265329065537,9.52244525523286,4364100
2009-10-23,10.2754557531755,11.6638188587572,10.1656417222255,4421000
2009-10-30,9.13809614690798,10.848057485986,9.02828211595801,4088600
2009-11-06,8.58902599215814,10.0558276912756,8.29095933672252,5034900
2009-11-13,8.29880319607608,9.04396983466515,8.09428292773677,3491500
2009-11-20,7.92122731606504,8.62131592691885,7.68917547314159,4428300
2009-11-27,8.17294456940574,8.57411894191747,7.90549498773125,2033600
2009-12-04,8.2594723752416,8.58985127025126,7.96842430106642,3519800
2009-12-11,8.38533100191195,8.49545730024851,7.96055813689952,3318900
2009-12-18,9.27420755277128,9.68324808944991,8.43252798691333,3809900
2009-12-25,9.36860152277404,9.51019247777819,9.11688426943335,1443300
2010-01-01,9.20341207526921,9.4865939852775,8.991025642763,1376100
2010-01-08,9.83270520862095,9.99002849195889,9.32927070193956,3155300
2010-01-15,8.73144222525541,10.438399849472,8.65278058358644,6930600
2010-01-22,7.75603786856021,8.85730085192576,7.73243937605952,5744700
2010-01-29,7.00875227270502,8.04708594273539,7.00088610853812,5242800
2010-02-05,6.81996433269949,7.42565897355054,6.50531776602362,5075500
2010-02-12,7.22113870521123,7.24473719771192,6.5603809151919,2989900
2010-02-19,7.38632815271606,7.51218677938641,7.22900486937812,2045100
2010-02-26,6.93009063103605,7.49645445105261,6.41092379602086,5616800
2010-03-05,7.19754021271054,7.45712363021813,6.89862597436846,4210600
2010-03-12,7.50434545573793,7.55958248853516,7.16607555604295,2218500
2010-03-19,6.89673809496841,7.4491084229407,6.78626402937395,2944900
2010-03-26,6.55742489349971,7.21237828238115,6.50218786070248,3171200
2010-04-02,6.84150106217118,6.936193118395,6.60477092161162,2450700
2010-04-09,8.33290094769638,8.38024697580829,6.83361005748586,4895800
2010-04-16,8.77479721007422,9.46920562238225,8.18297185867533,6748600
2010-04-23,8.84581625224209,9.07465538811632,8.2539909008432,3919900
2010-04-30,7.47278143699666,8.86948926629804,7.33863435734624,5628900
2010-05-07,7.20448727769583,8.28555491958447,6.936193118395,8512400
2010-05-14,7.9146776993745,8.19086286336065,7.39387139014347,4219100
2010-05-21,7.14135924021328,8.06460678839555,6.54953388881439,5452800
2010-05-28,7.71261848880862,7.91849947516286,6.53284125200411,4762200
2010-06-04,7.15832352554722,7.57800399773085,6.67529505756229,6492400
2010-06-11,8.00560296938965,8.02935846781514,7.09497552974592,4332900
2010-06-18,8.2510764531197,8.46487593894909,8.02935846781514,4165800
2010-06-25,8.1006249630916,8.63908292740268,7.52257450140471,4917500
2010-07-02,7.07913853079559,8.22732095469421,7.00787203551913,3059300
2010-07-09,7.11873102817141,7.25334551924918,6.77823555073941,3710600
2010-07-16,6.8653390449662,7.40379700927727,6.83366504706555,2421200
2010-07-23,7.45922650560341,7.45922650560341,6.65945805861196,2871700
2010-07-30,7.29293801662499,7.72845548775895,7.12664952764657,2350100
2010-08-06,7.91058097568769,8.05311396624063,7.30877501557532,3563600
2010-08-13,7.13456802712173,8.01352146886481,7.12664952764657,2088400
2010-08-20,6.91155651210158,7.26150874056242,6.81611499524863,2661600
2010-08-27,7.16606722370947,7.27741566003792,6.76107705386342,2526400
2010-09-03,7.79439054299143,7.81029746246692,6.99904456921679,2692400
2010-09-10,7.69099556640073,7.77848362351594,7.5319263716458,1341700
2010-09-17,7.59555404954777,7.93755281827086,7.35695025741538,2445900
2010-09-24,8.19206352987875,8.19206352987875,7.47625215348157,2463900
2010-10-01,8.66927111414353,8.79652646994747,8.03299433512382,2734800
2010-10-08,8.99536296339113,9.07489756076859,8.35908618437142,2578500
2010-10-15,8.81243338942296,9.08285102050634,8.66131765440578,2252300
2010-10-22,8.64541073493029,9.01922334260437,8.45452770122438,2924200
2010-10-29,8.65336419466804,8.89196798680043,8.35113272463367,1299200
2010-11-05,11.2620989886488,11.7949807910778,8.43862078174888,11787100
2010-11-12,12.3676298921956,13.2266035438722,11.1905178510091,6814200
2010-11-19,12.4787763358958,13.052879783937,11.9365675238568,4428900
2010-11-26,13.1166690559416,13.2362739409501,12.2953821788826,2770700
2010-12-03,14.8947950130692,14.9346633080721,12.8774592859244,4977900
2010-12-10,13.6429305499793,15.9473180011448,13.4515627339656,8257900
2010-12-17,13.3239841899564,14.376507178032,13.2990795466107,5276200
2010-12-24,14.2952652804392,14.4695977838592,13.0251284698079,3528200
2010-12-31,14.834865886263,15.100515415284,14.054520394764,3082000
2011-01-07,14.9759921985554,15.4325773265601,14.5360101661145,4156500
2011-01-14,15.5903067344163,15.7480361422725,14.7352473128802,3830900
2011-01-21,15.1171185108478,15.5903067344163,14.8182627906992,2517300
2011-01-28,15.9472732890382,16.2046212702772,14.8846751729545,3672000
2011-02-04,17.4498534375629,17.7072014188019,16.0800980535487,3586900
2011-02-11,18.7282917959762,18.7531964393219,17.5328689153819,3493600
2011-02-18,19.2761939495818,19.873905389879,18.7365933437581,4238800
2011-02-25,21.0776298182551,21.168946843856,18.7365933437581,3160700
2011-03-04,17.0845853351591,21.6836428063341,16.5117785382077,9783900
2011-03-11,15.880860906783,17.9064385655676,15.4482759056553,6778200
2011-03-18,16.5131005238157,16.9456855249434,15.6229736945723,8118700
2011-03-25,18.1352942780445,18.2933541823027,16.6794793704033,4552400
2011-04-01,18.7924907220653,19.3581788004631,17.5612872573174,3157900
2011-04-08,18.8091286067241,19.2417136078518,18.3931814902552,2834300
2011-04-15,18.4846898558784,18.8839990876885,17.6361577382818,3803800
2011-04-22,18.9339127416648,19.0503779342761,17.5446493726586,2243500
2011-04-29,22.3030843850629,23.9502349662798,18.8424043760416,8269700
2011-05-06,19.9987373598252,22.8022209248256,19.5744713010269,5124300
2011-05-13,18.9896095274185,20.9310658766455,18.847958205801,4089100
2011-05-20,20.1061552389911,20.5644389265769,18.5229934091493,4619900
2011-05-27,21.1143793516798,21.6643197767828,19.1682568412701,3521700
2011-06-03,20.081157946941,21.647654915416,19.5478823832048,3012400
2011-06-10,19.5478823832048,20.8894037232286,18.7646338989673,4372000
2011-06-17,19.7561931502892,19.9978336401072,18.0063827067799,6269400
2011-06-24,19.7395282889225,20.9144010152788,19.4395607843209,4430900
2011-07-01,22.1559331871021,22.3809088155533,19.2645797399699,3620000
2011-07-08,22.3975736769201,23.0891654236404,21.8559656825005,3354800
2011-07-15,22.2975845087195,22.3975736769201,21.1727063664635,3762000
2011-07-22,23.7807571703608,23.8224193237777,21.9809521427512,3667600
2011-07-29,22.5808871519544,24.3890246102474,21.9486223116997,2408800
2011-08-05,18.1896961818142,23.7974220317276,17.5147692964605,6307400
2011-08-12,17.1148126236584,17.8147368010622,14.7317374482123,6506300
2011-08-19,15.2963902226616,18.6396474387166,15.19619552688,3838700
2011-08-26,16.4987265720412,16.7659124274588,14.9123105554987,2894300
2011-09-02,15.872509723406,18.3523284440013,15.5468769621157,3453400
2011-09-09,15.4466822663341,17.0664965148037,14.9791070193532,2809400
2011-09-16,15.9643548612058,16.4486292241503,14.6534742580629,3409300
2011-09-23,11.8396732181955,15.8558106074424,11.8229741022319,3976500
2011-09-30,11.4889917829598,13.9020140397007,11.4722926669962,3944800
2011-10-07,11.6559829425959,12.4658900668307,9.91092532439922,4322300
2011-10-14,14.8371645336625,14.8455140916443,11.9064696820499,4856400
2011-10-21,15.1627972949528,15.4383327083523,13.3342440969381,4059500
2011-10-28,17.392129276094,17.8263062911477,14.6284255841175,3723900
2011-11-04,16.6824168476408,17.5257222038028,14.7787176277899,4844800
2011-11-11,16.9997000509493,17.392129276094,15.8057132595516,2994800
2011-11-18,15.6866073139187,17.627563525561,15.4607201685983,2878700
2011-11-25,14.0133692004341,15.335227310087,13.9966368192992,2052600
2011-12-02,17.3598454274034,17.9873097199602,14.8081573043393,3744000
2011-12-09,18.7319006804608,19.1251116371297,17.6108311444261,4499900
2011-12-16,17.1728016230814,18.6231402030843,16.3603993319039,4220000
2011-12-23,18.4519031028076,18.9358874464878,16.5246083056525,2820900
2011-12-30,18.3309070168876,18.8753894035278,17.9074207161674,1684400
2012-01-06,18.1753406207047,19.4457995228652,17.9765613366931,2456400
2012-01-13,17.4925769930129,19.0136706445793,17.1900867782128,1673500
2012-01-20,18.2704089739276,18.7889636278706,17.21601451091,1717900
2012-01-27,18.7284655849106,19.3939440574709,17.9247058712988,2070800
2012-02-03,18.7803210503049,19.2038073510251,17.9765613366931,3244800
2012-02-10,19.8260729357568,21.5718736040318,18.4000476374133,3548600
2012-02-17,20.6557603820657,20.9150377090372,19.3161608593794,2376700
2012-02-24,23.188035608821,23.6806625300669,20.4224107877913,2753100
2012-03-02,20.1112779954255,23.4905258236211,19.9816393319397,4086900
2012-03-09,20.5261217185799,21.1397447257459,19.2902331266823,3076400
2012-03-16,20.5627335235001,20.9963635007987,19.7735269648166,2306400
2012-03-23,19.7041461684488,21.1091072948963,18.6547616233862,3031200
2012-03-30,18.2818398429094,20.1377761457474,17.7354660715131,3297500
2012-04-06,17.3972346892202,18.8889218111274,17.3451990919444,2137200
2012-04-13,16.8855513160079,17.3451990919444,16.0096187618647,4090000
2012-04-20,16.521302135077,17.145729302387,16.2697967482438,2637800
2012-04-27,17.3191812933065,17.6313948769615,15.9575831645888,2890100
2012-05-04,16.7901527210022,17.9262632615245,16.3738679427955,4562100
2012-05-11,14.4485508435897,16.8768787164619,14.0062482667451,5947700
2012-05-18,13.1389883121479,14.2837714522162,12.9568637216825,6794500
2012-05-25,13.6159812871763,14.426663911829,12.8628309778217,4275500
2012-06-01,12.9796390119114,14.3743618070127,12.8052986625237,3962000
2012-06-08,13.7467365492171,14.4440979467677,12.6048072607279,4443600
2012-06-15,12.5089200685647,14.086700230523,12.0905032300343,8052400
2012-06-22,12.0294841077486,12.7791476101156,11.5326141119938,6574000
2012-06-29,13.3370367281561,13.4154898853805,11.4890290246469,6287400
2012-07-06,13.7380195317477,14.1041342654618,12.8266553553237,3174000
2012-07-13,13.2411495359929,13.9646619859517,12.6309583131361,3421000
2012-07-20,14.609721278686,14.8014956630124,13.0493751516665,3197800
2012-07-27,14.3569277720739,14.4789660166453,12.9273369070951,2652900
2012-08-03,14.6010042612166,16.8151266984399,13.6595663745233,5797700
2012-08-10,15.5075740780325,15.8475377593384,14.3656447895433,3382500
2012-08-17,16.1090482834199,16.1700674057056,14.9758360124001,3585700
2012-08-24,15.5586804857623,16.1803272581253,15.2434793054092,1742900
2012-08-31,15.1121454802621,15.7994591651987,14.6305881213893,2451400
2012-09-07,16.6443734403118,16.6618846169981,14.9895672434581,2598000
2012-09-14,18.3954911089401,18.70193670095,16.5393063801941,2931900
2012-09-21,17.1434419758709,18.3517131672244,16.6458618903301,3418600
2012-09-28,16.4429949084195,17.4323763911945,16.2678831415567,2566800
2012-10-05,16.5217952035078,17.1434419758709,16.0314822562919,2196900
2012-10-12,16.3641946133313,17.3097981543905,15.8826372544585,2104000
2012-10-19,16.3291722599587,17.0383749157532,15.725036664282,1798500
2012-10-26,14.7268995931638,16.469261673449,14.4379651778402,2320700
2012-11-02,15.7075254875957,16.1102825513802,14.2365866459479,2441600
2012-11-09,14.6393437097324,16.2416163765273,14.2540978226342,3527200
2012-11-16,14.1227639974871,14.6918772397913,13.725277988957,2394400
2012-11-23,15.0020374941214,15.2467837251433,14.4944156816315,1418100
2012-11-30,15.0201668445674,15.2830424260354,13.7783063390118,2826800
2012-12-07,15.3918185287118,15.437141904827,14.5034803568545,2161600
