date,adjClose,adjHigh,adjLow,adjVolume
2014-04-04,19.0,21.37,17.12,10102500
2014-04-11,19.69,20.25,18.7503,959300
2014-04-18,20.05,22.98,18.76,653900
2014-04-25,19.49,23.2,19.2801,753800
2014-05-02,14.76,19.29,14.04,2033700
2014-05-09,11.99,14.83,11.15,1315300
2014-05-16,12.13,14.61,11.25,2527400
2014-05-23,12.31,12.58,11.86,1298700
2014-05-30,12.69,12.87,11.705,777300
2014-06-06,13.02,13.5,12.4205,1175000
2014-06-13,12.05,13.35,11.77,842400
2014-06-20,13.43,14.33,11.52,1327400
2014-06-27,13.26,15.41,13.26,1737900
2014-07-04,12.78,13.59,12.54,768400
2014-07-11,11.18,12.916,10.931,1298200
2014-07-18,9.39,11.32,8.88,1708900
2014-07-25,10.03,10.27,8.76,1749100
2014-08-01,11.92,13.09,9.89,3788500
2014-08-08,11.02,12.28,10.83,1398000
2014-08-15,11.07,11.13,10.46,846800
2014-08-22,10.36,11.42,10.25,738400
2014-08-29,9.74,10.44,9.51,1728600
2014-09-05,9.61,9.94,9.42,557400
2014-09-12,11.49,11.55,9.5,1466900
2014-09-19,11.65,11.98,10.61,1144100
2014-09-26,11.82,12.63,11.485,1372530
2014-10-03,11.09,11.84,10.48,2297426
2014-10-10,9.3,11.09,9.24,1419565
2014-10-17,10.02,10.36,8.76,1901021
2014-10-24,10.96,12.44,9.87,3499502
2014-10-31,11.46,13.24,10.61,2793841
2014-11-07,12.12,12.34,11.44,925579
2014-11-14,13.32,13.46,12.15,1304308
2014-11-21,14.7,15.0,12.4301,2747631
2014-11-28,14.06,15.0,14.03,946133
2014-12-05,14.52,14.53,13.47,905567
2014-12-12,14.81,15.16,13.71,1127268
2014-12-19,16.18,16.59,14.5,2196522
2014-12-26,16.75,17.0,16.02,755730
2015-01-02,16.04,16.97,15.51,967449
2015-01-09,16.44,16.71,15.17,1086806
2015-01-16,15.4,16.84,14.78,1324590
2015-01-23,15.79,16.18,14.59,1074017
2015-01-30,14.73,16.42,14.17,1473172
2015-02-06,15.02,15.71,14.14,1836209
2015-02-13,16.07,16.28,14.36,1331462
2015-02-20,17.51,17.57,15.55,917920
2015-02-27,18.83,20.59,16.8,4634467
2015-03-06,19.04,19.55,18.6,1692422
2015-03-13,18.03,19.19,17.54,1443544
2015-03-20,18.18,18.6,17.72,1107594
2015-03-27,17.5,18.55,17.41,741839
2015-04-03,17.31,18.52,17.1,731166
2015-04-10,17.34,18.34,16.81,957517
2015-04-17,18.15,18.38,16.57,1530914
2015-04-24,17.29,18.35,17.11,1001043
2015-05-01,17.51,18.24,16.8103,1572910
2015-05-08,17.22,18.68,16.32,3712938
2015-05-15,17.18,18.569,16.73,2765596
2015-05-22,17.4,17.78,16.61,3445751
2015-05-29,17.25,17.5,16.835,1814586
2015-06-05,18.37,18.64,16.91,2136528
2015-06-12,16.78,19.21,16.77,3284741
2015-06-19,16.08,17.44,15.81,3305389
2015-06-26,15.87,17.06,15.69,3165124
2015-07-03,15.01,15.77,14.66,1492178
2015-07-10,14.99,15.2299,14.57,1492183
2015-07-17,16.25,16.33,15.0,1388611
2015-07-24,16.4,16.89,15.82,1643900
2015-07-31,17.43,18.59,15.37,6924387
2015-08-07,15.65,17.47,15.52,2211151
2015-08-14,15.4,15.99,14.905,1575041
2015-08-21,14.55,15.36,13.69,2389882
2015-08-28,14.59,14.74,13.08,1865442
2015-09-04,14.76,15.19,14.08,1872856
2015-09-11,14.3,15.0,14.17,1191789
2015-09-18,15.33,15.455,14.03,1528850
2015-09-25,14.15,15.5,14.09,1341411
2015-10-02,14.74,14.82,13.38,1608414
2015-10-09,16.39,16.61,14.75,1310502
2015-10-16,15.57,16.615,15.16,925334
2015-10-23,15.98,16.34,15.16,1211765
2015-10-30,15.16,16.804,13.53,6249776
2015-11-06,15.87,16.04,15.06,1686174
