date,adjClose,adjHigh,adjLow,adjVolume
2018-06-15,16.62,16.94,16.05,6951573
2018-06-22,15.3,16.5,15.0,2560131
2018-06-29,15.14,15.55,12.61,3630200
2018-07-06,15.77,15.79,14.71,885504
2018-07-13,15.64,16.07,14.9755,1846976
2018-07-20,14.85,15.67,14.0,1352403
2018-07-27,13.09,15.49,12.66,1924427
2018-08-03,13.33,13.86,12.75,1141345
2018-08-10,14.04,14.17,13.43,1544912
2018-08-17,14.0,14.32,13.61,884618
2018-08-24,14.54,14.85,13.91,1164310
2018-08-31,14.79,15.05,14.57,734749
2018-09-07,15.78,15.84,14.55,1356564
2018-09-14,15.01,16.3402,14.5,2694784
2018-09-21,14.09,15.48,13.88,4688256
2018-09-28,13.8,14.21,13.4,1333384
2018-10-05,12.61,14.0,12.34,1612211
2018-10-12,11.19,12.63,10.73,1859551
2018-10-19,9.96,11.58,9.65,1331061
2018-10-26,9.42,10.23,9.31,937097
2018-11-02,7.1,10.33,6.54,4604516
2018-11-09,7.67,8.69,6.8001,7846388
2018-11-16,7.79,7.92,7.31,1123625
2018-11-23,7.43,7.92,7.21,1260085
2018-11-30,8.23,8.3,7.13,1088665
2018-12-07,6.37,8.59,6.36,2340387
2018-12-14,5.5,6.67,5.42,2553040
2018-12-21,5.05,5.54,4.83,3821279
2018-12-28,5.43,5.6499,4.89,2019934
2019-01-04,5.9,6.18,5.31,1390496
2019-01-11,7.0,7.115,5.72,3091306
2019-01-18,7.4,7.73,6.4101,1506074
2019-01-25,7.56,7.805,7.15,1209863
2019-02-01,7.28,7.63,7.045,1745759
2019-02-08,8.38,9.2,7.4,2443158
2019-02-15,9.43,9.87,8.45,1670635
2019-02-22,9.25,9.67,9.1,904521
2019-03-01,9.08,9.6,8.6998,938644
2019-03-08,8.07,9.03,7.75,1234293
2019-03-15,8.53,8.87,8.09,1528895
2019-03-22,6.61,8.59,6.51,2128421
2019-03-29,6.61,6.77,6.16,1724777
2019-04-05,7.29,7.45,6.65,1380465
2019-04-12,7.06,7.35,6.84,859549
2019-04-19,7.21,7.375,6.81,697942
2019-04-26,6.87,7.58,6.7,984735
2019-05-03,6.01,7.06,5.5,1434401
2019-05-10,6.02,6.1477,5.5,1573269
2019-05-17,6.4,6.44,5.67,1842951
2019-05-24,5.92,6.3694,5.65,1645079
2019-05-31,5.42,5.95,5.18,1503727
2019-06-07,5.14,5.7729,4.92,1130987
2019-06-14,5.45,5.71,5.14,707528
2019-06-21,5.14,5.5576,4.97,898845
2019-06-28,5.14,5.29,4.87,1340111
2019-07-05,5.3,5.46,5.0,1102508
2019-07-12,4.32,5.42,3.8,3544035
2019-07-19,4.56,4.79,4.2,2101367
2019-07-26,4.8,5.2637,4.47,2302841
2019-08-02,4.65,5.3468,4.43,1622966
2019-08-09,4.25,4.61,4.12,1312490
2019-08-16,3.69,4.25,3.6,1305698
2019-08-23,3.48,3.89,3.37,1699575
2019-08-30,4.2,4.39,3.41,1526114
2019-09-06,4.52,4.72,3.87,1205358
2019-09-13,5.06,5.3,4.5,1933980
2019-09-20,4.86,5.05,4.49,1527117
2019-09-27,4.84,5.02,4.57,887624
2019-10-04,4.47,4.9599,4.23,690614
2019-10-11,4.72,4.77,4.2,658551
2019-10-18,4.98,5.02,4.54,781627
2019-10-25,5.47,5.65,4.89,1007163
2019-11-01,4.78,5.515,4.15,1086060
2019-11-08,4.89,4.99,4.3,994363
2019-11-15,4.95,5.18,4.8101,898761
2019-11-22,4.66,4.89,4.47,518240
2019-11-29,4.8,4.89,4.35,3132180
2019-12-06,4.99,5.28,4.76,703782
2019-12-13,4.95,5.28,4.89,722474
2019-12-20,5.07,5.16,4.72,1011133
2019-12-27,5.06,5.39,5.0,586751
2020-01-03,4.87,5.25,4.77,893986
2020-01-10,5.45,5.5842,4.74,1434946
2020-01-17,6.18,6.24,5.27,1902571
