date,adjClose,adjHigh,adjLow,adjVolume
1996-10-18,13.25,14.25,12.25,2354900
1996-10-25,12.0,13.75,12.0,693100
1996-11-01,12.0,12.75,11.75,129900
1996-11-08,12.0,12.75,12.0,73000
1996-11-15,12.5,12.75,12.0,454200
1996-11-22,12.0,14.0,12.0,304000
1996-11-29,12.0,12.75,11.75,95700
1996-12-06,12.0,12.75,12.0,686900
1996-12-13,12.75,12.75,12.0,620200
1996-12-20,11.0,13.0,11.0,290400
1996-12-27,10.25,11.0,10.25,237200
1997-01-03,17.0,17.25,10.25,287000
1997-01-10,18.25,19.75,16.5,1526900
1997-01-17,19.75,20.0,18.25,411000
1997-01-24,20.63,24.25,18.75,271400
1997-01-31,22.25,22.25,19.75,215800
1997-02-07,23.75,24.0,20.75,178200
1997-02-14,23.25,23.75,20.5,289900
1997-02-21,23.75,24.25,22.5,133400
1997-02-28,19.75,24.25,18.5,141500
1997-03-07,18.5,19.75,17.5,153300
1997-03-14,17.13,18.5,17.0,152400
1997-03-21,15.5,17.75,14.5,154700
1997-03-28,16.13,17.63,14.25,195700
1997-04-04,12.75,16.25,12.0,1075500
1997-04-11,14.88,15.0,12.75,291000
1997-04-18,14.13,15.0,13.5,431300
1997-04-25,13.0,14.25,13.0,78200
1997-05-02,15.5,15.75,13.0,262100
1997-05-09,17.38,17.63,15.25,339700
1997-05-16,18.25,18.25,17.0,129600
1997-05-23,19.0,19.5,17.25,590300
1997-05-30,18.5,19.25,18.0,63700
1997-06-06,18.25,18.75,17.88,100300
1997-06-13,16.75,18.5,16.13,213800
1997-06-20,18.75,19.0,17.0,192800
1997-06-27,17.13,19.5,16.5,292600
1997-07-04,17.75,18.0,16.88,118800
1997-07-11,18.13,19.75,16.75,700500
1997-07-18,16.75,18.25,16.25,297600
1997-07-25,17.63,18.5,16.5,321500
1997-08-01,16.38,17.63,16.19,450400
1997-08-08,15.5,16.38,14.75,721700
1997-08-15,15.5,17.0,15.25,176800
1997-08-22,18.75,19.0,15.38,552500
1997-08-29,18.25,19.0,17.88,392100
1997-09-05,18.88,19.38,18.0,149300
1997-09-12,21.13,22.25,18.63,836400
1997-09-19,21.38,22.38,19.5,266000
1997-09-26,22.13,22.75,19.88,310100
1997-10-03,25.75,27.25,21.0,770400
1997-10-10,27.25,29.25,24.5,626100
1997-10-17,25.0,28.0,23.0,500400
1997-10-24,24.63,25.38,23.25,1177100
1997-10-31,21.5,24.38,17.75,911900
1997-11-07,23.25,25.0,21.25,609900
1997-11-14,21.69,24.25,21.5,133600
1997-11-21,21.38,23.75,20.0,260800
1997-11-28,20.63,21.75,19.75,350000
1997-12-05,23.0,24.0,20.75,294300
1997-12-12,19.13,23.63,19.0,151900
1997-12-19,18.63,20.13,18.25,270400
1997-12-26,22.75,23.0,18.75,165900
1998-01-02,23.0,23.5,22.0,237800
1998-01-09,20.5,23.13,19.75,406800
1998-01-16,17.75,21.25,15.0,1172500
1998-01-23,17.06,18.0,17.0,990200
1998-01-30,21.75,22.0,17.0,444400
1998-02-06,24.0,24.38,21.5,621300
1998-02-13,23.38,24.0,22.88,211200
1998-02-20,24.0,25.5,22.75,401200
1998-02-27,22.13,23.75,21.88,660100
1998-03-06,23.25,24.25,21.13,207500
1998-03-13,20.75,24.13,20.75,230600
1998-03-20,21.56,22.25,20.25,401200
1998-03-27,20.13,22.5,19.25,423700
1998-04-03,20.13,22.5,20.0,408500
1998-04-10,19.75,21.0,18.63,291900
1998-04-17,19.0,20.25,18.25,223300
1998-04-24,17.5,19.25,17.25,205900
1998-05-01,16.5,18.0,15.5,216900
1998-05-08,16.13,17.25,16.0,119800
1998-05-15,16.63,17.63,15.38,240000
1998-05-22,15.63,17.19,14.88,331200
1998-05-29,14.25,15.88,12.63,940900
1998-06-05,13.44,14.38,13.0,1432900
1998-06-12,14.25,14.5,12.5,1081600
1998-06-19,12.13,14.88,11.13,2762600
1998-06-26,11.56,12.94,10.25,747000
1998-07-03,13.19,13.38,11.56,476100
1998-07-10,12.38,13.5,11.88,178200
1998-07-17,12.0,12.75,11.63,249700
1998-07-24,11.5,13.56,11.5,259600
1998-07-31,9.0,11.25,7.875,972300
1998-08-07,9.125,9.375,8.75,259800
1998-08-14,8.5,10.0,8.5,143700
1998-08-21,5.438,7.0,5.375,2393400
1998-08-28,5.0,6.125,4.625,470600
1998-09-04,4.875,5.5,4.0,349400
1998-09-11,4.875,5.5,4.688,95300
1998-09-18,4.875,5.188,4.0,278500
1998-09-25,6.75,7.313,4.875,217700
1998-10-02,7.375,7.5,6.25,234000
1998-10-09,4.5,7.0,4.188,233700
1998-10-16,4.625,5.125,4.25,175500
1998-10-23,5.125,5.25,4.438,243100
1998-10-30,5.625,5.875,4.813,844600
1998-11-06,6.875,7.438,5.625,322900
1998-11-13,5.5,7.0,5.25,135400
1998-11-20,6.25,6.875,5.438,281000
1998-11-27,6.125,6.813,5.75,1401800
1998-12-04,5.375,6.125,5.375,123900
1998-12-11,5.0,5.438,4.781,259300
1998-12-18,5.313,5.875,4.656,258100
1998-12-25,4.938,5.375,4.75,128900
1999-01-01,4.938,5.0,4.5,494000
1999-01-08,7.063,7.5,5.0,752900
1999-01-15,7.25,8.375,6.75,413300
1999-01-22,6.0,7.5,5.75,336900
1999-01-29,6.719,7.844,5.594,457800
1999-02-05,5.75,7.0,5.25,798100
1999-02-12,6.375,6.75,5.625,217800
1999-02-19,6.125,6.688,5.625,67000
1999-02-26,5.813,6.5,5.5,178000
1999-03-05,5.406,5.938,5.313,109000
1999-03-12,4.688,5.625,4.688,256200
1999-03-19,4.75,5.125,4.625,115700
1999-03-26,5.375,5.563,4.031,420900
1999-04-02,5.25,6.563,4.625,378300
1999-04-09,4.188,5.375,4.125,459300
1999-04-16,4.0,4.5,3.75,394100
1999-04-23,4.063,4.25,3.938,331100
1999-04-30,4.063,4.5,3.656,192800
1999-05-07,4.5,5.0,3.5,282500
1999-05-14,4.406,4.875,4.188,111000
1999-05-21,4.5,4.781,4.063,155900
1999-05-28,4.563,4.625,4.188,172800
1999-06-04,4.5,4.625,4.25,164100
1999-06-11,4.375,4.75,4.25,116100
1999-06-18,4.438,4.625,4.25,151700
