date,adjClose,adjHigh,adjLow,adjVolume
2018-02-09,20.3393659180978,21.7750858652576,19.1229920739762,16306728
2018-02-16,24.4969715984148,24.7163177014531,20.3593064729194,3800431
2018-02-23,25.1250990752972,25.673464332893,23.7192899603699,2299529
2018-03-02,24.5867040951123,25.4242073976222,23.5298546895641,2135213
2018-03-09,26.2517404227213,26.9135674372523,23.7392305151915,2284853
2018-03-16,26.3514431968296,27.8768956406869,25.5737615587847,4859102
2018-03-23,26.5408784676354,27.3883520475561,26.2766661162484,929577
2018-03-30,26.8499570673712,27.4082926023778,25.6934048877147,1449156
2018-04-06,25.972572655218,27.6675198150594,25.504069319683,1506228
2018-04-13,26.8399867899604,28.7143989431968,25.2945937912814,1975327
2018-04-20,29.1032397622193,29.7612780713342,26.8200462351387,1572009
2018-04-27,28.8739233817701,29.8709511228534,27.2687087186262,1194269
2018-05-04,29.0234775429326,29.3624669749009,27.1490653896962,666220
2018-05-11,31.8949174372523,32.3635204755614,28.4252608982827,1583697
2018-05-18,35.7833256274769,36.2818394980185,31.9048877146631,2932073
2018-05-25,33.4303401585205,37.3875432628798,32.9916479524439,1692300
2018-06-01,31.8151552179657,34.4772192866579,31.4263143989432,1416568
2018-06-08,32.9019154557464,33.5101023778071,28.9337450462351,2097934
2018-06-15,31.3565224570674,33.4203698811097,30.5688705416116,1837947
2018-06-22,33.9089134742404,34.4572787318362,29.9108322324967,2568218
2018-06-29,33.6895673712021,35.0804210700132,31.5958091149273,1771420
2018-07-06,33.9787054161162,35.3446334214003,32.3884461690885,1109351
2018-07-13,33.5699240422721,37.2688969616909,31.9248282694848,10927784
2018-07-20,34.7264762219287,35.1701535667107,32.6227476882431,5691631
2018-07-27,31.974679656539,35.0953764861295,31.496106340819,3965989
2018-08-03,33.3804887714663,34.945822324967,31.2667899603699,4963264
2018-08-10,34.0983487450462,35.5639795244386,33.3106968295905,2172559
2018-08-17,32.7124801849406,34.5420260898283,31.316641347424,2261807
2018-08-24,33.3705184940555,33.7294484808454,32.3036988110964,1795240
2018-08-31,34.0784081902246,35.3047523117569,33.1711129458388,1985120
2018-09-07,33.6795970937913,36.371571994716,32.3137687912814,2393005
2018-09-14,35.4443361955086,36.3316908850727,33.700534676354,1659515
2018-09-21,36.5909180977543,38.7245574636724,33.8093104029062,2936815
2018-09-28,38.1662219286658,38.6148844121532,35.1452278731836,3094546
2018-10-05,40.0306638044914,40.3297721268164,36.9498480845443,2418927
2018-10-12,37.0595211360634,40.8482265521797,36.551036988111,2472600
2018-10-19,36.6407694848085,39.3128038309115,36.2868246367239,1884784
2018-10-26,33.5001321003963,36.9897291941876,32.0444715984148,2660576
2018-11-02,36.2419583883752,37.4483619550859,31.3366816050198,3573413
2018-11-09,36.0525231175694,37.916964993395,35.3944848084544,1660128
2018-11-16,31.2169385733157,36.2718692206077,30.5589002642008,3004231
2018-11-23,28.5548745046235,32.034501321004,27.8370145310436,3662643
2018-11-30,28.7941611624835,29.3824075297226,27.9367173051519,2252467
2018-12-07,29.2827047556143,31.1770574636724,28.4850825627477,2274818
2018-12-14,27.7074009247028,29.3923778071334,27.2387978863937,1637142
2018-12-21,25.852929326288,28.8440125495376,25.4541182298547,2199713
2018-12-28,27.1889464993395,27.7074009247028,24.5268824306473,1147967
2019-01-04,29.4422291941876,29.5718428005284,26.5516463672391,1311173
2019-01-11,29.83107001321,30.5788408190225,28.3754095112285,1438159
2019-01-18,32.1242338177015,32.6626287978864,29.2129128137384,1241923
2019-01-25,32.8919451783355,33.3505779392338,30.8280977542933,1165356
2019-02-01,33.0514696169088,33.2109940554822,31.4761657859974,994792
2019-02-08,31.9647093791281,35.2622789299868,31.8251254953765,1101775
2019-02-15,36.491215323646,36.7205317040951,31.5958091149273,1476976
2019-02-22,35.6736525759577,37.7375,34.8162087186262,1098942
2019-03-01,36.8601155878468,37.318748348745,35.1651684280053,1540366
2019-03-08,36.4014828269485,37.174179326288,32.9019154557464,2020870
2019-03-15,37.3486591809775,38.1064002642008,36.3516314398943,2763199
2019-03-22,34.7364464993395,38.5650330250991,34.6566842800528,10161282
2019-03-29,35.4941875825628,36.9299075297226,34.1581704095112,3043615
2019-04-05,37.5979161162483,37.6876486129458,35.5639795244386,2343707
2019-04-12,37.2688969616909,38.0440860303831,36.2918097754293,2316941
2019-04-19,37.6278269484808,38.3855680317041,37.0595211360634,1498427
2019-04-26,36.4613044914135,40.5590885072655,35.5739498018494,3245374
2019-05-03,36.8900264200793,37.8436834544254,34.6566842800528,4479036
2019-05-10,36.2419583883752,37.6976188903567,35.1651684280053,3433479
2019-05-17,34.4971598414795,36.4812450462351,34.0285568031704,2628977
2019-05-24,32.8819749009247,35.1950792602378,31.9248282694848,3227810
2019-05-31,32.4532529722589,33.8889729194188,31.5459577278732,1887238
2019-06-07,32.6626287978864,33.5699240422721,31.9248282694848,2157873
2019-06-14,31.0275033025099,33.4203698811097,30.7981869220608,2775462
2019-06-21,31.2568196829591,31.7553335535007,29.6615752972259,2985297
2019-06-28,33.0215587846764,33.2907562747688,29.8709511228534,4026891
2019-07-05,31.1571169088507,33.7931585535007,30.2697622192867,1745616
2019-07-12,31.6556307793923,32.8720046235139,30.9078599735799,2968105
2019-07-19,30.66857331572,32.4731935270806,30.1002675033025,2346409
2019-07-26,29.3923778071334,31.5858388375165,28.9487004623514,2941048
2019-08-02,29.3724372523118,31.7852443857332,27.2886492734478,3830452
2019-08-09,28.2158850726552,28.7243692206077,26.3165472258917,2634112
2019-08-16,26.5408784676354,28.9038342140026,25.1450396301189,2252951
2019-08-23,24.7561988110964,27.1989167767503,24.5069418758256,1982942
2019-08-30,25.3942965653897,25.9227212681638,24.1579821664465,2093688
2019-09-06,26.7303137384412,27.5578467635403,24.3773282694848,1586566
2019-09-13,29.3824075297226,30.2597919418758,26.7004029062087,3215240
2019-09-20,29.8809214002642,31.8450660501982,29.5419319682959,4921194
2019-09-27,29.3225858652576,29.9806241743725,27.4681142668428,2038655
2019-10-04,27.9267470277411,29.7612780713342,27.7323266182299,2611519
2019-10-11,28.3953500660502,28.7742206076618,27.2288276089828,1991989
2019-10-18,26.6007001321004,28.5149933949802,26.5907298546896,1766983
2019-10-25,28.4850825627477,28.7742206076618,26.7004029062087,1988568
2019-11-01,30.7283949801849,30.9128451122853,27.1390951122853,2973801
2019-11-08,30.1102377807133,31.3972011889036,29.1830019815059,1906682
2019-11-15,30.6785435931308,31.2967007926024,29.4422291941876,1204975
2019-11-22,30.130178335535,30.7782463672391,29.6017536327609,2017859
2019-11-29,30.19,31.0175330250991,29.7513077939234,815742
2019-12-06,31.27,31.61,29.43,1708710
2019-12-13,32.48,32.895,30.98,1848791
2019-12-20,33.89,34.43,32.58,2188802
2019-12-27,34.24,35.0,33.76,986319
2020-01-03,34.67,35.07,33.95,1270331
2020-01-10,32.94,35.28,32.89,1565362
2020-01-17,33.59,33.61,31.82,1244609
